"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir05Ox-b17380.2",4.66299587009385e-22,0.390271534731753,0.606,0.238,9.16744988060451e-18,"AT3G51980",NA,NA,"F4F15.90","adenyl-nucleotide exchange factor activity, cellular catabolic process, chloroplast, endoplasmic reticulum, endoplasmic reticulum unfolded protein response, organonitrogen compound catabolic process"
"Chir06Ox-b23460.2",2.86228299509349e-20,0.31970945675071,0.625,0.238,5.62724836835379e-16,"AT5G15930",NA,NA,"PAM1","activation of GTPase activity, cytoplasm, GTPase activator activity"
"Chir04Ox-b10210.2",1.19048965479867e-37,0.379116954886373,0.808,0.239,2.34050266133418e-33,"AT2G28620",NA,NA,"RSW7","cortical microtubule organization, cytokinesis by cell plate formation, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, mitotic cytokinesis, mitotic sister chromatid segregation, mitotic spindle, mitotic spindle assembly, mitotic spindle organization, spindle, spindle elongation, spindle microtubule, unidimensional cell growth"
"Chir01Ox-b06840.2",3.67431925801905e-19,0.357239273763155,0.606,0.242,7.22371166126546e-15,"AT1G07410",NA,NA,"ATRABA2B","cell plate, cell wall biogenesis, endosome, Golgi apparatus, GTP binding, GTPase activity, plasma membrane"
"Chir01Ox-b31010.2",7.86802226756315e-51,0.637102874624605,0.788,0.242,1.54685317780291e-46,"AT1G32380",NA,NA,"PRS2","5-phosphoribose 1-diphosphate biosynthetic process, chloroplast, cytoplasm, magnesium ion binding, purine nucleotide biosynthetic process, ribonucleoside monophosphate biosynthetic process, ribose phosphate diphosphokinase activity, ribose phosphate diphosphokinase complex"
"Chir06Ox-b24310.2",1.13469589171808e-23,0.423183848232466,0.663,0.242,2.23081212311775e-19,"AT5G15070",NA,NA,"ATVIP2","cytoplasm, diphosphoinositol-pentakisphosphate kinase activity, inositol heptakisphosphate kinase activity, inositol hexakisphosphate 1-kinase activity, inositol hexakisphosphate 3-kinase activity, inositol hexakisphosphate 5-kinase activity, inositol hexakisphosphate kinase activity, inositol metabolic process, inositol phosphate biosynthetic process, inositol-1,3,4,5,6-pentakisphosphate kinase activity, phosphorylation, plasma membrane, plastid, positive regulation of vitamin E biosynthetic process"
"Chir05Ox-b27680.2",4.33477200353341e-19,0.62537373370655,0.577,0.243,8.52216175894669e-15,"AT3G61970","Yes","B3","AT3G61970.1","DNA-binding transcription factor activity, flower development, leaf development, nucleus, regulation of leaf morphogenesis"
"Chir04Ox-b21600.2",1.9855534484114e-19,0.316330318276309,0.635,0.244,3.9035980795768e-15,"AT2G39050",NA,NA,"ArathEULS3","carbohydrate binding, cytoplasm, defense response to bacterium, Golgi apparatus, nucleus, protein binding, stomatal closure"
"Chir01Ox-b26450.2",1.49426954969563e-98,2.34200562929168,0.933,0.245,2.9377339347016e-94,"AT1G27680",NA,NA,"APL2","chloroplast, glucose-1-phosphate adenylyltransferase activity, glycogen biosynthetic process, starch biosynthetic process"
"Chir03Ox-b17840.2",7.61948764345641e-28,0.36147595579256,0.702,0.245,1.49799127070353e-23,"AT3G18040",NA,NA,"MPK9","abscisic acid-activated signaling pathway, ATP binding, cytoplasm, cytosol, intracellular signal transduction, MAP kinase activity, mitochondrion, nucleus, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, signal transduction"
"Chir04Ox-b28900.2",7.10082064998482e-27,0.428709582056073,0.663,0.246,1.39602133978702e-22,"AT2G46000",NA,NA,"F4I18.48","carbohydrate derivative metabolic process, cellular_component, lipid biosynthetic process, molecular_function, protein folding, small molecule metabolic process"
"Chir08Ox-b27680.2",2.50246294125039e-71,2.07519911467003,0.856,0.246,4.91984214249827e-67,"AT5G65020",NA,NA,"ANNAT2","calcium ion binding, cell surface, chloroplast, cytoplasm, cytosol, phloem sucrose unloading, plastid, polysaccharide transport, primary root development, response to cold, response to heat, response to salt stress, response to water deprivation, thylakoid"
"Chir02Ox-b13420.2",4.7291081184577e-52,0.64619769810415,0.817,0.248,9.29742656088783e-48,"AT1G67300",NA,NA,"AT1G67300.4","carbohydrate transmembrane transporter activity, hexose transmembrane transporter activity, membrane, monosaccharide transmembrane transport, plasma membrane, transmembrane transport, transmembrane transporter activity"
"Chir06Ox-b35780.2",1.35414642163264e-38,0.791455646291498,0.779,0.248,2.66225186492977e-34,"AT5G03230",NA,NA,"F15A17.260","hormone-mediated signaling pathway, molecular_function, nucleus, regulation of signal transduction, response to abscisic acid, response to organonitrogen compound"
"Chir02Ox-b10440.2",1.07614538662654e-52,0.613056949749219,0.827,0.249,2.11570183010778e-48,"AT1G65040",NA,NA,"AT1G65040.5","mitochondrion, ubiquitin protein ligase activity, ubiquitin-dependent ERAD pathway, ubiquitin-dependent protein catabolic process"
"Chir05Ox-b24560.2",1.37353469765433e-21,0.322101618542378,0.663,0.25,2.70036921558841e-17,"AT3G58710","Yes","WRKY","WRKY69","anatomical structure maturation, DNA-binding transcription factor activity, jasmonic acid mediated signaling pathway, nucleus, organic acid biosynthetic process, plant epidermis development, regulation of DNA-templated transcription, response to fungus, response to water deprivation, response to wounding, root development, transcription cis-regulatory region binding, tryptophan metabolic process"
"Chir07Ox-b01390.2",1.75046301606626e-78,1.15322705978045,0.885,0.251,3.44141028958627e-74,NA,NA,NA,NA,NA
"Chir01Ox-b00480.2",4.13227311006328e-24,0.373258855140098,0.663,0.252,8.1240489343844e-20,NA,NA,NA,NA,NA
"Chir01Ox-b21400.2",2.99715852140567e-30,0.345468165706059,0.74,0.252,5.89241365308354e-26,"AT1G21660",NA,NA,"AT1G21660.1","clathrin binding, clathrin coat disassembly, clathrin-dependent endocytosis, cytoplasm, intracellular membrane-bounded organelle, nucleus, vesicle"
"Chir02Ox-b13510.2",2.07914665100628e-21,0.376384701765896,0.635,0.254,4.08760231587835e-17,"AT1G67340",NA,NA,"AT1G67340.1","cellular response to oxygen-containing compound, defense response to bacterium, flower development, hormone-mediated signaling pathway, jasmonic acid mediated signaling pathway, negative regulation of metabolic process, negative regulation of nitrogen compound metabolic process, nucleus, phloem or xylem histogenesis, phosphorelay signal transduction system, protein binding, response to chitin, response to ethylene, response to inorganic substance, response to osmotic stress, response to salicylic acid, response to wounding, shoot system development"
"Chir04Ox-b01480.2",1.79263552854401e-08,0.331680841947822,0.49,0.254,0.000352432144911753,"AT2G22170",NA,NA,"AT2G22170.1","carboxylic acid metabolic process, cell division, defense response to other organism, developmental growth, extracellular region, plant epidermis development, plant-type cell wall biogenesis, response to lipid, response to organic cyclic compound, response to oxidative stress, response to wounding, root morphogenesis, secretory vesicle, thylakoid, vacuole"
"Chir05Ox-b25840.2",4.49800231925412e-18,0.408685485327094,0.606,0.254,8.8430725596536e-14,"AT3G60080",NA,NA,"AT3G60080.1","nucleus, ubiquitin protein ligase activity, ubiquitin-dependent protein catabolic process"
"Chir08Ox-b29130.2",3.80901295246341e-16,0.307274208204114,0.606,0.254,7.48851946454307e-12,"AT5G67180","Yes","AP2","TOE3","DNA binding, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription"
"Chir03Ox-b19870.2",1.04208471437807e-25,0.481225872360084,0.654,0.256,2.04873854846729e-21,"AT3G20015",NA,NA,"MZE19.7","cellular catabolic process, cytokinesis, extracellular region, meiotic cell cycle process, molecular_function, organic substance catabolic process, regulation of tetrapyrrole metabolic process, tetrapyrrole biosynthetic process, tissue development"
"Chir06Ox-b30230.2",9.13054369536003e-51,0.769728005219112,0.827,0.259,1.79506489050778e-46,"AT5G08660",NA,NA,"PSI3","defense response to bacterium, defense response to fungus, immune system process, mitochondrion, plasma membrane, positive regulation of growth, regulation of defense response, response to organic cyclic compound"
"Chir06Ox-b21460.2",2.76960445357857e-26,0.51970049090498,0.721,0.26,5.44504235573547e-22,"AT5G17850",NA,NA,"CCX2","calcium ion transport, calcium:sodium antiporter activity, cation transmembrane transporter activity, cation transport, chloroplast, endoplasmic reticulum, membrane, response to osmotic stress"
"Chir01Ox-b42330.2",6.00243874999793e-28,0.410019156292647,0.712,0.261,1.18007945824959e-23,"AT1G53500",NA,NA,"MUM4","auxin export across the plasma membrane, chloroplast, dTDP-glucose 4,6-dehydratase activity, flavonol biosynthetic process, mucilage biosynthetic process, nucleus, seed coat development, UDP-4-keto-6-deoxy-glucose-3,5-epimerase activity, UDP-4-keto-rhamnose-4-keto-reductase activity, UDP-glucose 4,6-dehydratase activity, UDP-L-rhamnose synthase activity, UDP-rhamnose biosynthetic process"
"Chir02Ox-b27510.2",2.55250032063707e-15,0.318622302905346,0.596,0.261,5.01821563037248e-11,"AT1G80550",NA,NA,"AT1G80550.1","biological_process, mitochondrion"
"Chir03Ox-b30500.2",1.42014430521326e-93,1.85208045348965,0.942,0.261,2.79200370404927e-89,"AT2G16595",NA,NA,NA,"biological_process, chloroplast, endoplasmic reticulum, molecular_function"
"Chir08Ox-b21360.2",1.45245429231592e-28,0.561559480214254,0.731,0.262,2.8555251386931e-24,"AT5G59220",NA,NA,"HAI1","chloroplast, chloroplast organization, cis-Golgi network membrane, cytosol, Golgi apparatus, leaf senescence, myosin phosphatase activity, negative regulation of abscisic acid-activated signaling pathway, nucleus, peptidyl-threonine dephosphorylation, protein binding, protein serine/threonine phosphatase activity, response to abscisic acid, response to water deprivation, stomatal movement"
"Chir03Ox-b02810.2",4.09332733671606e-05,0.543557620920028,0.462,0.263,0.804748154398378,"AT3G03640",NA,NA,"GLUC","beta-glucosidase activity, carbohydrate metabolic process, chloroplast, endoplasmic reticulum, glucosinolate catabolic process, response to salt stress"
"Chir07Ox-b12970.2",1.02817521206258e-19,0.290952759035463,0.663,0.263,2.02139246691504e-15,"AT4G16330",NA,NA,"AT4G16330.1","chloroplast, dioxygenase activity, peroxisome, response to light stimulus, response to lipid"
"Chir07Ox-b27620.2",4.88226516414706e-30,0.501652969618836,0.731,0.264,9.59853331271311e-26,"AT4G30350",NA,NA,"AT4G30350.1","circadian rhythm, cytoplasm, response to strigolactone"
"Chir03Ox-b12090.2",2.19112660554242e-15,0.25231985715722,0.625,0.265,4.3077549064964e-11,"AT3G12920",NA,NA,"BRG3","cytoplasm, nucleus, proteasome-mediated ubiquitin-dependent protein catabolic process, regulation of programmed cell death, ubiquitin-protein transferase activity"
"Chir03Ox-b24350.2",2.0464184304484e-16,0.253269536816987,0.606,0.265,4.02325863426156e-12,"AT3G24090",NA,NA,"GFAT","carbohydrate derivative binding, cytoplasm, fructose 6-phosphate metabolic process, glucosamine biosynthetic process, glutamine metabolic process, glutamine-fructose-6-phosphate transaminase (isomerizing) activity, pollen wall assembly, protein N-linked glycosylation, response to dithiothreitol, response to endoplasmic reticulum stress, UDP-N-acetylglucosamine biosynthetic process, UDP-N-acetylglucosamine metabolic process"
"Chir01Ox-b14390.2",1.10573173831574e-25,0.494726393954558,0.673,0.266,2.17386859752875e-21,"AT1G14360",NA,NA,"ATUTR3","embryo sac development, endoplasmic reticulum unfolded protein response, pollen development, transmembrane transporter activity, UDP-galactose transmembrane transport, UDP-galactose transmembrane transporter activity, UDP-glucose transmembrane transporter activity"
"Chir04Ox-b02410.2",1.2788880441894e-23,0.420023433727542,0.663,0.267,2.51429389487636e-19,"AT2G23150",NA,NA,"NRAMP3","cadmium ion transmembrane transporter activity, cadmium ion transport, cellular metal ion homeostasis, cytoplasm, defense response to bacterium, Golgi apparatus, inorganic anion transmembrane transporter activity, iron ion homeostasis, lead ion transport, manganese ion transmembrane transporter activity, manganese ion transport, metal ion transmembrane transporter activity, metal ion transport, plant-type vacuole, plasmodesma, positive regulation of reactive oxygen species metabolic process, response to bacterium, response to zinc ion, vacuolar membrane, vacuole"
"Chir08Ox-b19890.2",2.14338096162691e-06,0.27170482028158,0.462,0.267,0.042138869705585,"AT5G57710",NA,NA,"SMAX1","ATP binding, ATP hydrolysis activity, cytoplasm, nucleus, protein binding, response to karrikin, response to strigolactone, seed germination, seedling development"
"Chir01Ox-b38650.2",1.55759992014874e-34,0.475285800652017,0.74,0.268,3.06224144301242e-30,"AT1G49710",NA,NA,"ATFUT12","alpha-(1->3)-fucosyltransferase activity, endosome, fucosylation, fucosyltransferase activity, glycosyltransferase activity, Golgi apparatus, Golgi trans cisterna, protein glycosylation, trans-Golgi network"
"Chir03Ox-b19170.2",3.30156393812819e-14,0.330015689345757,0.577,0.268,6.49087470236001e-10,"AT3G19360","Yes","C3H","MLD14.9","DNA-binding transcription factor activity, mRNA binding, nucleus, regulation of DNA-templated transcription"
"Chir03Ox-b28860.2",5.93919768114087e-31,0.480930643182103,0.712,0.268,1.1676462641123e-26,NA,NA,NA,NA,NA
"Chir04Ox-b16990.2",1.01611503502633e-67,2.47620485065766,0.923,0.27,1.99768215886176e-63,"AT2G34810",NA,NA,"AT2G34810.1","cytoplasm, FAD binding, plant-type cell wall, response to jasmonic acid, response to wounding"
"Chir05Ox-b26140.2",1.16111885291382e-22,0.488368987698723,0.654,0.27,2.28275966482858e-18,"AT3G60320",NA,NA,"NRG2","cellular response to nitrate, DNA binding, nitrate transmembrane transport, nitrogen compound transport, nucleus, protein binding, response to nitrate, response to nitrogen compound"
"Chir05Ox-b20940.2",3.01059446238092e-40,0.575136418506392,0.779,0.271,5.91882871304089e-36,"AT3G55390",NA,NA,"CASPL4C1","4 iron, 4 sulfur cluster binding, response to abscisic acid, response to water deprivation"
"Chir05Ox-b22640.2",0.604028611194902,0.254305166487421,0.298,0.272,1,NA,NA,NA,NA,NA
"Chir01Ox-b30250.2",8.93404366118148e-30,0.368998577946473,0.75,0.273,1.75643298378828e-25,"AT1G31730",NA,NA,"AT1G31730.1","AP-4 adaptor complex, cargo adaptor activity, intracellular protein transport, plasma membrane, plasmodesma, receptor-mediated endocytosis"
"Chir04Ox-b22410.2",7.55426157182576e-43,0.695483998305206,0.788,0.273,1.48516782502094e-38,"AT2G39805",NA,NA,NA,"carbohydrate derivative metabolic process, Golgi apparatus, small GTPase binding, vesicle-mediated transport"
"Chir07Ox-b22260.2",2.86418602840239e-59,0.838846853869495,0.875,0.275,5.63098973183909e-55,"AT4G25230",NA,NA,"RIN2","plasma membrane, positive regulation of plant-type hypersensitive response, protein binding, ubiquitin binding, ubiquitin protein ligase activity, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity"
"Chir08Ox-b04290.2",3.20942794498099e-46,0.694933015225322,0.798,0.279,6.30973533983262e-42,"AT4G05000",NA,NA,"VPS28-2","cytosol, ESCRT I complex, establishment of protein localization, nucleus, organelle organization, protein binding, protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway, protein-containing complex binding"
