"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir07Ox-b11450.2",0,1.58424306449075,0.875,0.433,0,"AT4G15130",NA,NA,"ATCCT2","CDP-choline pathway, choline-phosphate cytidylyltransferase activity, nucleus, phosphatidylcholine binding, phosphatidylcholine biosynthetic process"
"Chir03Ox-b03910.2",0,1.55598601655193,0.888,0.434,0,"AT3G04630",NA,NA,"WDL1","circumnutation, cytoplasm, microtubule binding, microtubule cytoskeleton organization, nucleus, root morphogenesis"
"Chir03Ox-b11600.2",0,0.671866269957506,0.762,0.437,0,"AT3G12400",NA,NA,"ELC","cell division, early endosome, endosome to lysosome transport, ESCRT I complex, late endosome, nucleus, protein binding, protein modification process, protein-containing complex, trichome branching, ubiquitin binding"
"Chir07Ox-b34070.2",0,1.61257104716902,0.927,0.437,0,"AT1G19397",NA,NA,NA,"biological_process, mitochondrion, molecular_function"
"Chir04Ox-b13600.2",4.82238304838575e-303,0.620981547569334,0.758,0.44,9.48080507312638e-299,"AT2G31800",NA,NA,"F20M17.16","ATP binding, cytoplasm, protein autophosphorylation, protein serine/threonine kinase activity, protein serine/threonine/tyrosine kinase activity"
"Chir01Ox-b05600.2",0,0.71855893562564,0.764,0.445,0,"AT1G06290",NA,NA,"ACX3","acyl-CoA oxidase activity, extracellular region, FAD binding, fatty acid beta-oxidation, fatty acid beta-oxidation using acyl-CoA oxidase, fatty acid binding, flavin adenine dinucleotide binding, lipid homeostasis, medium-chain fatty acid metabolic process, peroxisome"
"Chir01Ox-b32170.2",0,2.33747809709568,0.889,0.445,0,"AT1G33590",NA,NA,"AT1G33590.1","nucleus, plant-type cell wall, plasma membrane, signal transduction"
"Chir03Ox-b15480.2",0,1.01756790985201,0.794,0.448,0,"AT3G15710",NA,NA,"MSJ11.11","chloroplast, endoplasmic reticulum, peptidase activity, plant-type vacuole, plasma membrane, serine-type endopeptidase activity, signal peptidase complex, signal peptide processing"
"Chir06Ox-b08940.2",0,2.52534412096457,0.757,0.449,0,NA,NA,NA,NA,NA
"Chir07Ox-b14680.2",0,0.7887533103603,0.764,0.452,0,"AT4G17840",NA,NA,"BCM2","CAAX-box protein processing, cellular response to hormone stimulus, cellular response to oxygen-containing compound, chloroplast, defense response, metalloendopeptidase activity, response to abscisic acid, response to inorganic substance, response to light stimulus, secondary metabolic process, signal transduction"
"Chir07Ox-b18190.2",0,0.964564017798203,0.797,0.452,0,NA,NA,NA,NA,NA
"Chir03Ox-b32380.2",0,1.35713643927414,0.755,0.454,0,"AT2G17880",NA,NA,"AT2G17880.1","chloroplast, response to light intensity, signal transduction"
"Chir04Ox-b28010.2",0,1.56011739392425,0.759,0.456,0,"AT2G45170",NA,NA,"ATATG8E","autophagosome, cellular response to nitrogen starvation, cellular response to starvation, cytoplasm, membrane, nucleus, protein binding, response to ethanol"
"Chir06Ox-b33820.2",0,0.89411991551769,0.855,0.465,0,"AT5G05140",NA,NA,"AT5G05140.1","autophagy, cellular response to abscisic acid stimulus, defense response to bacterium, defense response to fungus, immune system process, jasmonic acid mediated signaling pathway, monocarboxylic acid biosynthetic process, nucleus, regulation of defense response, regulation of signal transduction, response to chitin, response to ethylene, response to oxidative stress, response to water deprivation, response to wounding, salicylic acid mediated signaling pathway"
"Chir06Ox-b28500.2",0,1.08090289198643,0.77,0.466,0,"AT5G10750",NA,NA,"MAJ23.2","defense response to bacterium, defense response to fungus, growth, hormone-mediated signaling pathway, molecular_function, nucleus, regulation of defense response, response to abscisic acid, response to chitin, response to jasmonic acid, response to salt stress, response to water deprivation, response to wounding, salicylic acid mediated signaling pathway"
"Chir08Ox-b00920.2",0,1.04923459795901,0.839,0.467,0,"AT4G00755",NA,NA,NA,"cellular developmental process, molecular_function, nucleus, small molecule metabolic process"
"Chir06Ox-b06450.2",0,1.37647977467676,0.833,0.468,0,"AT5G43260",NA,NA,"AT5G43260.1","carboxylic acid metabolic process, chloroplast, defense response to other organism, response to abscisic acid, response to light stimulus, response to salt stress, response to water deprivation, secondary metabolic process"
"Chir02Ox-b26510.2",0,1.76097329692511,0.822,0.47,0,"AT1G79340",NA,NA,"AtMC4","cysteine-type endopeptidase activity, cysteine-type peptidase activity, cytoplasm, cytosol, identical protein binding, mitochondrion, nucleus, plasma membrane, plasmodesma, positive regulation of programmed cell death, protein autoprocessing"
"Chir04Ox-b02760.2",0,1.12864761007189,0.865,0.479,0,"AT2G23340","Yes","ERF","AT2G23340.1","carboxylic acid biosynthetic process, developmental growth, DNA-binding transcription factor activity, flavonoid metabolic process, inorganic ion homeostasis, nucleus, regulation of DNA-templated transcription, response to fungus, response to water deprivation, response to wounding, transcription cis-regulatory region binding"
"Chir06Ox-b36900.2",0,0.816751122963494,0.791,0.479,0,"AT5G02040",NA,NA,"PRA1.A1","endoplasmic reticulum, membrane, molecular_function, nucleus, vesicle-mediated transport"
"Chir04Ox-b12230.2",0,1.67594327912247,0.824,0.481,0,"AT2G30500",NA,NA,"NET4B","actin binding, cellular catabolic process, defense response to bacterium, monocarboxylic acid metabolic process, organic substance catabolic process, regulation of defense response, response to fungus, response to jasmonic acid, response to organonitrogen compound, salicylic acid mediated signaling pathway, vacuolar membrane"
"Chir03Ox-b15170.2",0,2.11071246185942,0.808,0.494,0,"AT3G15450",NA,NA,"AT3G15450.2","amino acid metabolic process, cellular catabolic process, cellular response to nutrient levels, chloroplast, organonitrogen compound catabolic process, response to inorganic substance, response to light intensity"
"Chir01Ox-b20290.2",0,1.00160316189336,0.848,0.497,0,"AT1G20460",NA,NA,"F5M15.20","cellular response to oxygen-containing compound, mitochondrion, molecular_function, response to alcohol, response to lipid, signal transduction"
"Chir06Ox-b22660.2",0,1.38574067000523,0.864,0.501,0,"AT5G16650",NA,NA,"MTG13.10","biological_process, cytoplasm, molecular_function"
"Chir02Ox-b16900.2",6.3918996739734e-265,0.807852601615112,0.806,0.502,1.25664747590317e-260,NA,NA,NA,NA,NA
"Chir06Ox-b01190.2",0,1.25363281880105,0.873,0.509,0,NA,NA,NA,NA,NA
"Chir07Ox-b19580.2",0,1.83630578686645,0.9,0.514,0,"AT4G22820",NA,NA,"SAP9","defense response to other organism, DNA binding, nucleus, proteasome-mediated ubiquitin-dependent protein catabolic process, protein binding, ubiquitin protein ligase activity, zinc ion binding"
"Chir05Ox-b03210.2",0,1.50301721642952,0.84,0.522,0,"AT3G25900",NA,NA,"ATHMT-1","cytoplasm, methionine biosynthetic process, S-adenosylmethionine-homocysteine S-methyltransferase activity, S-methylmethionine cycle, zinc ion binding"
"Chir05Ox-b13900.2",0,2.18824654880446,0.979,0.522,0,"AT3G48990",NA,NA,"AT3G48990.1","apoplast, chloroplast, chloroplast stroma, cytoplasm, cytosol, defense response to fungus, fatty acid metabolic process, medium-chain fatty acid-CoA ligase activity, mitochondrion, oxalate catabolic process, oxalate-CoA ligase activity, plasmodesma, positive regulation of seed germination, seed coat development"
"Chir06Ox-b25670.2",0,0.793975006265211,0.839,0.522,0,"AT5G13810",NA,NA,"AT5G13810.1","cellular response to abscisic acid stimulus, cellular response to hormone stimulus, defense response to bacterium, defense response to fungus, glutathione oxidoreductase activity, nucleus, regulation of defense response, response to abscisic acid, response to fungus, response to inorganic substance, response to water deprivation, signal transduction"
"Chir01Ox-b25170.2",0,1.77440942871551,0.858,0.53,0,"AT1G25560","Yes","RAV","EDF1","cellular response to hypoxia, DNA binding, DNA-binding transcription factor activity, ethylene-activated signaling pathway, nucleus, photoperiodism, flowering, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir07Ox-b31420.2",0,0.775728125433147,0.839,0.534,0,"AT4G34100",NA,NA,"CER9","cuticle development, cutin biosynthetic process, isoprenoid biosynthetic process, positive regulation of isopentenyl diphosphate biosynthetic process, mevalonate pathway, response to water deprivation, suberin biosynthetic process, ubiquitin-dependent ERAD pathway, ubiquitin-protein transferase activity, wax biosynthetic process, zinc ion binding"
"Chir04Ox-b14120.2",0,1.87763918208847,0.967,0.537,0,"AT2G32240",NA,NA,"AT2G32240.1","cytoplasm, endoplasmic reticulum, membrane, protein binding"
"Chir02Ox-b27000.2",0,2.1952229829252,0.852,0.541,0,"AT1G80920",NA,NA,"Toc12","chloroplast, chloroplast stroma, nucleus, response to light stimulus"
"Chir07Ox-b14810.2",0,1.20840827120959,0.899,0.541,0,"AT4G17940",NA,NA,"T6K21.120","chloroplast, molecular_function, response to abscisic acid, response to hypoxia, root development, signaling"
"Chir05Ox-b18790.2",0,1.39482369770243,0.923,0.547,0,"AT3G53180",NA,NA,"AT3G53180.1","cytoplasm, cytosol, gamma-tubulin binding, glutamine biosynthetic process, hydrolase activity, lateral root formation, microtubule binding, response to bacterium, root cap development"
"Chir03Ox-b20530.2",0,1.57693484093459,0.871,0.553,0,"AT3G20510",NA,NA,"AT3G20510.1","chloroplast inner membrane, cytoplasm, endomembrane system, fatty acid transmembrane transporter activity, fatty acid transport, membrane, mitochondrion, nucleus"
"Chir01Ox-b13960.2",0,1.34797112453942,0.892,0.561,0,"AT1G14000",NA,NA,"VIK","auxin-activated signaling pathway, brassinosteroid mediated signaling pathway, cellular response to glucose stimulus, extracellular region, leaf vascular tissue pattern formation, MAP kinase kinase kinase activity, nucleus, plant-type vacuole, positive regulation of glucose transmembrane transport, protein binding, protein phosphorylation, protein serine/threonine kinase activity, protein serine/threonine/tyrosine kinase activity, response to auxin, response to salt"
"Chir08Ox-b16060.2",0,1.00891567533037,0.874,0.57,0,"AT5G54110",NA,NA,"ATMAMI","endoplasmic reticulum membrane, endoplasmic reticulum membrane organization, endoplasmic reticulum-plasma membrane tethering, molecular_function, plasma membrane, plastid, response to osmotic stress"
"Chir02Ox-b14760.2",0,1.69843739082648,0.936,0.592,0,"AT1G68440",NA,NA,"T2E12.1","defense response to other organism, immune system process, molecular_function, nucleus, organic acid metabolic process, regulation of defense response, response to blue light, response to fungus, response to inorganic substance, response to light stimulus, response to organonitrogen compound, response to oxidative stress, response to wounding, small molecule biosynthetic process"
"Chir01Ox-b23290.2",0,0.974231614289982,0.908,0.594,0,"AT1G23440",NA,NA,"AT1G23440.1","aging, carboxylic acid metabolic process, cellular catabolic process, cytoplasm, cytosol, organic substance catabolic process, pyroglutamyl-peptidase activity, response to salt stress, response to water"
"Chir01Ox-b39520.2",0,1.18962140692926,0.907,0.599,0,"AT1G50640","Yes","ERF","ATERF3","DNA binding, DNA-binding transcription factor activity, negative regulation of DNA-templated transcription, negative regulation of ethylene-activated signaling pathway, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir01Ox-b22030.2",0,1.38671394850928,0.918,0.602,0,"AT1G22280",NA,NA,"PAPP2C","chloroplast, mitochondrion, myosin phosphatase activity, nucleus, phosphoprotein phosphatase activity, plasma membrane, plasmodesma, protein dephosphorylation, protein serine/threonine phosphatase activity, red light signaling pathway"
"Chir01Ox-b25520.2",0,1.61900200913351,0.951,0.628,0,"AT1G25275",NA,NA,NA,"extracellular region, molecular_function, response to nematode"
"Chir04Ox-b02750.2",0,1.94026605481698,0.985,0.663,0,"AT2G23320","Yes","WRKY","WRKY15","calmodulin binding, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, sequence-specific DNA binding, transcription cis-regulatory region binding"
