"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir06Ox-b05310.2",1.49638116165739e-90,0.287589955124238,0.96,0.939,2.94188536381842e-86,"AT5G43940",NA,NA,"HOT5","alcohol dehydrogenase activity, zinc-dependent, cell death, cytoplasm, cytosol, ethanol oxidation, formaldehyde catabolic process, formaldehyde metabolic process, heat acclimation, peroxisome, plastid, S-(hydroxymethyl)glutathione dehydrogenase activity, S-(hydroxymethyl)glutathione dehydrogenase NAD activity, S-(hydroxymethyl)glutathione dehydrogenase NADP activity, S-nitrosoglutathione reductase activity, seed development, zinc ion binding"
"Chir03Ox-b07810.2",1.5976676713885e-67,0.321692430210506,0.966,0.94,3.14101464194979e-63,"AT3G08590",NA,NA,"AT3G08590.1","2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity, apoplast, cellular carbohydrate metabolic process, cytoplasm, cytosol, glucose catabolic process, glycolytic process, manganese ion binding, plasmodesma, pollen development, response to abscisic acid, response to blue light, response to carbon dioxide, stomatal movement"
"Chir06Ox-b33900.2",2.48442466733571e-176,0.426274700075533,0.979,0.942,4.884378895982e-172,NA,NA,NA,NA,NA
"Chir06Ox-b10040.2",3.51622410772648e-170,0.454251483999998,0.976,0.943,6.91289659579026e-166,"AT5G48810",NA,NA,"ATB5-B","endoplasmic reticulum, endoplasmic reticulum membrane, heme binding, intracellular membrane-bounded organelle, membrane, plastid"
"Chir06Ox-b30710.2",1.60694772582348e-92,0.253664222612703,0.968,0.945,3.15925922896897e-88,"AT5G08290",NA,NA,"YLS8","cytoplasm, mRNA splicing, via spliceosome, nucleus, protein binding, protein catabolic process, spliceosomal complex, U4/U6 x U5 tri-snRNP complex, U5 snRNP"
"Chir04Ox-b28860.2",5.5406228301906e-61,0.301221108936695,0.972,0.946,1.08928644841547e-56,NA,NA,NA,NA,NA
"Chir07Ox-b09580.2",1.35164300296605e-66,0.303422953906414,0.977,0.946,2.65733014383126e-62,"AT4G13850",NA,NA,"ATGRP2","ATP binding, cold acclimation, copper ion binding, cytosol, double-stranded DNA binding, extracellular space, extracellular transport, miRNA binding, miRNA transport, misfolded RNA binding, mitochondrion, mRNA 3'-UTR binding, mRNA binding, regulation of defense response to virus, response to cold, response to osmotic stress, response to salt stress, response to water deprivation, RNA binding, RNA transport, seed germination, single-stranded DNA binding, single-stranded RNA binding, siRNA binding"
"Chir02Ox-b25320.2",7.89547592111544e-153,0.389132257503751,0.969,0.948,1.5522505660913e-148,"AT1G78300",NA,NA,"GRF2","brassinosteroid mediated signaling pathway, cytoplasm, cytosol, Golgi apparatus, mitochondrion, plant-type vacuole, protein binding, protein phosphorylated amino acid binding, signal transduction"
"Chir03Ox-b11810.2",4.52229969302981e-83,0.28989506375921,0.98,0.948,8.8908411964966e-79,"AT3G12630",NA,NA,"SAP5","DNA binding, nucleus, response to osmotic stress, response to water deprivation, ubiquitin-protein transferase activity, zinc ion binding"
"Chir06Ox-b28390.2",6.53246227802265e-244,0.483492062636058,0.99,0.952,1.28428208385925e-239,"AT5G10860",NA,NA,"CBSX3","cell redox homeostasis, cobalt ion binding, cytosol, mitochondrion, plasma membrane"
"Chir05Ox-b15430.2",1.66704591449082e-81,0.259885591699471,0.98,0.953,3.27741226788896e-77,"AT3G56730",NA,NA,"AT3G56730.1","mRNA base-pairing translational repressor activity, nucleus, peroxisome"
"Chir08Ox-b05870.2",2.80808412032163e-74,0.308022977159992,0.978,0.953,5.52069338055232e-70,"AT4G12040",NA,NA,"SAP7","cellular response to organic substance, DNA binding, nucleus, plasmodesma, proteasome-mediated ubiquitin-dependent protein catabolic process, regulation of signal transduction, response to water, zinc ion binding"
"Chir08Ox-b29290.2",1.11895892333468e-103,0.378990645121202,0.975,0.955,2.19987324327597e-99,"AT5G67070",NA,NA,"RALFL34","apoplast, calcium-mediated signaling, cell-cell signaling, developmental growth, extracellular region, fatty acid biosynthetic process, hormone activity, plant-type cell wall biogenesis, protein binding"
"Chir05Ox-b08700.2",2.11340908127934e-115,0.355145460566522,0.987,0.96,4.15496225379517e-111,NA,NA,NA,NA,NA
"Chir07Ox-b18620.2",9.78833076488576e-242,1.16919863037226,0.934,0.96,1.92438582837654e-237,"AT4G21960",NA,NA,"PRXR1","heme binding, peroxidase activity, plant-type cell wall, response to oxidative stress, response to stress"
"Chir08Ox-b24890.2",2.0614062971288e-86,0.276967991344196,0.986,0.964,4.05272478015523e-82,"AT5G62390",NA,NA,"ATBAG7","cellular response to cold, cellular response to heat, cellular response to unfolded protein, chloroplast, endoplasmic reticulum, plasma membrane, plasmodesma, plastid, protein binding, protein folding"
"Chir02Ox-b16160.2",3.81496712376178e-216,0.446358236332188,0.989,0.965,7.50022536531566e-212,"AT1G69700",NA,NA,"ATHVA22C","hyperosmotic salinity response, molecular_function, nucleus, plasmodesma, response to abscisic acid, response to water deprivation"
"Chir05Ox-b11730.2",2.3227675560971e-63,0.278998615500482,0.982,0.967,4.5665610152869e-59,NA,NA,NA,NA,NA
"Chir06Ox-b14820.2",2.19647904292614e-149,0.388775601260313,0.993,0.968,4.31827779839279e-145,"AT5G24930","Yes","CO-like","ATCOL4","circadian regulation of gene expression, DNA-binding transcription factor activity, nuclear speck, nucleus, regulation of DNA-templated transcription, regulation of flower development, zinc ion binding"
"Chir08Ox-b01740.2",2.39405995293375e-67,0.256517612762948,0.979,0.97,4.70672186746775e-63,"AT4G01850",NA,NA,"SAM-2","copper ion binding, cytoplasm, cytosol, extracellular exosome, methionine adenosyltransferase activity, nucleolus, plant-type cell wall, plasmodesma, protein binding, S-adenosylmethionine biosynthetic process"
"Chir03Ox-b01350.2",1.96293225354007e-79,0.275597205854653,0.996,0.971,3.85912481045979e-75,"AT3G02230",NA,NA,"ATRGP1","cellulose synthase (UDP-forming) activity, cytosol, cytosolic ribosome, Golgi apparatus, Golgi stack, Golgi trans cisterna, intramolecular transferase activity, nucleus, plant-type cell wall, plant-type cell wall biogenesis, plant-type cell wall organization or biogenesis, plant-type vacuole, pollen development, protein binding, UDP-arabinopyranose mutase activity, UDP-L-arabinose metabolic process"
"Chir04Ox-b02440.2",2.93643301383355e-88,0.325188012987943,0.994,0.971,5.77302730519675e-84,"AT2G23120",NA,NA,"F21P24.18","cellular catabolic process, cellular response to organic substance, cellular response to oxygen-containing compound, cytosol, defense response to bacterium, molecular_function, response to abscisic acid, response to light intensity, response to temperature stimulus, response to water deprivation, signal transduction, vacuole"
"Chir03Ox-b30510.2",6.5570136113724e-105,0.414067145802313,0.985,0.972,1.28910887599581e-100,"AT2G16600",NA,NA,"ROC3","chloroplast, cyclosporin A binding, cytoplasm, cytosol, Golgi apparatus, mitochondrion, peptidyl-prolyl cis-trans isomerase activity, plasma membrane, plasmodesma, protein binding, protein folding, response to abscisic acid, response to water deprivation, signal transduction"
"Chir03Ox-b19660.2",1.38081173154227e-223,0.494152795606561,0.993,0.974,2.7146758642121e-219,"AT3G19820",NA,NA,"DIM","brassinosteroid biosynthetic process, calmodulin binding, catalytic activity, cytoplasm, cytosol, delta24-sterol reductase activity, FAD binding, lignin metabolic process, membrane, nucleus, oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor, plant-type secondary cell wall biogenesis, plant-type vacuole, protein binding, response to light stimulus, steroid biosynthetic process, steroid metabolic process, unidimensional cell growth, vacuole"
"Chir06Ox-b08090.2",6.55059982759516e-170,0.368227618399789,0.996,0.974,1.28784792610521e-165,"AT5G42300",NA,NA,"UBL5","cytoplasm, cytosol, mRNA splicing, via spliceosome, nucleus, protein binding, protein tag, RNA splicing"
"Chir03Ox-b11350.2",7.60451460761581e-112,0.304137239201091,0.99,0.975,1.49504757185727e-107,"AT3G12120",NA,NA,"AtFAD2","delta12-fatty acid dehydrogenase activity, delta12-fatty-acid desaturase activity, endoplasmic reticulum, nucleus, omega-6 fatty acid desaturase activity, phosphatidylcholine desaturase activity, unsaturated fatty acid biosynthetic process"
"Chir05Ox-b22090.2",3.72595007265945e-177,0.369895103984727,0.99,0.975,7.32521784284849e-173,"AT3G56490",NA,NA,"HINT1","adenylylsulfatase activity, cytoplasm, cytosol, extracellular region, hydrolase activity, peroxisome, plasma membrane, purine ribonucleotide metabolic process, secretory vesicle, sulfur compound metabolic process"
"Chir03Ox-b19510.2",2.62092598677603e-56,0.253876301936112,0.99,0.976,5.15274049000166e-52,NA,NA,NA,NA,NA
"Chir07Ox-b32530.2",2.65963820607855e-79,0.265740007375638,0.999,0.978,5.22884871315043e-75,"AT4G35100",NA,NA,"PIP3","mRNA binding, plasma membrane, plasmodesma, protein binding, transmembrane transport, vacuole, water channel activity, water transport"
"Chir02Ox-b25450.2",0,0.94168392144713,0.993,0.981,0,"AT1G78380",NA,NA,"ATGSTU19","cellular response to water deprivation, chloroplast, chloroplast stroma, cytoplasm, cytosol, glutathione binding, glutathione metabolic process, glutathione transferase activity, mitochondrion, plant-type vacuole, plasma membrane, response to oxidative stress, toxin catabolic process"
"Chir02Ox-b26710.2",1.91749160064728e-216,0.464368956077617,0.995,0.981,3.76978848687255e-212,"AT1G79550",NA,NA,"PGK","ADP binding, apoplast, ATP binding, chloroplast stroma, cytoplasm, cytosol, gluconeogenesis, glycolytic process, mitochondrion, nucleus, phosphoglycerate kinase activity, plant-type vacuole, plasma membrane, plasmodesma, protein kinase activity, response to glucose, response to heat, response to light stimulus, response to molecule of bacterial origin"
"Chir08Ox-b18710.2",5.33988208664477e-89,0.394678739467609,0.996,0.982,1.04982081823436e-84,"AT5G56600",NA,NA,"PFN3","actin filament polymerization, actin monomer binding, cell cortex, cytoplasm, lateral root development, nucleus, plastid, regulation of unidimensional cell growth, seed germination, seedling development, sequestering of actin monomers"
"Chir03Ox-b01570.2",1.1902635893967e-55,0.286417616119523,0.996,0.984,2.34005821675391e-51,"AT3G02470",NA,NA,"SAMDC","adenosylmethionine decarboxylase activity, cytosol, plant organ development, polyamine biosynthetic process, protein binding, spermidine biosynthetic process, spermine biosynthetic process, viral genome replication"
"Chir03Ox-b04370.2",5.83747083508231e-63,0.272045116529515,0.992,0.984,1.14764676617718e-58,"AT3G05020",NA,NA,"ACP","acyl carrier activity, chloroplast, fatty acid biosynthetic process"
"Chir08Ox-b00540.2",8.91146517541832e-175,0.541083787547372,0.994,0.984,1.75199405348724e-170,"AT4G00430",NA,NA,"TMP-C","channel activity, cytosol, plasma membrane, protein binding, response to water deprivation, transmembrane transport, water channel activity, water transport"
"Chir03Ox-b29120.2",1.0440364233159e-157,0.364686949228559,0.993,0.986,2.05257560823906e-153,"AT2G14890",NA,NA,"AGP9","carboxylic acid metabolic process, cellular component biogenesis, developmental growth, membrane, plant-type cell wall organization or biogenesis, plasma membrane"
"Chir04Ox-b18790.2",2.22324863541519e-193,0.412816626310833,0.995,0.987,4.37090681722626e-189,"AT2G36530",NA,NA,"LOS2","apoplast, chloroplast, copper ion binding, cytoplasm, cytosol, DNA binding, endoplasmic reticulum, glycolytic process, magnesium ion binding, mitochondrial envelope, mitochondrion, nucleus, phosphopyruvate hydratase activity, phosphopyruvate hydratase complex, plasma membrane, plasmodesma, protein binding, response to abscisic acid, response to cold, response to light stimulus"
"Chir01Ox-b03490.2",4.98758155951448e-227,0.426116896888987,0.999,0.989,9.80558534600547e-223,"AT1G04410",NA,NA,"AT1G04410.1","apoplast, chloroplast, chloroplast stroma, cytoplasm, cytosol, extracellular region, L-malate dehydrogenase activity, malate metabolic process, mRNA binding, NADH metabolic process, nucleus, oxaloacetate metabolic process, plant-type vacuole, plasma membrane, plasmodesma, protein binding, response to zinc ion, tricarboxylic acid cycle"
"Chir03Ox-b08620.2",4.68115119780274e-79,0.435552748678365,0.997,0.99,9.20314325488019e-75,"AT3G09390",NA,NA,"MT2A","cellular catabolic process, cellular copper ion homeostasis, copper ion binding, defense response, response to light stimulus, response to lipid, response to organonitrogen compound, response to water deprivation"
"Chir01Ox-b13390.2",2.352772143255e-106,0.360180258762834,0.995,0.991,4.62555003363934e-102,NA,NA,NA,NA,NA
"Chir03Ox-b03380.2",3.1164608463716e-144,0.333315749625038,0.997,0.991,6.12696202396657e-140,"AT3G04120",NA,NA,"GAPC","apoplast, chloroplast, copper ion binding, cytoplasm, cytosol, fruit development, gluconeogenesis, glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity, glyceraldehyde-3-phosphate dehydrogenase (NADP+) (non-phosphorylating) activity, glycolytic process, mitochondrial envelope, mitochondrion, NAD binding, NADP binding, nucleus, plant-type vacuole, plasma membrane, positive regulation of DNA-templated transcription, protein binding, response to heat, response to hydrogen peroxide, response to oxidative stress, response to redox state, response to sucrose, salicylic acid binding, seed development"
"Chir02Ox-b11670.2",7.49155589628518e-145,0.339418274225752,0.998,0.992,1.47283988920967e-140,"AT1G65980",NA,NA,"TPX1","cell redox homeostasis, cellular response to oxidative stress, chloroplast, cytoplasm, cytosol, hydrogen peroxide catabolic process, nucleus, plasma membrane, thioredoxin peroxidase activity"
"Chir03Ox-b07830.2",1.97045310243733e-105,0.253823425116942,0.996,0.992,3.87391079939178e-101,"AT3G08610",NA,NA,"F17O14.8","mitochondrial respiratory chain complex I, mitochondrion, molecular_function"
"Chir06Ox-b29530.2",7.52227168198368e-139,0.39615870803217,0.999,0.992,1.47887861267799e-134,"AT5G09810",NA,NA,"AtACT7","cell division, chloroplast envelope, chloroplast stroma, cytoplasm, cytoskeleton, cytoskeleton organization, cytosol, Golgi to plasma membrane transport, mitochondrion, nucleolus, plant-type cell wall, plasma membrane, plasmodesma, protein binding, protein localization, response to auxin, response to light stimulus, response to wounding, root development, root epidermal cell differentiation, root hair elongation, seed germination, structural constituent of cytoskeleton"
"Chir01Ox-b30350.2",6.70360274666151e-101,0.403061802510256,0.998,0.994,1.31792829999365e-96,"AT1G31812",NA,NA,"ACBP6","cytosol, fatty acid metabolic process, fatty-acyl-CoA binding, lipid transport, nucleus, phosphatidylcholine binding, response to absence of light, response to cold, response to freezing, response to hypoxia"
"Chir03Ox-b18640.2",2.78448504549558e-103,0.342211366483461,0.995,0.995,5.47429759944432e-99,"AT3G18780",NA,NA,"DER1","cytoplasm, cytosol, nucleus, protein binding, response to cytokinin, response to far red light, response to high light intensity, response to red light, root epidermal cell differentiation, root hair cell tip growth, root hair elongation, structural constituent of cytoskeleton"
"Chir06Ox-b21350.2",1.09103393465518e-209,0.451396756648278,0.999,0.997,2.14497271553209e-205,"AT5G17920",NA,NA,"ATCIMS","'de novo' L-methionine biosynthetic process, 5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity, apoplast, chloroplast, chloroplast stroma, copper ion binding, cytoplasm, cytosol, DNA methylation-dependent heterochromatin formation, methionine biosynthetic process, methionine synthase activity, mRNA binding, peroxisome, plant-type vacuole, plasma membrane, plasmodesma, positive regulation of histone H3-K9 methylation, protein binding, response to zinc ion, zinc ion binding"
"Chir06Ox-b36460.2",6.28439014104928e-200,0.524196490068261,0.999,0.997,1.23551110173029e-195,"AT5G02500",NA,NA,"HSC70-1","apoplast, ATP binding, ATP hydrolysis activity, cellular response to unfolded protein, chaperone cofactor-dependent protein refolding, chloroplast, cytoplasm, cytosol, cytosolic ribosome, defense response to bacterium, defense response to fungus, defense response to other organism, Golgi apparatus, heat acclimation, heat shock protein binding, misfolded protein binding, mRNA binding, negative regulation of seed germination, nucleolus, nucleus, plant-type cell wall, plant-type vacuole, plasma membrane, plasmodesma, protease binding, protein binding, protein folding, protein folding chaperone, protein refolding, response to heat, response to virus, stomatal closure, unfolded protein binding"
"Chir07Ox-b09610.2",1.01350812362451e-223,0.410290950900585,0.999,0.998,1.99255697104579e-219,"AT4G13940",NA,NA,"HOG1","adenosylhomocysteinase activity, copper ion binding, cytoplasm, cytosol, DNA methylation-dependent heterochromatin formation, embryo development ending in seed dormancy, mRNA binding, plant-type vacuole, plasma membrane, plasmodesma, post-transcriptional gene silencing, protein binding, S-adenosylmethionine cycle, vacuole"
"Chir08Ox-b15090.2",6.08501985985251e-139,0.273148459623546,1,1,1.196314904447e-134,NA,NA,NA,NA,NA
