"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir04Ox-b23950.2",0.313101265605342,0.893893683789203,0.233,0.221,1,"AT2G41200",NA,NA,"T3K9.3","biological_process, cellular_component, molecular_function"
"Chir06Ox-b21040.2",0.00795831176164905,0.263602372560296,0.295,0.222,1,"AT5G18170",NA,NA,"GDH1","ATP binding, cobalt ion binding, copper ion binding, cytoplasm, glutamate catabolic process, glutamate dehydrogenase (NAD+) activity, glutamate dehydrogenase [NAD(P)+] activity, mitochondrion, nitrogen compound metabolic process, plastid, response to absence of light, zinc ion binding"
"Chir07Ox-b25890.2",2.53204750183723e-10,0.520595950487137,0.397,0.225,4.97800538861199e-06,"AT4G28640",NA,NA,"AT4G28640.1","DNA-binding transcription factor activity, nucleus, plasmodesma, protein binding, regulation of DNA-templated transcription, response to auxin"
"Chir01Ox-b16340.2",4.58898827362641e-05,0.255934054551921,0.342,0.226,0.902195094594952,"AT1G16300",NA,NA,"GAPCP-2","amino acid homeostasis, carbohydrate metabolic process, chloroplast, cytosol, glucose metabolic process, glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity, glycolytic process, NAD binding, NADP binding, plastid, primary root development"
"Chir06Ox-b00490.2",0.00728619653682917,0.252389375586664,0.315,0.227,1,"AT5G47370","Yes","HD-ZIP","HAT2","auxin-activated signaling pathway, DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, negative regulation of DNA-templated transcription, nucleus, protein binding, response to auxin, sequence-specific DNA binding, shade avoidance, unidimensional cell growth"
"Chir03Ox-b24230.2",0.00132839089399913,0.250313020973156,0.315,0.228,1,"AT3G24180",NA,NA,"MUJ8.8","beta-glucosidase activity, blue light signaling pathway, carbohydrate metabolic process, carboxylic acid biosynthetic process, glucosylceramidase activity, glucosylceramide catabolic process, plasma membrane, response to inorganic substance, shoot system development"
"Chir04Ox-b14020.2",2.71341670718245e-12,0.277545221929957,0.445,0.228,5.3345772463207e-08,"AT2G32090",NA,NA,"GLXI-like;9","cytosol, endoplasmic reticulum, mitochondrion, molecular_function, response to light intensity, response to red or far red light"
"Chir01Ox-b43620.2",0.957712476883754,0.287713460429706,0.226,0.235,1,"AT1G55210",NA,NA,"F7A10.7","alpha-amino acid metabolic process, carboxylic acid biosynthetic process, extracellular region, flavonoid biosynthetic process, glucosinolate metabolic process, indole-containing compound metabolic process, molecular_function, organic hydroxy compound biosynthetic process, pigment biosynthetic process, plant-type secondary cell wall biogenesis, response to light stimulus, response to wounding, tissue development"
"Chir01Ox-b17440.2",4.80985097291783e-10,0.344207120482669,0.432,0.237,9.45616701275645e-06,"AT1G17360",NA,NA,"F28G4.18","defense response to other organism, extracellular region, molecular_function, response to abscisic acid, response to water deprivation"
"Chir08Ox-b25530.2",0.0117781681933682,0.26365688454638,0.288,0.237,1,"AT5G63030",NA,NA,"GRXC1","cellular response to oxidative stress, cytoplasm, endoplasmic reticulum, glutathione oxidoreductase activity, peroxisome, protein binding"
"Chir05Ox-b21380.2",0.0198661208029312,0.270318616263826,0.301,0.239,1,"AT3G55730","Yes","MYB","MYB109","cytoplasm, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nuclear speck, nucleus, regulation of DNA-templated transcription, RNA polymerase II cis-regulatory region sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir03Ox-b16290.2",0.000356318726346539,0.259300575232673,0.349,0.241,1,"AT3G16500",NA,NA,"IAA26","DNA-binding transcription factor activity, identical protein binding, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin"
"Chir06Ox-b04280.2",0.000345324890582659,0.301988114745218,0.342,0.243,1,NA,NA,NA,NA,NA
"Chir01Ox-b26450.2",6.38683942986156e-07,0.371500781450679,0.39,0.247,0.0125565263191078,"AT1G27680",NA,NA,"APL2","chloroplast, glucose-1-phosphate adenylyltransferase activity, glycogen biosynthetic process, starch biosynthetic process"
"Chir05Ox-b02530.2",0.0483387964046483,0.49180165822516,0.308,0.249,1,"AT2G03750",NA,NA,"F19B11.20","chloroplast, cytoplasm, sulfation, sulfotransferase activity"
"Chir07Ox-b01390.2",2.64255550805602e-12,0.3629277996439,0.473,0.252,5.19526412883814e-08,NA,NA,NA,NA,NA
"Chir07Ox-b29470.2",3.23334324754971e-06,0.774926083629516,0.377,0.255,0.0635675282468273,"AT4G32180",NA,NA,"ATPANK2","coenzyme A biosynthetic process, cytoplasm, cytosol, nucleus, pantothenate kinase activity, protein binding"
"Chir04Ox-b16090.2",0.0454511918656293,0.272040940974255,0.308,0.259,1,"AT2G33860","Yes","ARF","ARF3","abaxial cell fate specification, auxin metabolic process, chromatin DNA binding, DNA binding, DNA-binding transcription factor activity, floral meristem determinacy, nucleus, positive regulation of response to water deprivation, protein binding, regulation of DNA-templated transcription, response to auxin, transcription cis-regulatory region binding, vegetative phase change"
"Chir03Ox-b08990.2",1.67307904074586e-05,0.253478441187211,0.39,0.26,0.328927339410636,"AT3G09770",NA,NA,"AIRP3","abscisic acid-activated signaling pathway involved in stomatal movement, amino acid homeostasis, nucleus, plasma membrane, protein binding, response to abscisic acid, ubiquitin protein ligase activity, ubiquitin-protein transferase activity"
"Chir07Ox-b18640.2",0.0150016690687533,0.396657213021776,0.329,0.264,1,"AT4G21980",NA,NA,"APG8A","Atg8 activating enzyme activity, Atg8 ligase activity, Atg8-specific peptidase activity, autophagosome, autophagy, cellular response to nitrogen starvation, chloroplast, cytoplasm, defense response to fungus, phagophore, protein binding, vacuolar lumen"
"Chir03Ox-b12090.2",5.26762119441643e-05,0.359494576958361,0.377,0.265,1,"AT3G12920",NA,NA,"BRG3","cytoplasm, nucleus, proteasome-mediated ubiquitin-dependent protein catabolic process, regulation of programmed cell death, ubiquitin-protein transferase activity"
"Chir06Ox-b07150.2",1.65442700763316e-15,1.33014047964701,0.473,0.265,3.25260349700679e-11,"AT5G42850",NA,NA,"AT5G42850.1","cell redox homeostasis, cytoplasm, cytosol, plastid, protein-disulfide reductase (NAD(P)) activity"
"Chir02Ox-b27260.2",2.0910232387837e-05,0.370634126464072,0.377,0.268,0.411095168744876,"AT1G80690",NA,NA,"AT1G80690.1","cytoplasm, deubiquitinase activity, peptidase activity, protein deubiquitination, protein modification by small protein removal"
"Chir08Ox-b16420.2",0.000453155287715524,0.394283489449254,0.363,0.269,1,"AT5G54470",NA,NA,"AT5G54470.1","cellular response to hypoxia, DNA-binding transcription factor activity, nucleus, pollen development, protein binding, regulation of DNA-templated transcription, response to cold, transcription cis-regulatory region binding, zinc ion binding"
"Chir08Ox-b29250.2",3.72327676180162e-09,0.42691565710971,0.438,0.271,7.31996211370199e-05,"AT5G67110","Yes","bHLH","ALC","DNA-binding transcription factor activity, fruit dehiscence, nucleus, protein dimerization activity"
"Chir05Ox-b28250.2",0.581471490564161,0.262155649017383,0.24,0.273,1,"AT3G62660",NA,NA,"GATL7","cell differentiation, cell wall organization or biogenesis, chloroplast, defense response to other organism, glycosyltransferase activity, Golgi apparatus, pectin biosynthetic process, polygalacturonate 4-alpha-galacturonosyltransferase activity, regulation of defense response, regulation of developmental growth, regulation of hormone levels, regulation of multicellular organismal process, regulation of reproductive process, response to fungus"
"Chir08Ox-b14880.2",4.82387433085377e-17,1.37289802502097,0.507,0.273,9.4837369344585e-13,"AT5G53120",NA,NA,"SPDS3","cytoplasm, defense response to bacterium, nucleus, polyamine biosynthetic process, protein binding, spermidine synthase activity, spermine biosynthetic process, spermine synthase activity"
"Chir03Ox-b31340.2",1.46735929237932e-10,0.432752940729404,0.459,0.274,2.88482836881774e-06,"AT2G17130",NA,NA,"IDH2","chloroplast, isocitrate dehydrogenase (NAD+) activity, isocitrate metabolic process, mitochondrion, tricarboxylic acid cycle"
"Chir08Ox-b24270.2",1.64959421124127e-05,0.323454275091924,0.397,0.275,0.324310221930034,"AT5G61760",NA,NA,"ATIPK2BETA","cytoplasm, embryo development ending in seed dormancy, inositol phosphate biosynthetic process, inositol tetrakisphosphate 3-kinase activity, inositol tetrakisphosphate 5-kinase activity, inositol tetrakisphosphate kinase activity, inositol trisphosphate kinase activity, inositol-1,3,4-trisphosphate 6-kinase activity, inositol-1,4,5-trisphosphate 3-kinase activity, inositol-1,4,5-trisphosphate 6-kinase activity, kinase activity, kinase binding, myo-inositol hexakisphosphate biosynthetic process, myo-inositol-1,2,3,4,6-heptakisphosphate 5-kinase activity, nucleus, pollen development, pollen tube, pollen tube guidance, regulation of DNA-templated transcription, response to glucose"
"Chir02Ox-b22150.2",1.19545035017292e-08,0.718037174714714,0.432,0.278,0.000235025538843996,"AT1G75210",NA,NA,"AT1G75210.2","5'-nucleotidase activity, cellular developmental process, cellular lipid metabolic process, chloroplast, cytoplasm, embryo development, lipid biosynthetic process, response to abscisic acid, response to light stimulus, seed development"
"Chir05Ox-b22170.2",0.0172086680096232,0.259587509255253,0.329,0.278,1,"AT3G56580",NA,NA,"AtRZF1","negative regulation of proline biosynthetic process, nucleus, regulation of response to osmotic stress, regulation of response to water deprivation, response to osmotic stress, response to water deprivation, ubiquitin protein ligase activity, ubiquitin-protein transferase activity, water homeostasis"
"Chir02Ox-b04980.2",2.03416605764346e-07,0.269582354713246,0.438,0.279,0.00399917046932704,"AT1G61100",NA,NA,"AT1G61100.1","cellular response to hormone stimulus, cellular response to oxygen-containing compound, defense response to other organism, developmental growth, plant epidermis development, plasma membrane, regulation of defense response, response to organonitrogen compound, root morphogenesis, signal transduction"
"Chir04Ox-b30660.2",3.31463600400476e-24,3.16224962935221,0.534,0.279,6.51657438387335e-20,"AT2G47710",NA,NA,"F17A22.10","cellular catabolic process, cellular lipid metabolic process, cytoplasm, cytosol, Golgi apparatus, molecular_function, plant-type vacuole, plasma membrane, positive regulation of cellular metabolic process, positive regulation of lipid metabolic process, response to hypoxia, response to inorganic substance, secondary metabolic process, small molecule metabolic process, toxin metabolic process"
"Chir06Ox-b12990.2",0.147711219050582,0.254100438279785,0.308,0.283,1,"AT5G26940",NA,NA,"DPD1","3'-5'-exodeoxyribonuclease activity, chloroplast, cytoplasm, DNA catabolic process, exonucleolytic, exonuclease activity, mitochondrion, nucleic acid binding, plastid"
"Chir03Ox-b23070.2",0.0068239381628427,0.549250480922233,0.377,0.285,1,"AT3G23030",NA,NA,"AT3G23030.1","DNA-binding transcription factor activity, identical protein binding, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin, transcription cis-regulatory region binding"
"Chir05Ox-b27520.2",0.000155692609978603,0.262823489274327,0.397,0.285,1,"AT3G61820",NA,NA,"F21F14.7","aspartic-type endopeptidase activity, cytosol, extracellular region, glucosinolate metabolic process, plant-type cell wall, plant-type secondary cell wall biogenesis, plasmodesma"
"Chir06Ox-b35610.2",0.0351621694149561,0.266274741295297,0.342,0.291,1,"AT5G03370",NA,NA,"F12E4.110","acylphosphatase activity, chloroplast, response to light stimulus"
"Chir01Ox-b19730.2",1.96618947570804e-22,0.935094417149852,0.575,0.292,3.865528509242e-18,"AT1G19835",NA,NA,"AT1G19835.1","cortical microtubule, cytoplasm, microtubule binding, microtubule polymerization, protein binding, trichome morphogenesis"
"Chir02Ox-b12800.2",6.91332375308423e-06,0.278769132770652,0.425,0.292,0.135915944985636,"AT1G66890",NA,NA,"T4O24.4","carboxylic acid metabolic process, cellular catabolic process, mitochondrion, molecular_function, organonitrogen compound catabolic process, response to light intensity"
"Chir02Ox-b17220.2",4.62723546432279e-08,0.384688054676066,0.466,0.292,0.000909714492285861,"AT1G70660",NA,NA,"MMZ2","cytoplasm, mitochondrion, nucleus, positive regulation of protein polyubiquitination, postreplication repair, protein binding, UBC13-MMS2 complex"
"Chir03Ox-b22600.2",1.16443915280906e-08,1.28039420691093,0.445,0.292,0.000228928737442261,"AT3G22530",NA,NA,"F16J14.9","lipid biosynthetic process, molecular_function, plant-type vacuole, response to inorganic substance, response to light stimulus, response to osmotic stress, unidimensional cell growth"
"Chir06Ox-b23680.2",3.51793035145694e-05,0.319922298716981,0.404,0.295,0.691625107096434,"AT5G15730",NA,NA,"CRLK2","phosphorylation, plasma membrane, plastid, protein phosphorylation, protein serine/threonine kinase activity"
"Chir03Ox-b30350.2",0.0952023590514875,0.442280019214215,0.329,0.297,1,"AT2G16430",NA,NA,"PUP1","acid phosphatase activity, cellular response to phosphate starvation, extracellular region, plant-type cell wall, plasmodesma"
"Chir03Ox-b25200.2",8.57177074888358e-08,0.584089510990612,0.479,0.303,0.00168521012923051,"AT3G24770",NA,NA,"AT3G24770.1","apoplast, axillary shoot meristem initiation, cell division, cell-cell signaling involved in cell fate commitment, maintenance of root meristem identity, mitochondrion, phloem development, phloem or xylem histogenesis, procambium histogenesis, receptor serine/threonine kinase binding, regulation of cell differentiation, secondary shoot formation, xylem development"
"Chir06Ox-b26310.2",1.4968795915158e-17,1.39760293397821,0.548,0.303,2.94286527692006e-13,"AT5G13180","Yes","NAC","ANAC083","DNA-binding transcription factor activity, leaf senescence, negative regulation of DNA-templated transcription, nucleus, protein binding, response to abscisic acid, response to salt stress, xylem development"
"Chir03Ox-b14240.2",0.330239689238718,0.308399695255752,0.336,0.304,1,"AT3G14595",NA,NA,NA,"cellular_component, developmental growth, molecular_function, response to abscisic acid, response to light stimulus, response to water deprivation"
"Chir01Ox-b39550.2",8.03513427860273e-06,0.292716835291581,0.438,0.306,0.15797073991733,"AT1G50670",NA,NA,"OTU2","cysteine-type deubiquitinase activity, endoplasmic reticulum unfolded protein response, nucleus, protein binding, protein deubiquitination, ubiquitin-dependent ERAD pathway"
