"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir06Ox-b19530.2",4.94898888099091e-128,0.775705761009936,0.652,0.348,9.72971214002812e-124,"AT5G19550",NA,NA,"ASP2","2-oxoglutarate metabolic process, aspartate metabolic process, biosynthetic process, cellular response to hypoxia, copper ion binding, cytoplasm, cytosol, glutamate metabolic process, L-aspartate:2-oxoglutarate aminotransferase activity, mitochondrion, nitrogen compound metabolic process, plant-type cell wall, plant-type vacuole, plasma membrane, plasmodesma, plastid, pyridoxal phosphate binding"
"Chir01Ox-b04880.2",6.09059499115468e-126,0.476756858518814,0.661,0.35,1.19741097526101e-121,"AT1G05620",NA,NA,"URH2","cytosol, inosine catabolic process, inosine nucleosidase activity, leaf senescence, protein binding, protein heterodimerization activity, purine nucleosidase activity, purine nucleoside catabolic process, UDP-glucosyltransferase activity, uridine nucleosidase activity"
"Chir03Ox-b14630.2",2.60005337698571e-66,0.390924773924839,0.564,0.351,5.1117049391539e-62,"AT3G15020",NA,NA,"mMDH2","apoplast, chloroplast, copper ion binding, cytoplasm, cytosol, L-malate dehydrogenase activity, malate metabolic process, mitochondrion"
"Chir07Ox-b33440.2",2.74201151111981e-46,0.306958199680201,0.535,0.354,5.39079463086155e-42,"AT4G35920",NA,NA,"AT4G35920.1","calcium channel activity, calcium ion transmembrane transport, calcium ion transport, carbohydrate homeostasis, cell surface receptor signaling pathway, cellular response to mechanical stimulus, nucleus, osmosensory signaling pathway"
"Chir07Ox-b20800.2",0.577324141620845,0.286076893725182,0.339,0.358,1,"AT4G23800",NA,NA,"AT4G23800.1","condensed chromosome, condensed nuclear chromosome, DNA binding, DNA-binding transcription factor activity, negative regulation of cellular process, nucleus"
"Chir05Ox-b26210.2",3.27621243557083e-20,0.255733632959272,0.479,0.359,6.44103364833225e-16,"AT3G60390","Yes","HD-ZIP","HAT3","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, response to hypoxia, sequence-specific DNA binding"
"Chir03Ox-b34180.2",5.20295043939754e-29,0.34189215337358,0.508,0.361,1.02290005638556e-24,"AT2G19620",NA,NA,"AT2G19620.1","cytoplasm, protein binding, regulation of auxin polar transport, response to abscisic acid, response to cold, response to jasmonic acid"
"Chir07Ox-b07360.2",2.73076546239429e-34,0.259204292353727,0.515,0.361,5.36868489906717e-30,"AT5G35080",NA,NA,"OS9","endoplasmic reticulum, endoplasmic reticulum lumen, endoplasmic reticulum unfolded protein response, ERAD pathway, plastid, protein binding, response to salt stress, retrograde protein transport, ER to cytosol, ubiquitin-dependent ERAD pathway"
"Chir03Ox-b17760.2",5.33872183147653e-27,0.284894217695984,0.521,0.369,1.04959271206829e-22,"AT3G17950",NA,NA,"MEB5.1","molecular_function, nucleus, signal transduction"
"Chir08Ox-b02240.2",2.5976974224417e-32,0.261692310447886,0.526,0.376,5.10707313252038e-28,"AT4G02120",NA,NA,"CTPS3","'de novo' CTP biosynthetic process, CTP biosynthetic process, CTP synthase activity, cytoophidium, cytosol, identical protein binding, pyrimidine nucleobase biosynthetic process"
"Chir06Ox-b35910.2",1.0001495674221e-38,0.274196540059251,0.535,0.377,1.96629404955185e-34,"AT5G03080",NA,NA,"LPPgamma","chloroplast, diacylglycerol biosynthetic process, dolichyldiphosphatase activity, intracellular membrane-bounded organelle, lipid biosynthetic process, phosphatidate phosphatase activity, pollen tube development, protein N-linked glycosylation"
"Chir07Ox-b11140.2",4.95378142035952e-92,0.501812064156529,0.646,0.378,9.73913427242682e-88,"AT4G14900",NA,NA,"AT4G14900.1","aromatic compound catabolic process, cellular nitrogen compound catabolic process, heterocycle catabolic process, macromolecule catabolic process, meristem initiation, negative regulation of gene expression, negative regulation of metabolic process, nucleus, organic cyclic compound catabolic process, pattern specification process, protein binding, regulation of multicellular organismal process, response to light intensity, response to light stimulus"
"Chir03Ox-b23910.2",0.0352656929113469,0.580534094608861,0.385,0.386,1,"AT3G23730",NA,NA,"XTH16","cell wall biogenesis, extracellular region, hydrolase activity, hydrolyzing O-glycosyl compounds, polysaccharide binding, xyloglucan metabolic process, xyloglucan:xyloglucosyl transferase activity"
"Chir07Ox-b00180.2",8.08565808169578e-49,0.355333594317633,0.577,0.386,1.58964037886139e-44,"AT5G41990",NA,NA,"WNK8","cytoplasm, identical protein binding, intracellular signal transduction, nucleus, photoperiodism, flowering, positive regulation of flower development, protein autophosphorylation, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, regulation of flower development, vegetative to reproductive phase transition of meristem"
"Chir03Ox-b04950.2",3.26655976329914e-40,0.282854452174317,0.561,0.388,6.42205649464611e-36,"AT3G05570",NA,NA,"F18C1.16","biological_process, cellular_component, molecular_function"
"Chir05Ox-b18110.2",8.97370568069204e-05,0.372548666859452,0.406,0.388,1,"AT3G52630",NA,NA,"RPA3A","DNA repair, DNA replication"
"Chir04Ox-b28150.2",1.70206815067008e-135,0.665795896053925,0.699,0.389,3.34626598421738e-131,"AT2G45340",NA,NA,"F4L23.15","anion transmembrane transport, ATP binding, cellular component biogenesis, cellular localization, cytokinesis, macromolecule localization, meiotic cell cycle process, microtubule cytoskeleton organization, nitrogen compound transport, plasma membrane, protein binding, protein kinase activity, protein phosphorylation, regionalization, tissue development"
"Chir05Ox-b28450.2",8.79074177889855e-54,0.356614310756707,0.59,0.389,1.72825983373146e-49,"AT3G62830",NA,NA,"UXS2","cytoplasm, D-xylose metabolic process, dTDP-glucose 4,6-dehydratase activity, dTDP-rhamnose biosynthetic process, endosome, Golgi apparatus, Golgi membrane, Golgi trans cisterna, membrane, NAD+ binding, plasma membrane, trans-Golgi network, UDP-D-xylose biosynthetic process, UDP-glucuronate decarboxylase activity"
"Chir06Ox-b25030.2",4.01341344601098e-61,0.361162958695572,0.602,0.392,7.89037083485758e-57,"AT5G14370",NA,NA,"F18O22.160","molecular_function, nucleus, regulation of DNA-templated transcription"
"Chir01Ox-b33640.2",0.022058186069507,0.297897920354106,0.4,0.395,1,"AT1G35780",NA,NA,"F14D7.8","histone lysine methylation, meiotic cell cycle process, molecular_function, nucleus, plant-type secondary cell wall biogenesis, regionalization, tissue development"
"Chir07Ox-b26760.2",4.06966618477837e-64,0.458960324785854,0.616,0.404,8.00096371927428e-60,"AT4G29520",NA,NA,"SES1","chaperone-mediated protein folding, endoplasmic reticulum, plasma membrane, protein binding, protein folding chaperone, response to heat"
"Chir01Ox-b03370.2",4.23394478361621e-46,0.311567581372299,0.584,0.405,8.32393544458948e-42,"AT1G04290",NA,NA,"F19P19.27","acyl-CoA hydrolase activity, biological_process, peroxisome"
"Chir02Ox-b11950.2",1.24893480157889e-73,0.66049277079884,0.644,0.406,2.45540581990409e-69,"AT1G66180",NA,NA,"F15E12.7","aspartic-type endopeptidase activity, cellular response to hypoxia, extracellular region, Golgi apparatus, proteolysis, response to L-ascorbic acid, response to light stimulus"
"Chir03Ox-b13120.2",2.89229029641053e-18,0.281817398699627,0.521,0.406,5.68624272274311e-14,"AT3G13720",NA,NA,"PRA1.F3","chloroplast, endoplasmic reticulum, Golgi apparatus, protein binding, vesicle-mediated transport"
"Chir01Ox-b31370.2",4.00977632025141e-11,0.317221585480886,0.481,0.409,7.88322024561428e-07,"AT1G32700",NA,NA,"AT1G32700.1","nucleus, protein binding, response to light intensity, response to light stimulus, response to nitrogen compound, response to wounding"
"Chir06Ox-b27180.2",3.45154305431606e-135,0.81807320579501,0.708,0.413,6.78573364478538e-131,"AT5G11950",NA,NA,"LOG8","cytokinin biosynthetic process, cytoplasm, cytosol, hydrolase activity, hydrolyzing N-glycosyl compounds, N6-(Delta2-isopentenyl)-adenosine 5'-monophosphate phosphoribohydrolase activity, nucleus, plasma membrane"
"Chir02Ox-b14090.2",1.43574187155362e-29,0.319922523485224,0.562,0.416,2.82266851947441e-25,NA,NA,NA,NA,NA
"Chir08Ox-b02500.2",6.00185162865019e-50,0.31627063628899,0.595,0.416,1.17996403019263e-45,"AT4G02370",NA,NA,"T14P8.18","biological_process, chloroplast, molecular_function, plant-type vacuole"
"Chir01Ox-b29050.2",2.18068777056824e-31,0.399195525250458,0.558,0.418,4.28723215693716e-27,"AT1G30510",NA,NA,"ATRFNR2","carbohydrate derivative metabolic process, chloroplast, copper ion binding, ferredoxin-NADP+ reductase activity, meiotic cell cycle process, monocarboxylic acid metabolic process, negative regulation of metabolic process, response to inorganic substance, secondary metabolic process"
"Chir05Ox-b11100.2",0.00126040266755824,0.49796974087768,0.45,0.418,1,NA,NA,NA,NA,NA
"Chir05Ox-b24330.2",1.61740138157833e-38,0.323639697019043,0.579,0.418,3.17981111618299e-34,"AT3G58490",NA,NA,"AtSPP1","endoplasmic reticulum membrane, extracellular region, membrane, phospholipid dephosphorylation, response to abscisic acid, sphinganine-1-phosphate aldolase activity, sphingolipid metabolic process, sphingosine-1-phosphate phosphatase activity, stomatal closure"
"Chir02Ox-b15020.2",7.18563912225954e-43,0.303023971792504,0.583,0.419,1.41269665143623e-38,"AT1G68680",NA,NA,"F24J5.21","cellular catabolic process, chloroplast, mitochondrial respiratory chain complex I, mitochondrion, molecular_function, protein catabolic process, ubiquitin-dependent protein catabolic process"
"Chir02Ox-b15110.2",2.52871629253446e-35,0.320541445928332,0.57,0.419,4.97145623112275e-31,"AT1G68760",NA,NA,"ATNUDT1","8-oxo-7,8-dihydrodeoxyguanosine triphosphate pyrophosphatase activity, 8-oxo-7,8-dihydroguanosine triphosphate pyrophosphatase activity, cellular response to DNA damage stimulus, cytosol, dGTP catabolic process, dihydroneopterin triphosphate pyrophosphohydrolase activity, NAD+ diphosphatase activity, NADH pyrophosphatase activity"
"Chir08Ox-b26380.2",2.44345127518209e-49,0.333329024964048,0.592,0.419,4.80382520700798e-45,"AT5G63840",NA,NA,"RSW3","alpha-glucosidase activity, carbohydrate binding, carbohydrate metabolic process, cellulose biosynthetic process, defense response to bacterium, endoplasmic reticulum, extracellular region, glucan 1,3-alpha-glucosidase activity, glucosidase activity, hydrolase activity, hydrolyzing O-glycosyl compounds, N-glycan processing, plastid, unidimensional cell growth"
"Chir05Ox-b11190.2",8.41327941303503e-54,0.31777959558967,0.623,0.42,1.65405073260269e-49,"AT3G46440",NA,NA,"UXS5","chloroplast, cytoplasm, cytosol, D-xylose metabolic process, NAD+ binding, plasma membrane, UDP-D-xylose biosynthetic process, UDP-glucuronate decarboxylase activity, xylan biosynthetic process"
"Chir06Ox-b36610.2",9.35517440829343e-35,0.899936382545653,0.584,0.42,1.83922728867049e-30,"AT5G02380",NA,NA,"MT2B","copper ion binding, oxoacid metabolic process, secondary metabolic process"
"Chir06Ox-b25980.2",5.84880912077184e-32,0.328496694977363,0.571,0.422,1.14987587314374e-27,"AT5G13490",NA,NA,"AAC2","ATP:ADP antiporter activity, chloroplast envelope, copper ion binding, mitochondrial ADP transmembrane transport, mitochondrial ATP transmembrane transport, mitochondrial envelope, mitochondrial inner membrane, mitochondrion, plant-type vacuole, plastid, protein binding, purine nucleotide transport"
"Chir07Ox-b31730.2",7.44613151607645e-11,0.266211558663409,0.478,0.423,1.46390945606063e-06,"AT4G34260",NA,NA,"FUC95A","1,2-alpha-L-fucosidase activity, alpha-L-fucosidase activity, apoplast, carbohydrate metabolic process, chloroplast, defense response to other organism"
"Chir08Ox-b22280.2",0.0434539441927823,0.346233844931033,0.445,0.424,1,"AT5G59870",NA,NA,"HTA6","chromatin binding, DNA binding, heterochromatin, heterochromatin organization, nucleolus, nucleus, pericentric heterochromatin, plasmodesma, plastid, protein heterodimerization activity, structural constituent of chromatin"
"Chir05Ox-b01350.2",1.8837458474743e-35,0.275783122664822,0.582,0.425,3.70344433613448e-31,"AT2G02390",NA,NA,"ATGSTZ1","aromatic amino acid metabolic process, cytoplasm, glutathione metabolic process, glutathione transferase activity, homogentisate catabolic process, L-phenylalanine catabolic process, maleylacetoacetate isomerase activity, toxin catabolic process"
"Chir01Ox-b17170.2",1.33601914572369e-57,0.436332710400408,0.624,0.428,2.62661364049278e-53,"AT1G17100",NA,NA,"AtHBP1","chloroplast, heme binding, nucleus, pigment metabolic process, plant-type vacuole, response to cold, secretory vesicle"
"Chir01Ox-b39280.2",9.16641506307256e-61,0.368088401238921,0.645,0.431,1.80211720140006e-56,"AT1G50430",NA,NA,"PA","7-dehydrocholesterol reductase activity, brassinosteroid biosynthetic process, endoplasmic reticulum membrane, Golgi apparatus, nucleus, oxidoreductase activity, acting on the CH-CH group of donors, oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor, protein binding, sterol biosynthetic process, sterol delta7 reductase activity"
"Chir06Ox-b04460.2",1.07612662262088e-16,0.344453228101396,0.537,0.431,2.11566494007265e-12,"AT5G44560",NA,NA,"VPS2.2","endosome transport via multivesicular body sorting pathway, ESCRT III complex, late endosome to vacuole transport, multivesicular body, nucleus, protein binding, protein transport, vacuolar transport, vesicle-mediated transport"
"Chir07Ox-b14880.2",6.94978083963437e-33,0.252616720011699,0.587,0.432,1.36632691307212e-28,"AT4G18020","Yes","ARR-B","APRR2","circadian rhythm, cytoplasm, DNA-binding transcription factor activity, nucleus, phosphorelay response regulator activity, positive regulation of DNA-templated transcription, protein binding, transcription cis-regulatory region binding"
"Chir07Ox-b35310.2",0,2.12178062670579,0.905,0.439,0,"AT4G37870",NA,NA,"PCK1","cellular response to phosphate starvation, cytoplasm, cytosol, gluconeogenesis, nucleolus, phosphoenolpyruvate carboxykinase (ATP) activity"
"Chir07Ox-b33230.2",7.40515452161016e-12,0.250668545061374,0.509,0.442,1.45585337894856e-07,"AT4G35750",NA,NA,"F4B14.4","cellular response to hormone stimulus, cytoplasm, defense response to fungus, molecular_function, negative regulation of metabolic process, oxoacid metabolic process, response to alcohol, response to lipid, response to salt stress, response to water deprivation, signal transduction"
"Chir07Ox-b33000.2",4.32630799711352e-44,0.36154143722309,0.607,0.443,8.50552152232518e-40,"AT4G35550","Yes","WOX","HB-4","callus formation, DNA-binding transcription factor activity, fruit dehiscence, fruit replum development, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir01Ox-b26160.2",2.42049475546222e-28,0.260739512494111,0.585,0.444,4.75869268923873e-24,"AT1G27350",NA,NA,"F17L21.31","cellular catabolic process, endoplasmic reticulum unfolded protein response, mitochondrion, molecular_function, organonitrogen compound catabolic process, response to inorganic substance, response to organic cyclic compound, response to organonitrogen compound, small molecule metabolic process"
