"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir01Ox-b26880.2",3.67267737931477e-225,0.350495599984155,0.903,0.831,6.56748168969068e-221,"AT1G28140",NA,NA,"F3H9.20","cellular catabolic process, chloroplast, chloroplast stroma, macromolecule catabolic process, molecular_function, organelle organization, response to blue light, response to cold"
"Chir04Ox-b12470.2",4.23135596948132e-196,0.319488611159861,0.928,0.831,7.5665107446265e-192,"AT2G30695",NA,NA,NA,"'de novo' cotranslational protein folding, chaperone-mediated protein folding, chloroplast, chloroplast stroma, peptidyl-prolyl cis-trans isomerase activity, peroxisome, protein folding, protein folding chaperone, protein transport, protein unfolding, ribosome binding"
"Chir07Ox-b35810.2",6.31088249667822e-304,0.398137842126486,0.937,0.831,1.128512008056e-299,NA,NA,NA,NA,NA
"Chir02Ox-b06320.2",3.89501104340001e-271,0.395676620644592,0.927,0.832,6.9650587478079e-267,"AT1G60000",NA,NA,"CP28A","chloroplast, chloroplast rRNA processing, lipid biosynthetic process, mitochondrion, mRNA binding, response to light stimulus"
"Chir06Ox-b04970.2",2.09677518201065e-220,0.371297047824513,0.933,0.832,3.74945338047145e-216,"AT5G44190","Yes","G2-like","GLK2","chloroplast organization, DNA binding, DNA-binding transcription factor activity, negative regulation of flower development, negative regulation of leaf senescence, nucleus, positive regulation of DNA-templated transcription, protein binding, regulation of chlorophyll biosynthetic process, transcription cis-regulatory region binding"
"Chir01Ox-b32470.2",5.72646842066734e-132,0.273744030078064,0.879,0.833,1.02400708298373e-127,"AT1G34000",NA,NA,"OHP2","chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, molecular_function, nucleus, photosystem II assembly, response to light intensity"
"Chir03Ox-b27660.2",3.18321517452373e-163,0.276778321851633,0.939,0.833,5.69222537508333e-159,"AT2G06850",NA,NA,"EXGT-A1","cell wall biogenesis, cytoplasm, extracellular region, hydrolase activity, hydrolyzing O-glycosyl compounds, mitochondrion, plant-type cell wall, plant-type secondary cell wall biogenesis, plasmodesma, polysaccharide binding, response to auxin, response to low light intensity stimulus, response to mechanical stimulus, unidimensional cell growth, xylem development, xyloglucan metabolic process, xyloglucan:xyloglucosyl transferase activity"
"Chir05Ox-b00100.2",3.6166263404289e-204,0.309367766899997,0.921,0.833,6.46725122195496e-200,"AT2G01110",NA,NA,"UNE3","chloroplast, chloroplast thylakoid membrane, double fertilization forming a zygote and endosperm, intracellular protein transmembrane transport, protein transport by the Tat complex, proton motive force dependent protein transmembrane transporter activity, receptor complex, TAT protein transport complex, thylakoid membrane, thylakoid membrane organization"
"Chir01Ox-b40260.2",0,0.78741419679151,0.955,0.834,0,"AT1G51400",NA,NA,"F5D21.10","chloroplast, chloroplast thylakoid membrane, molecular_function, nucleus, response to ozone, response to UV-B, response to wounding"
"Chir06Ox-b30540.2",3.85231609826826e-158,0.285310848180586,0.9,0.834,6.8887116469233e-154,"AT5G08410",NA,NA,"AT5G08410.1","chloroplast, photosynthesis, response to light stimulus"
"Chir01Ox-b16900.2",0,0.503759382558412,0.939,0.835,0,"AT1G16880",NA,NA,"AT1G16880.1","chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, nucleus, response to cold, response to light stimulus, response to sucrose, stromule"
"Chir03Ox-b30110.2",0,1.60845817871675,1,0.835,0,NA,NA,NA,NA,NA
"Chir04Ox-b14080.2",2.77003699685583e-224,0.306099681766139,0.934,0.835,4.95338015777759e-220,"AT2G32230",NA,NA,"PRORP1","chloroplast, mitochondrion, ribonuclease P activity, tRNA 5'-leader removal, tRNA processing"
"Chir05Ox-b14240.2",9.07002711781362e-202,0.29523896394402,0.948,0.835,1.62190224920743e-197,"AT3G49260",NA,NA,"AT3G49260.1","abscisic acid-activated signaling pathway, calcium ion homeostasis, calcium-mediated signaling, cellular response to carbon dioxide, nucleus, regulation of stomatal closure, response to abscisic acid, response to cold, response to hydrogen peroxide, response to light stimulus, tetrapyrrole metabolic process"
"Chir07Ox-b05470.2",2.17426798909425e-143,0.316742239333998,0.891,0.835,3.88802601809833e-139,"AT5G37600",NA,NA,"ATGSR1","copper ion binding, cytoplasm, cytosol, cytosolic ribosome, glutamate-ammonia ligase activity, glutamine biosynthetic process, leaf senescence, nitrate assimilation, plant-type cell wall, plasma membrane, plasmodesma, plastid, protein binding"
"Chir01Ox-b39750.2",0,0.413169311215808,0.946,0.836,0,"AT1G50900",NA,NA,"GDC1","chloroplast, chloroplast envelope, chloroplast stroma, granum assembly, intracellular protein transport, protein binding"
"ChirPtOx-b00290.2",0,0.530326590506937,0.961,0.836,0,"ATCG00490",NA,NA,"ATCG00490.1","apoplast, carbon fixation, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, cytosolic ribosome, mRNA binding, plant-type cell wall, plastid, protein binding, response to abscisic acid, response to cadmium ion, ribulose-bisphosphate carboxylase activity, thylakoid"
"Chir03Ox-b26130.2",1.55982651423267e-148,0.250424430738117,0.917,0.837,2.78928177275086e-144,NA,NA,NA,NA,NA
"Chir08Ox-b17220.2",6.90634975661196e-169,0.298614377979742,0.925,0.838,1.23499346347735e-164,"AT5G55220",NA,NA,"TIG1","'de novo' cotranslational protein folding, chaperone-mediated protein folding, chloroplast, chloroplast envelope, chloroplast stroma, generation of precursor metabolites and energy, mRNA binding, peptidyl-prolyl cis-trans isomerase activity, photosynthesis, plastid, porphyrin-containing compound metabolic process, protein folding chaperone, protein transport, protein unfolding, ribosome binding, seed development, shoot system development"
"Chir08Ox-b27090.2",1.6510582990765e-137,0.263038512879494,0.896,0.838,2.9524224504086e-133,NA,NA,NA,NA,NA
"Chir06Ox-b11600.2",1.06627996070974e-263,0.357723212383033,0.951,0.842,1.90672182574116e-259,"AT5G28500",NA,NA,"T26D3.4","biological_process, chloroplast, chloroplast stroma, molecular_function, plastid"
"Chir06Ox-b27780.2",7.70017083046174e-194,0.323110673594405,0.932,0.843,1.37694454790317e-189,"AT5G11450",NA,NA,"PPD5","calcium ion binding, cellular carbohydrate metabolic process, chloroplast, chloroplast thylakoid membrane, embryo development ending in seed dormancy, extrinsic component of membrane, mitochondrion, photosynthesis, photosystem II oxygen evolving complex, plasma membrane, response to temperature stimulus, thylakoid, thylakoid lumen"
"Chir08Ox-b20530.2",0,0.496596222153865,0.968,0.843,0,"AT5G58330",NA,NA,"AT5G58330.3","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, cytoplasm, L-malate dehydrogenase activity, malate dehydrogenase (NADP+) activity, malate metabolic process, mitochondrion, NAD(P)+ transhydrogenase activity, NADH metabolic process, oxaloacetate metabolic process, plastid, response to redox state, thylakoid, tricarboxylic acid cycle"
"Chir02Ox-b16710.2",1.24171450606635e-300,0.379285912867321,0.95,0.844,2.22043387974784e-296,"AT1G70210",NA,NA,"CYCD1;1","cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cyclin-dependent protein serine/threonine kinase activity"
"Chir01Ox-b16140.2",7.33486596396662e-154,0.280260581016359,0.91,0.845,1.31162073167651e-149,"AT1G16080",NA,NA,"T24D18.18","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, molecular_function, nucleus, response to inorganic substance, response to light stimulus, small molecule metabolic process"
"Chir05Ox-b07250.2",1.36186442479013e-145,0.273440257533857,0.915,0.845,2.4352859644097e-141,"AT3G29185",NA,NA,"AT3G29185.1","cell division, chloroplast, chloroplast fission, chloroplast proton-transporting ATP synthase complex assembly, chloroplast stroma, positive regulation of protein-containing complex assembly, protein binding, regulation of division septum assembly"
"Chir01Ox-b22440.2",3.46935132313709e-232,0.351414260487041,0.939,0.847,6.20389403603375e-228,"AT1G22700",NA,NA,"AT1G22700.1","chloroplast, chloroplast thylakoid membrane, nucleus, photosystem I assembly, protein binding"
"Chir04Ox-b07340.2",4.36773709439876e-303,0.393265656916859,0.933,0.847,7.81038747220385e-299,"AT2G26340",NA,NA,"T1D16.2","chloroplast, chloroplast thylakoid membrane, molecular_function, nucleus, peroxisome, pigment biosynthetic process, protein localization, protein-containing complex assembly, response to light stimulus, terpenoid biosynthetic process"
"Chir04Ox-b17520.2",0,0.601196991263897,0.982,0.848,0,"AT1G32470",NA,NA,"GDC-H1","cytoplasm, cytosol, glycine cleavage complex, glycine decarboxylation via glycine cleavage system, mitochondrion, nucleus, protein lipoylation"
"Chir03Ox-b17740.2",9.93315816027392e-228,0.342888302080798,0.93,0.849,1.77624734222018e-223,"AT3G17930",NA,NA,"DAC","chloroplast, chloroplast thylakoid membrane, molecular_function"
"Chir02Ox-b02680.2",0,0.604648714716781,0.974,0.85,0,"AT1G62780",NA,NA,"AT1G62780.1","chloroplast, chloroplast stroma, flavonoid biosynthetic process, flavonoid metabolic process, mRNA binding, nucleus, pigment metabolic process, protein-containing complex assembly, response to cold, response to light stimulus"
"Chir05Ox-b05320.2",0,1.10242228506377,0.99,0.85,0,NA,NA,NA,NA,NA
"Chir01Ox-b12710.2",5.99653595439119e-176,0.295885610149276,0.942,0.851,1.07230055936423e-171,"AT1G12800",NA,NA,"SDP","chloroplast, chloroplast rRNA processing, extracellular region, mRNA binding, ribosome, RNA folding, rRNA binding"
"Chir03Ox-b14020.2",0,0.697142293485232,0.987,0.851,0,"AT3G14415",NA,NA,"GOX2","(S)-2-hydroxy-acid oxidase activity, apoplast, chloroplast, chloroplast stroma, cytosol, defense response to bacterium, FMN binding, hydrogen peroxide biosynthetic process, mRNA binding, nucleus, oxidative photosynthetic carbon pathway, peroxisome, plant-type vacuole"
"Chir02Ox-b14270.2",0,0.577766487890068,0.963,0.852,0,"AT1G68010",NA,NA,"HPR","apoplast, cellular response to light stimulus, cellular response to water deprivation, chloroplast, cytosol, glycerate dehydrogenase activity, glyoxylate reductase (NADP+) activity, hydroxypyruvate reductase activity, mitochondrion, mRNA binding, NAD binding, oxidative photosynthetic carbon pathway, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, peroxisome, photorespiration, poly(U) RNA binding"
"Chir03Ox-b17880.2",0,1.0437756805662,0.995,0.852,0,"AT3G18080",NA,NA,"BGLU44","4-methylumbelliferyl-beta-D-glucopyranoside beta-glucosidase activity, amygdalin beta-glucosidase activity, beta-gentiobiose beta-glucosidase activity, beta-glucosidase activity, beta-mannosidase activity, carbohydrate metabolic process, cellobiose glucosidase activity, chloroplast, cytosolic ribosome, esculin beta-glucosidase activity, glucosinolate metabolic process, plant-type cell wall, scopolin beta-glucosidase activity"
"Chir04Ox-b24470.2",4.51813747243057e-225,0.341555925243181,0.943,0.852,8.07933342820034e-221,"AT2G41680",NA,NA,"NTRC","cell redox homeostasis, chloroplast, chloroplast stroma, cytosol, enzyme activator activity, hydrogen peroxide catabolic process, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, positive regulation of catalytic activity, protein binding, regulation of chlorophyll biosynthetic process, regulation of starch biosynthetic process, removal of superoxide radicals, thioredoxin-disulfide reductase activity"
"Chir02Ox-b23130.2",0,0.545234008044388,0.964,0.853,0,"AT1G76080",NA,NA,"ATCDSP32","cell redox homeostasis, chloroplast, chloroplast envelope, chloroplast stroma, defense response to bacterium, heat acclimation, mitochondrion, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, protein binding, response to oxidative stress, response to water deprivation"
"Chir07Ox-b11130.2",8.64640697216221e-263,0.404072396561974,0.952,0.853,1.54615049476205e-258,"AT4G14890",NA,NA,"AT4G14890.1","2 iron, 2 sulfur cluster binding, chloroplast, electron transfer activity, response to high light intensity"
"Chir06Ox-b24740.2",3.24310054318588e-150,0.274674324976217,0.922,0.854,5.799312391325e-146,"AT5G14660",NA,NA,"PDF1B","chloroplast, mitochondrion, peptide deformylase activity, plastid, seed development"
"Chir01Ox-b02260.2",5.16535494602931e-280,0.481887720170771,0.95,0.855,9.23668771448961e-276,NA,NA,NA,NA,NA
"Chir01Ox-b31280.2",0,0.423216616203476,0.951,0.855,0,"AT1G32550",NA,NA,"FdC2","chloroplast, electron transfer activity, response to light stimulus"
"Chir06Ox-b09380.2",0,1.1248540368222,0.994,0.855,0,"AT5G48490",NA,NA,"DIR1-like","extracellular region, fatty acid binding, response to light stimulus, secretory vesicle, systemic acquired resistance"
"Chir03Ox-b14010.2",0,0.74898472046555,0.988,0.857,0,"AT3G14420",NA,NA,"GOX1","(S)-2-hydroxy-acid oxidase activity, apoplast, chloroplast, chloroplast stroma, cytoplasm, cytosol, cytosolic ribosome, defense response to bacterium, FMN binding, hydrogen peroxide biosynthetic process, mRNA binding, nucleus, oxidative photosynthetic carbon pathway, peroxisome, plasmodesma"
"Chir08Ox-b23040.2",2.36368634115788e-144,0.263450972496569,0.926,0.857,4.22674391525853e-140,"AT5G60600",NA,NA,"GCPE","4 iron, 4 sulfur cluster binding, 4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity, chloroplast, chloroplast envelope, chloroplast stroma, iron ion binding, isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway, nucleus, plastid, response to bacterium, systemic acquired resistance, salicylic acid mediated signaling pathway, terpenoid biosynthetic process"
"Chir06Ox-b22190.2",0,0.430574969034147,0.936,0.858,0,"AT5G17170",NA,NA,"ENH1","chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, iron ion binding, mRNA binding, plastid"
"Chir04Ox-b09060.2",0,0.456399127002504,0.961,0.859,0,"AT2G27680",NA,NA,"AT2G27680.1","chloroplast, chloroplast envelope, chloroplast stroma, peroxisome, porphyrin-containing compound metabolic process, protein-containing complex assembly, response to inorganic substance, response to light stimulus"
"Chir06Ox-b01710.2",1.07300607073769e-199,0.32665133593675,0.938,0.859,1.91874945569314e-195,"AT5G46420",NA,NA,"K11I1.1","chloroplast, mRNA binding, ribosome, ribosome binding, rRNA processing, UDP-N-acetylglucosamine biosynthetic process, UDP-N-acetylglucosamine diphosphorylase activity"
"Chir07Ox-b06550.2",4.64615870598506e-225,0.354340941197694,0.936,0.859,8.30826099804249e-221,"AT5G36790",NA,NA,"F5H8.7","apoplast, chloroplast, chloroplast stroma, cytoplasm, defense response to bacterium, nucleus, phosphoglycolate phosphatase activity, plant-type vacuole, plastid"
"Chir05Ox-b27580.2",0,0.511265150071117,0.965,0.86,0,"AT3G61870",NA,NA,"F21F14.40","chlorophyll metabolic process, chloroplast, chloroplast envelope, chloroplast inner membrane, chloroplast thylakoid, cytosol, mitochondrion, molecular_function, negative regulation of cellular metabolic process, pigment metabolic process, response to cold, response to light stimulus"
"Chir02Ox-b24570.2",6.35617220456036e-290,0.399294396125829,0.945,0.861,1.13661071361948e-285,"AT1G77490",NA,NA,"TAPX","cellular response to oxidative stress, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, chloroplast-nucleus signaling pathway, cold acclimation, heme binding, hydrogen peroxide catabolic process, hydrogen peroxide mediated signaling pathway, L-ascorbate peroxidase activity, mitochondrion, peroxidase activity, response to reactive oxygen species, thylakoid"
