"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir07Ox-b21740.2",1.53468099413764e-142,0.289538490415922,0.538,0.278,3.0171828344746e-138,"AT4G24710",NA,NA,"PCH2","ATP binding, ATP hydrolysis activity, chiasma assembly, chromosome, cytoplasm, homologous chromosome pairing at meiosis, meiotic recombination checkpoint signaling, nucleus, reciprocal meiotic recombination, synaptonemal complex, synaptonemal complex assembly"
"Chir03Ox-b13700.2",2.779670781387e-128,0.263173908004079,0.537,0.279,5.46483275620684e-124,"AT3G14172",NA,NA,NA,"molecular_function, nucleus, regulation of developmental process"
"Chir03Ox-b35240.2",0,0.557765095717647,0.655,0.279,0,"AT2G20635",NA,NA,"F23N11.4","cytoplasm, meiotic sister chromatid cohesion, centromeric, mitotic spindle assembly checkpoint signaling, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity"
"Chir04Ox-b20190.2",2.48556399745265e-77,0.303201512679899,0.462,0.279,4.88661881899191e-73,"AT2G37300",NA,NA,"ABCI16","carboxylic acid biosynthetic process, cell division, cell wall organization or biogenesis, cellular lipid metabolic process, cytoplasm, lipid biosynthetic process, meiotic cell cycle process, molecular_function, monocarboxylic acid metabolic process, nucleus"
"Chir02Ox-b21010.2",2.35973946558844e-141,0.270522013762173,0.545,0.28,4.63924778934688e-137,"AT1G74160",NA,NA,"TRM4","molecular_function, nucleus, plasmodesma, regulation of monopolar cell growth, unidimensional cell growth"
"Chir01Ox-b14950.2",6.88566457752708e-308,0.494892984153432,0.699,0.281,1.35372165594182e-303,NA,NA,NA,NA,NA
"Chir04Ox-b28410.2",2.66301796078614e-223,0.458473101485457,0.599,0.281,5.23549331090556e-219,"AT2G45590",NA,NA,"F17K2.12","inorganic ion homeostasis, negative regulation of metabolic process, nucleus, protein phosphorylation, protein serine/threonine kinase activity, regulation of cellular component organization"
"Chir08Ox-b03360.2",2.171556829292e-186,0.50151355879804,0.574,0.281,4.26928072638808e-182,"AT4G03100",NA,NA,"AT4G03100.1","cytoplasm, negative regulation of cellular process, regulation of signal transduction, signal transduction"
"Chir06Ox-b23680.2",3.93667222899803e-116,0.273633330528048,0.52,0.282,7.73949760221012e-112,"AT5G15730",NA,NA,"CRLK2","phosphorylation, plasma membrane, plastid, protein phosphorylation, protein serine/threonine kinase activity"
"Chir04Ox-b30590.2",0,0.687956278828145,0.769,0.283,0,NA,NA,NA,NA,NA
"Chir07Ox-b30150.2",0,1.35902317966922,0.72,0.283,0,"AT4G32830",NA,NA,"AtAUR1","cell plate, chromosome passenger complex, histone H3S10 kinase activity, histone kinase activity, histone serine kinase activity, microtubule, mitotic spindle organization, nucleolus, nucleus, protein binding, protein phosphorylation, protein serine/threonine kinase activity, regulation of cytokinesis, spindle, spindle microtubule, spindle midzone, spindle pole centrosome"
"Chir07Ox-b07260.2",7.55771334433013e-265,0.456441007363826,0.635,0.284,1.4858464434953e-260,"AT5G33300",NA,NA,"F19N2.20","cytoplasm, microtubule, microtubule depolymerization, microtubule motor activity"
"Chir01Ox-b10590.2",5.11585949889193e-183,0.580164204361349,0.57,0.286,1.00577797748215e-178,"AT1G10780",NA,NA,"AT1G10780.1","nucleus, plasmodesma, positive regulation of cellular process, protein binding, regulation of signal transduction"
"Chir01Ox-b36180.2",0,0.576655731992482,0.781,0.286,0,"AT5G36910",NA,NA,"AT5G36910.1","defense response, extracellular region, toxin activity"
"Chir04Ox-b21110.2",0,0.548000351871936,0.687,0.286,0,"AT2G38620",NA,NA,"CDKB1;2","cyclin binding, cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase activity, cytoplasm, G1/S transition of mitotic cell cycle, guard mother cell differentiation, nucleus, protein binding, protein phosphorylation, protein serine/threonine kinase activity, regulation of cell cycle, regulation of cell cycle G1/S phase transition, regulation of DNA endoreduplication, regulation of G2/M transition of mitotic cell cycle, regulation of gene expression, regulation of stomatal complex patterning, RNA polymerase II CTD heptapeptide repeat kinase activity, signal transduction"
"Chir06Ox-b26540.2",1.79562022520822e-189,0.395035431783534,0.609,0.287,3.53018936275937e-185,"AT5G12930",NA,NA,"T24H18.90","cellular response to organic substance, defense response to bacterium, defense response to fungus, growth, immune system process, indole-containing compound metabolic process, molecular_function, nucleus, plant epidermis development, regulation of defense response, response to nitrogen compound, response to organic cyclic compound, response to oxidative stress, secondary metabolic process, signal transduction, sulfur compound metabolic process"
"Chir01Ox-b10660.2",6.44432753196703e-162,0.31921113705315,0.568,0.29,1.26695479278472e-157,"AT1G10850",NA,NA,"T19D16.21","ATP binding, carboxylic acid metabolic process, cell wall organization or biogenesis, cellular component biogenesis, protein kinase activity, protein phosphorylation"
"Chir08Ox-b25220.2",2.70872613957805e-73,0.255842495711605,0.475,0.29,5.32535559041044e-69,"AT5G62710",NA,NA,"MQB2.1","cell division, cellular developmental process, chloroplast, macromolecule modification, meiotic cell cycle process, negative regulation of cellular process, nucleus, phloem or xylem histogenesis, positive regulation of cellular process, protein binding, protein kinase activity, protein phosphorylation, regulation of cellular component organization, sexual reproduction, shoot system development, shoot system morphogenesis, stem cell population maintenance, stomatal complex development, tissue development"
"Chir01Ox-b00630.2",0,1.46716133030929,0.67,0.291,0,NA,NA,NA,NA,NA
"Chir06Ox-b23670.2",3.28595545176877e-140,0.264327874993297,0.561,0.291,6.46018841817741e-136,"AT5G15740",NA,NA,"RRT1","cytoplasm, glycosyltransferase activity, Golgi apparatus, pectin biosynthetic process, rhamnogalacturonan I metabolic process, seed coat development, UDP-glycosyltransferase activity"
"Chir05Ox-b15850.2",7.82683784793073e-211,0.346380490895733,0.616,0.295,1.53875632090318e-206,"AT3G50530",NA,NA,"CRK","calcium-dependent protein serine/threonine kinase activity, calmodulin binding, calmodulin-dependent protein kinase activity, cytoplasm, intracellular signal transduction, nucleus, peptidyl-serine phosphorylation, plasma membrane, protein autophosphorylation"
"Chir07Ox-b10980.2",6.52855008108721e-232,0.596741028663505,0.612,0.295,1.28351294594175e-227,"AT4G14770","Yes","CPP","TCX2","DNA-binding transcription factor activity, mitotic G1 phase, mitotic G2 phase, mitotic S phase, nucleus, regulation of DNA-templated transcription, stomatal complex patterning, stomatal lineage progression, transcription cis-regulatory region binding"
"Chir02Ox-b00400.2",1.49633738338477e-198,0.373219281627851,0.599,0.296,2.94179929573446e-194,"AT1G64450",NA,NA,"F15H21.17","extracellular region, molecular_function, plant organ morphogenesis, shoot system development, tissue development"
"Chir08Ox-b25700.2",2.06638976108561e-204,0.394347604991701,0.604,0.298,4.0625222702943e-200,"AT5G63140",NA,NA,"ATPAP29","acid phosphatase activity, cellular_component, dephosphorylation, hydrolase activity, acting on ester bonds"
"Chir04Ox-b25580.2",0,2.37524990327992,0.996,0.299,0,"AT2G42840",NA,NA,"AT2G42840.1","extracellular region, leaf development, nucleus"
"Chir07Ox-b20760.2",1.13073079989523e-173,0.441300601595334,0.592,0.303,2.22301675259402e-169,"AT4G23750","Yes","ERF","TMO3","cotyledon development, DNA-binding transcription factor activity, identical protein binding, nucleus, protein binding, regulation of DNA-templated transcription, root development, transcription cis-regulatory region binding"
"Chir03Ox-b05790.2",9.33148036118491e-160,0.377329289849526,0.579,0.304,1.83456903900895e-155,"AT3G06300",NA,NA,"AT-P4H-2","endoplasmic reticulum, endosome, extracellular region, Golgi apparatus, Golgi cis cisterna, iron ion binding, L-ascorbic acid binding, procollagen-proline 4-dioxygenase activity, root hair cell development, trans-Golgi network"
"Chir07Ox-b10210.2",1.37202295742165e-95,0.339043091247882,0.517,0.304,2.69739713429097e-91,"AT4G14310",NA,NA,"AT4G14310.1","cell cycle phase transition, cell division, cell wall organization or biogenesis, cellular component assembly, chloroplast organization, cytokinesis by cell plate formation, cytoskeleton-dependent cytokinesis, DNA-templated DNA replication, embryo development ending in seed dormancy, gametophyte development, meiotic nuclear division, mitotic cell cycle, negative regulation of cellular process, nucleus, plant-type cell wall, protein binding, regulation of cell cycle process, regulation of organelle organization, tissue development"
"Chir05Ox-b16420.2",1.24734762819798e-300,0.457463619979045,0.685,0.305,2.45228543703723e-296,"AT3G51080","Yes","GATA","AT3G51080.1","cell differentiation, DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, response to light stimulus, sequence-specific DNA binding, zinc ion binding"
"Chir08Ox-b02270.2",5.91608747395654e-278,0.711050087830673,0.655,0.305,1.16310279737986e-273,"AT4G02150",NA,NA,"MOS6","cytoplasm, defense response, NLS-bearing protein import into nucleus, nuclear import signal receptor activity, nuclear localization sequence binding, nucleus, protein binding, protein import into nucleus"
"Chir05Ox-b25660.2",6.71857087417391e-131,0.266812275273634,0.56,0.306,1.32087103386259e-126,"AT3G59890",NA,NA,"F24G16.160","4-hydroxy-tetrahydrodipicolinate reductase, chloroplast, chloroplast stroma, diaminopimelate biosynthetic process, lysine biosynthetic process via diaminopimelate, NADPH binding"
"Chir02Ox-b25560.2",9.52036631729628e-94,0.252725596425729,0.544,0.307,1.87170401798045e-89,"AT1G78490",NA,NA,"CYP708A3","brassinosteroid biosynthetic process, brassinosteroid homeostasis, chloroplast, heme binding, iron ion binding, monooxygenase activity, multicellular organism development, oxidoreductase activity, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, sterol metabolic process"
"Chir02Ox-b27570.2",0,1.36213626639078,0.763,0.307,0,"AT1G80450",NA,NA,"T21F11.22","defense response to bacterium, molecular_function, nucleus, regulation of defense response, response to chitin, response to salicylic acid, signal transduction"
"Chir02Ox-b09540.2",2.06878651125008e-93,0.349633980759673,0.518,0.309,4.06723428111766e-89,"AT1G54385",NA,NA,"SINE1","actin binding, nuclear envelope, nuclear migration, nucleus, protein binding, SMN complex, spliceosomal snRNP assembly"
"Chir05Ox-b23660.2",2.52404071314945e-192,0.662254433742703,0.613,0.309,4.96226404205182e-188,"AT3G57860",NA,NA,"OSD1","endomitotic cell cycle, endosperm development, megagametogenesis, meiosis I, meiosis II, negative regulation of ubiquitin protein ligase activity, nucleus, positive regulation of defense response to bacterium, protein binding, regulation of meiotic nuclear division, regulation of mitotic nuclear division"
"Chir04Ox-b24520.2",7.62669702043083e-194,0.367781559462567,0.621,0.311,1.4994086342167e-189,"AT2G41710","Yes","AP2","SMOS1","DNA binding, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription"
"Chir04Ox-b25010.2",7.81316156179261e-117,0.499879145509289,0.561,0.314,1.53606756304843e-112,"AT2G42260",NA,NA,"PYM","DNA endoreduplication, endosperm development, megagametogenesis, negative regulation of ubiquitin protein ligase activity, nucleus, positive regulation of defense response to bacterium, protein binding, regulation of nuclear division, response to UV-B, trichome branching"
"Chir05Ox-b26960.2",0,0.770624326860868,0.721,0.314,0,"AT3G61250","Yes","MYB","AtMYB17","DNA-binding transcription factor activity, nucleus, protein binding, regulation of flower development"
"Chir04Ox-b29630.2",6.27472559587712e-84,0.392565954760945,0.517,0.315,1.23361105214944e-79,"AT2G46710",NA,NA,"AT2G46710.1","cytoplasm, plant-type cell wall organization, plasma membrane, protein binding, secondary cell wall, signal transduction"
"Chir05Ox-b21070.2",0,0.585965283685447,0.816,0.315,0,NA,NA,NA,NA,NA
"Chir07Ox-b37080.2",0,0.69739609284812,0.718,0.317,0,"AT4G38580",NA,NA,"ATFP6","cadmium ion binding, copper ion binding, heat acclimation, lead ion binding, nucleus, plasma membrane, plasmodesma, protein binding"
"Chir01Ox-b23680.2",0,0.77647631660949,0.823,0.319,0,"AT1G24020",NA,NA,"MLP423","abscisic acid binding, abscisic acid-activated signaling pathway, chloroplast, cytosol, defense response, nucleus, protein phosphatase inhibitor activity, signaling receptor activity"
"Chir04Ox-b18670.2",1.44138240553626e-223,0.375731434551665,0.665,0.319,2.83375780928429e-219,"AT2G36410",NA,NA,"AT2G36410.1","cytoplasm, defense response to other organism, endoplasmic reticulum, growth, immune response, immune system process, nucleus, response to inorganic substance, sequence-specific DNA binding"
"Chir06Ox-b24590.2",7.94004053510647e-183,0.328241682602109,0.628,0.32,1.56101196920193e-178,"AT5G14790",NA,NA,"T9L3.90","cytoplasmic microtubule, microtubule binding, microtubule cytoskeleton organization"
"Chir02Ox-b03800.2",0,0.538261902106687,0.719,0.321,0,"AT1G61900",NA,NA,"F8K4.10","developmental growth involved in morphogenesis, membrane, mitochondrion, molecular_function, negative regulation of gene expression, nucleus, plasma membrane, plasmodesma, regulation of multicellular organismal development"
"Chir02Ox-b01450.2",7.04579488735381e-127,0.292958169156118,0.575,0.322,1.38520327485376e-122,"AT1G63640",NA,NA,"F2K11.1","microtubule binding, microtubule cytoskeleton, microtubule motor activity, microtubule-based movement, microtubule-based process, nucleus"
"Chir08Ox-b11590.2",4.48743825289698e-272,0.521496245601971,0.668,0.322,8.82230360519547e-268,"AT5G50350",NA,NA,"MXI22.6","molecular_function, nucleus, response to oxidative stress"
"Chir06Ox-b00810.2",1.86553614514123e-225,0.436972881057994,0.665,0.323,3.66764406134765e-221,"AT5G47060",NA,NA,"AT5G47060.1","cellular response to hypoxia, cytoplasm, kinase binding, nucleus, phosphatase binding, response to glucose, response to mannose, response to starvation, response to sucrose"
"Chir02Ox-b18170.2",0,1.07647528032309,0.903,0.324,0,"AT1G71695",NA,NA,"F14O23.6","extracellular region, heme binding, mitochondrion, peroxidase activity, plant-type cell wall, plant-type vacuole, plasmodesma, response to oxidative stress, response to stress"
"Chir06Ox-b31650.2",5.79758240946762e-111,0.341666414736186,0.562,0.324,1.13980470170133e-106,"AT5G07300",NA,NA,"BON2","calcium-dependent phospholipid binding, cellular response to calcium ion, negative regulation of cell death, plasma membrane, plasmodesma, protein binding"
"Chir01Ox-b09260.2",1.29346955300038e-170,0.300238588473111,0.628,0.325,2.54296114119875e-166,"AT1G09645",NA,NA,NA,"biological_process, chloroplast, molecular_function"
"Chir01Ox-b10080.2",0,1.04483237221232,0.889,0.325,0,"AT1G10370",NA,NA,"GST30","chloroplast, cytoplasm, de-etiolation, glutathione metabolic process, glutathione transferase activity, lateral root development, negative regulation of response to water deprivation, response to growth hormone, response to salt stress, toxin catabolic process"
"Chir01Ox-b25320.2",1.55481220092266e-61,0.268616834549376,0.516,0.325,3.05676078701395e-57,"AT3G20370",NA,NA,"AT3G20370.1","amino acid metabolic process, cellular component biogenesis, defense response to other organism, extracellular region, plant epidermis development, plasma membrane, plasmodesma, response to jasmonic acid, response to organic cyclic compound, response to oxidative stress, response to wounding"
"Chir05Ox-b12670.2",1.12476880347096e-147,0.425510067630342,0.603,0.329,2.21129546762391e-143,"AT3G47800",NA,NA,"T23J7.130","aldose 1-epimerase activity, alpha-amino acid metabolic process, aromatic amino acid metabolic process, carbohydrate binding, cellular biogenic amine metabolic process, cytoplasm, galactose catabolic process via UDP-galactose, glucose metabolic process, indole-containing compound metabolic process, macromolecule catabolic process, organic acid biosynthetic process, organonitrogen compound catabolic process, protein-containing complex assembly, response to light stimulus"
