"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
1.14335835511625e-26,0.388486395685555,0.862,0.829,2.24784252615855e-22,"Chir03Ox-b10050.2"
1.74601441232855e-35,0.474967457639169,0.929,0.831,3.43266433463792e-31,"Chir03Ox-b04030.2"
1.08168886157713e-35,0.555486541166335,0.934,0.833,2.12660030186065e-31,"Chir01Ox-b29730.2"
7.53079686608793e-27,0.394249611382531,0.867,0.833,1.48055466387289e-22,"Chir02Ox-b25170.2"
1.11975691690536e-30,0.439361704934551,0.88,0.834,2.20144209863593e-26,"Chir04Ox-b22580.2"
8.44367830949007e-17,0.319442968512395,0.852,0.836,1.66002715564575e-12,"Chir03Ox-b22150.2"
4.32987813935675e-59,0.716268617438382,0.939,0.837,8.51254042197536e-55,"Chir08Ox-b26630.2"
4.01219029666315e-24,0.374938981084289,0.888,0.839,7.88796612323974e-20,"Chir02Ox-b08900.2"
4.2967609065845e-30,0.546852004890286,0.949,0.841,8.44743194234514e-26,"Chir04Ox-b12600.2"
3.55135623141781e-30,0.488889538438158,0.883,0.843,6.98196635096741e-26,"Chir02Ox-b05280.2"
1.03251371969981e-16,0.353708962931764,0.872,0.843,2.02992197292984e-12,"Chir01Ox-b13350.2"
2.71223049904758e-31,0.618918534946131,0.903,0.845,5.33224516112755e-27,"Chir04Ox-b05390.2"
3.44244863106809e-35,0.51027433097237,0.895,0.846,6.76785400867987e-31,"Chir04Ox-b17820.2"
5.83228617743671e-26,0.385820007276955,0.895,0.847,1.14662746248406e-21,"Chir07Ox-b18090.2"
5.56934293882926e-80,0.742117445046314,0.949,0.848,1.09493282177383e-75,"Chir06Ox-b35300.2"
1.21508705682881e-12,0.29756639381575,0.842,0.848,2.38886115372544e-08,"Chir01Ox-b07730.2"
4.23991336649899e-124,1.17196091995394,0.969,0.849,8.33566967853702e-120,"Chir03Ox-b27330.2"
7.40378881484426e-18,0.302710435413821,0.872,0.849,1.45558488099838e-13,"Chir06Ox-b35520.2"
1.92414659491157e-14,0.271817988185084,0.857,0.849,3.78287220559615e-10,"Chir07Ox-b27120.2"
4.499928039374e-21,0.347913047410794,0.901,0.85,8.84685852540929e-17,"Chir01Ox-b00710.2"
4.23624784401489e-18,0.34223483941016,0.849,0.85,8.32846326133328e-14,"Chir01Ox-b05320.2"
9.18534951432266e-31,0.393936867830642,0.906,0.851,1.80583971451584e-26,"Chir01Ox-b01690.2"
1.308551287512e-15,0.259641736203931,0.875,0.852,2.5726118312486e-11,"Chir03Ox-b18680.2"
1.67748394651845e-19,0.306361913951141,0.878,0.853,3.29793343885527e-15,"Chir01Ox-b38070.2"
5.43681925672971e-30,0.381586852010684,0.888,0.857,1.06887866587306e-25,"Chir08Ox-b09810.2"
1.41002247507368e-21,0.411747978559379,0.88,0.858,2.77210418599485e-17,"Chir08Ox-b22820.2"
1.07662603661021e-09,0.28143962412502,0.862,0.858,2.11664678797567e-05,"Chir03Ox-b09460.2"
1.72964777787157e-06,0.258188410785194,0.844,0.86,0.0340048753129551,"Chir03Ox-b11530.2"
2.29154111323622e-49,0.533388506484044,0.954,0.861,4.50516982862242e-45,"Chir05Ox-b00130.2"
7.30261732121148e-14,0.290112479101889,0.875,0.862,1.43569456535018e-09,"Chir01Ox-b12760.2"
1.36751274406783e-13,0.333187513449665,0.865,0.862,2.68853005483735e-09,"Chir04Ox-b28590.2"
1.08232420521003e-10,0.31431168162728,0.852,0.865,2.12784938744292e-06,"Chir04Ox-b16730.2"
2.91177792625727e-33,0.511293453594797,0.893,0.866,5.72455540302179e-29,"Chir07Ox-b02800.2"
8.37555422336521e-28,0.387057304931641,0.895,0.87,1.6466339603136e-23,"Chir04Ox-b25250.2"
1.06562296651707e-10,0.350490320283255,0.847,0.871,2.09501475217256e-06,"Chir03Ox-b11290.2"
3.52798341162881e-20,0.456177109800683,0.901,0.873,6.93601538726223e-16,"Chir02Ox-b12140.2"
6.813648316818e-17,0.259536105324921,0.929,0.873,1.33956325908642e-12,"Chir04Ox-b26870.2"
2.91943327832923e-13,0.263481940404568,0.89,0.873,5.73960582519527e-09,"Chir07Ox-b21230.2"
2.32491015153565e-57,0.592424880010029,0.939,0.875,4.57077335791908e-53,"Chir01Ox-b14430.2"
5.62972558775213e-06,0.727910915195263,0.86,0.877,0.110680405055207,"Chir05Ox-b01160.2"
9.1285763073064e-20,0.316835242806243,0.898,0.879,1.79467810201644e-15,"Chir05Ox-b15670.2"
2.17630695114455e-65,0.665845998793902,0.944,0.88,4.27861946595019e-61,"Chir08Ox-b23580.2"
9.59806306754686e-13,0.2528811965228,0.911,0.88,1.88697919907971e-08,"Chir07Ox-b23740.2"
6.65477049685095e-20,0.335902005255717,0.901,0.882,1.3083278796809e-15,"ChirMtOx-b00450.2"
9.26904416710603e-22,0.333330602520385,0.913,0.884,1.82229408325305e-17,"Chir04Ox-b00140.2"
1.91991881667328e-19,0.300455550818616,0.918,0.885,3.77456039357966e-15,"Chir04Ox-b05250.2"
1.83359582644678e-32,0.396875676793196,0.944,0.886,3.60484939479437e-28,"Chir03Ox-b31690.2"
4.15184725330701e-11,0.28136498721971,0.89,0.886,8.16253170000158e-07,"ChirMtOx-b01140.2"
4.52477460171102e-31,0.442178406391128,0.916,0.888,8.89570686696387e-27,"Chir03Ox-b01300.2"
7.27235915372641e-12,0.302468263196316,0.878,0.889,1.42974580962261e-07,"Chir08Ox-b18170.2"
1.39635167619762e-10,0.261187743433538,0.908,0.891,2.74522739540451e-06,"Chir04Ox-b22360.2"
1.79402101479296e-16,0.295659571276451,0.921,0.892,3.52704531508295e-12,"Chir03Ox-b30430.2"
2.50250654205617e-16,0.267129012355221,0.906,0.892,4.91992786168244e-12,"Chir08Ox-b17840.2"
2.61264042486959e-27,0.647812951246133,0.944,0.893,5.13645107529361e-23,"Chir05Ox-b21720.2"
3.79963672182519e-70,0.662582056942446,0.957,0.895,7.47008579510832e-66,"Chir01Ox-b40030.2"
6.45464177562342e-97,0.862699788021781,0.98,0.896,1.26898257308756e-92,"Chir01Ox-b22040.2"
1.41791986799637e-31,0.375520768715385,0.911,0.896,2.78763046048086e-27,"Chir07Ox-b27200.2"
1.05863062304754e-16,0.275815996593098,0.923,0.896,2.08126780491146e-12,"Chir04Ox-b00230.2"
2.53088333614242e-09,0.280226105314463,0.901,0.896,4.97571663885599e-05,"Chir06Ox-b37370.2"
3.50614833282866e-24,0.30105819564575,0.916,0.897,6.89308762234115e-20,"Chir05Ox-b10750.2"
2.7750861494537e-14,0.343323057663089,0.921,0.898,5.45581936982597e-10,"Chir03Ox-b07910.2"
2.135660615964e-12,0.250747249263595,0.913,0.9,4.19870877098522e-08,"Chir01Ox-b13470.2"
9.9153949496668e-29,0.487171739170135,0.952,0.901,1.94936664710449e-24,"Chir04Ox-b08890.2"
1.49926140137992e-59,0.807444755389611,0.972,0.902,2.94754791511292e-55,"Chir04Ox-b01750.2"
8.61069982713635e-35,0.564132200342137,0.944,0.903,1.69286358601501e-30,"Chir06Ox-b18820.2"
3.83118992735836e-20,0.323799850120626,0.929,0.903,7.53211939718653e-16,"Chir01Ox-b29190.2"
4.60988311319984e-27,0.511749817847685,0.967,0.904,9.06303020055089e-23,"Chir07Ox-b02350.2"
3.57357516925691e-76,1.11726911691954,0.977,0.905,7.02564878275908e-72,"Chir06Ox-b24010.2"
2.57525310949647e-73,0.769155368247572,0.959,0.909,5.06294761327007e-69,"Chir04Ox-b01870.2"
2.63007363476489e-46,0.870539962487146,0.964,0.909,5.17072476594778e-42,"Chir08Ox-b03480.2"
7.93031132805414e-15,0.258296836538568,0.926,0.911,1.55909920709544e-10,"Chir01Ox-b11810.2"
5.15205913035602e-86,1.13780643564574,0.98,0.912,1.01289482502799e-81,"Chir07Ox-b35980.2"
3.12116438164364e-20,0.307943683024182,0.931,0.913,6.13620917431141e-16,"Chir05Ox-b07880.2"
1.96397285503771e-57,0.757112563967009,0.962,0.914,3.86117063300414e-53,"Chir06Ox-b27010.2"
1.425737355758e-33,0.546707447535276,0.957,0.917,2.80299964142023e-29,"Chir01Ox-b39110.2"
5.18342092223977e-20,0.3858528383931,0.941,0.918,1.01906055331234e-15,"Chir02Ox-b26040.2"
5.3376689054228e-09,0.286382668048945,0.913,0.918,0.000104938570680612,"ChirMtOx-b00760.2"
1.59059472183247e-100,1.15158038313193,0.99,0.919,3.12710922312263e-96,"Chir01Ox-b11720.2"
1.4665598768015e-32,0.401135064224894,0.936,0.919,2.88325671779175e-28,"Chir06Ox-b04690.2"
5.70804211057128e-22,0.295464096989809,0.944,0.919,1.12220107893831e-17,"Chir01Ox-b35830.2"
2.28244472847322e-67,0.945364161566444,0.964,0.92,4.48728633617834e-63,"Chir06Ox-b31910.2"
9.78772643640091e-15,0.260417861195341,0.949,0.921,1.92426701739642e-10,"Chir02Ox-b11630.2"
7.08451114386613e-06,0.810258157945601,0.811,0.921,0.139281489088408,"Chir08Ox-b16750.2"
2.32296661786534e-57,0.551818924733813,0.972,0.925,4.56695237072325e-53,"Chir08Ox-b17160.2"
5.30602678392889e-17,0.325882878034357,0.939,0.925,1.04316486572042e-12,"Chir04Ox-b19540.2"
1.21528611714396e-18,0.276511622299693,0.913,0.927,2.38925250630503e-14,"Chir03Ox-b26390.2"
7.58604161308401e-20,0.331401164010996,0.941,0.928,1.49141578113232e-15,"Chir07Ox-b28980.2"
2.13669953684748e-24,0.393051282270385,0.929,0.929,4.20075128944215e-20,"Chir04Ox-b05870.2"
1.0747650958294e-23,0.330796633342865,0.921,0.929,2.1129881784006e-19,"Chir06Ox-b22850.2"
3.44971209209463e-09,0.345506936009461,0.929,0.929,6.78213397305804e-05,"Chir06Ox-b17820.2"
1.901512528083e-133,1.19375467180727,0.985,0.93,3.73837363021117e-129,"Chir03Ox-b07690.2"
1.45823163791465e-54,0.634408321331617,0.982,0.93,2.86688340014019e-50,"Chir06Ox-b18180.2"
4.71074700562511e-12,0.37117558920617,0.921,0.932,9.26132861305897e-08,"Chir03Ox-b15360.2"
4.80664624162751e-62,1.01731511145869,0.992,0.933,9.44986651103968e-58,"Chir04Ox-b00860.2"
1.27929654979705e-41,0.506251501215181,0.967,0.934,2.515097016901e-37,"Chir06Ox-b08460.2"
5.89360964264161e-38,0.455697939391676,0.972,0.934,1.15868365574334e-33,"Chir07Ox-b03210.2"
2.35264765232987e-08,0.270643362723004,0.929,0.935,0.000462530528448053,"ChirMtOx-b00420.2"
4.2069838872206e-51,0.543618456786888,0.957,0.936,8.27093032227569e-47,"Chir06Ox-b19290.2"
1.82964481253639e-17,0.347237196372325,0.967,0.936,3.59708170144654e-13,"Chir08Ox-b03320.2"
8.58221121433052e-31,0.354347408294544,0.959,0.937,1.68726272473738e-26,"Chir01Ox-b16910.2"
5.65671134614328e-22,0.287081392289885,0.969,0.937,1.11210945065177e-17,"Chir04Ox-b26910.2"
4.71070104634756e-73,0.664282124619674,0.995,0.938,9.2612382571193e-69,"Chir05Ox-b01600.2"
7.4339886865417e-34,0.397974748001255,0.969,0.939,1.4615221757741e-29,"Chir08Ox-b28110.2"
1.75499101428054e-97,1.09279163585787,0.977,0.941,3.45031233407555e-93,"Chir03Ox-b16800.2"
3.56493624288751e-73,0.882769015027007,0.98,0.941,7.00866465351685e-69,"Chir04Ox-b10610.2"
4.15509356476441e-37,0.478217992551048,0.962,0.941,8.16891394832684e-33,"Chir06Ox-b22950.2"
5.16495867599517e-32,0.452834082276191,0.972,0.941,1.01543087570065e-27,"Chir05Ox-b02410.2"
5.14129156549054e-14,0.262935539678246,0.944,0.941,1.01077792177544e-09,"Chir06Ox-b05310.2"
7.5429577953825e-10,0.261306442395954,0.911,0.941,1.4829455025722e-05,"Chir03Ox-b01090.2"
4.27168339254798e-15,0.503949145322748,0.931,0.942,8.39812954974934e-11,"Chir03Ox-b07810.2"
1.80462941618319e-20,0.406437550847212,0.977,0.943,3.54790143221615e-16,"Chir01Ox-b20520.2"
3.08634732579563e-56,0.706014535572108,0.959,0.944,6.06775884251421e-52,"Chir06Ox-b33900.2"
1.13106863995376e-36,0.561366718882401,0.954,0.945,2.22368094614909e-32,"Chir06Ox-b10040.2"
8.19126617755736e-78,0.624285727139547,0.982,0.946,1.61040293050778e-73,"Chir06Ox-b30710.2"
1.05512658350247e-16,0.28835888092019,0.944,0.946,2.07437886316586e-12,"Chir05Ox-b27990.2"
3.9187617059134e-31,0.478816868898595,0.969,0.948,7.70428551382575e-27,"Chir04Ox-b28860.2"
1.9288211305265e-17,0.293926251553593,0.962,0.949,3.79206234261509e-13,"Chir02Ox-b25320.2"
5.99260738362254e-48,0.641753258406611,0.969,0.95,1.17814661162019e-43,"Chir03Ox-b11810.2"
1.35045770291242e-93,0.826660014516225,0.992,0.954,2.65499984392581e-89,"Chir06Ox-b28390.2"
2.55588015273943e-18,0.27231775546174,0.974,0.954,5.02486038028572e-14,"Chir05Ox-b15430.2"
3.09702000779241e-22,0.354489791832651,0.967,0.955,6.08874133531987e-18,"Chir08Ox-b05870.2"
1.22537716518706e-19,0.396982386790426,0.959,0.955,2.40909150675776e-15,"Chir07Ox-b19370.2"
6.62858362134921e-36,0.448767123654592,0.974,0.956,1.30317953995725e-31,"Chir02Ox-b00630.2"
1.7226951848638e-28,0.462229146304107,0.969,0.956,3.38681873344223e-24,"Chir08Ox-b29290.2"
9.36451274924895e-75,0.72380890043957,0.992,0.96,1.84106320650234e-70,"Chir08Ox-b28330.2"
4.6958702540211e-66,0.678449269680564,0.992,0.96,9.23208091940548e-62,"Chir06Ox-b18000.2"
1.54988291224293e-41,0.469995370182061,0.987,0.961,3.04706980546959e-37,"Chir05Ox-b08700.2"
1.01657641286382e-19,0.283226512296389,0.972,0.961,1.99858922769026e-15,"Chir05Ox-b15370.2"
4.67536307815001e-07,0.772825845918139,0.724,0.961,0.00919176381164292,"Chir07Ox-b18620.2"
5.34949295510965e-19,0.306267326653753,0.954,0.963,1.05171031497456e-14,"Chir06Ox-b33390.2"
4.0464548433031e-52,0.62977565865,0.987,0.965,7.95533022193389e-48,"Chir08Ox-b24890.2"
1.08145233630051e-60,0.586718890536973,0.98,0.966,2.1261352931668e-56,"Chir02Ox-b16160.2"
1.32799624716837e-30,0.311966468586494,0.995,0.967,2.61084062193302e-26,"Chir07Ox-b36630.2"
1.0687041453174e-18,0.405445332726542,0.974,0.968,2.101072349694e-14,"Chir05Ox-b11730.2"
8.18055122990567e-28,0.395987489870047,0.982,0.969,1.60829637179945e-23,"Chir06Ox-b14820.2"
4.2148286951234e-78,0.913873851907243,0.992,0.972,8.2863532146126e-74,"Chir04Ox-b02440.2"
1.32781136359877e-47,0.451773609138379,0.997,0.972,2.61047714083518e-43,"Chir03Ox-b01350.2"
1.46408518066484e-15,0.370502526492026,0.972,0.972,2.87839146518708e-11,"ChirMtOx-b00130.2"
7.26645754651929e-103,1.04753907644122,0.992,0.975,1.42858555364569e-98,"Chir03Ox-b19660.2"
5.01103057130025e-60,0.549082522029419,0.995,0.975,9.85168610317629e-56,"Chir06Ox-b08090.2"
9.37894831963811e-32,0.554708197499899,0.98,0.975,1.84390123964085e-27,"Chir07Ox-b25120.2"
5.80808351088826e-57,0.496108380451754,0.99,0.976,1.14186921824063e-52,"Chir05Ox-b22090.2"
5.36340875578666e-32,0.523895472708945,0.959,0.976,1.05444616138766e-27,"Chir03Ox-b11350.2"
1.50655624386277e-50,0.570072894230249,0.992,0.977,2.9618895754342e-46,"Chir07Ox-b23980.2"
1.27978383437859e-20,0.313979286979842,0.98,0.978,2.51605501838831e-16,"Chir01Ox-b33110.2"
5.51880998144733e-51,0.609480241910431,0.997,0.979,1.08499804235255e-46,"Chir07Ox-b32530.2"
2.58296923900808e-32,0.354835777814571,0.982,0.979,5.07811752388988e-28,"Chir08Ox-b22310.2"
6.11506785242633e-100,0.867657862347072,0.995,0.981,1.20222233978702e-95,"Chir02Ox-b26710.2"
1.20695096253649e-30,0.319132147457664,0.982,0.981,2.37286559234675e-26,"Chir08Ox-b20490.2"
2.05535812898171e-30,0.354400870896505,0.987,0.981,4.04083408157805e-26,"Chir05Ox-b26460.2"
4.14966416868317e-17,0.293365415069836,0.987,0.982,8.15823975563111e-13,"Chir02Ox-b25450.2"
8.72957242024004e-21,0.329883099945262,0.992,0.983,1.71623393781919e-16,"Chir08Ox-b18710.2"
2.05747132098544e-07,0.279514547597717,0.987,0.983,0.00404498861705737,"Chir01Ox-b39010.2"
2.10197877892802e-82,0.921105732383835,1,0.984,4.13249027937249e-78,"Chir08Ox-b00540.2"
5.50990662881112e-65,0.673757793956508,0.99,0.984,1.08324764322427e-60,"Chir06Ox-b06890.2"
8.07332704774839e-55,0.856254669251498,0.995,0.984,1.58721609758733e-50,"Chir03Ox-b01570.2"
6.9157884137062e-24,0.382686735898495,0.992,0.984,1.35964400213464e-19,"Chir03Ox-b04370.2"
6.12877929658242e-59,0.581401351749563,0.987,0.987,1.2049180097081e-54,"Chir04Ox-b18790.2"
2.50979961441625e-55,0.521751216260665,0.992,0.987,4.93426604194235e-51,"Chir03Ox-b29120.2"
1.86288631921517e-48,0.45194281476637,0.997,0.989,3.66243450357702e-44,"Chir06Ox-b28820.2"
6.6960844347804e-35,0.35837270470171,0.992,0.989,1.31645019987783e-30,"Chir01Ox-b03490.2"
2.20667449665316e-26,0.384625001766922,0.992,0.989,4.33832206042012e-22,"Chir05Ox-b18460.2"
2.15986267152752e-72,1.09011951317695,0.992,0.99,4.2462900122231e-68,"Chir03Ox-b08620.2"
8.57356314487387e-16,0.305090601157965,0.982,0.99,1.6855625142822e-11,"Chir01Ox-b26680.2"
2.81665504016336e-55,0.757428273514847,0.992,0.991,5.53754380896117e-51,"Chir01Ox-b13390.2"
2.51513301690956e-39,0.463312565480369,0.992,0.991,4.94475151124419e-35,"Chir02Ox-b25060.2"
9.54578338501195e-112,0.918865543731189,1,0.992,1.87670101349335e-107,"Chir06Ox-b29530.2"
2.15151125844846e-45,0.48186291833839,0.997,0.992,4.22987113410967e-41,"Chir02Ox-b11670.2"
8.36964292650856e-24,0.329189385362107,0.99,0.994,1.64547179935158e-19,"ChirMtOx-b01180.2"
3.55446018318392e-28,0.311167963487225,0.992,0.995,6.98806872013958e-24,"Chir04Ox-b30100.2"
1.15426106024924e-69,0.708744570714652,1,0.997,2.26927724445001e-65,"Chir06Ox-b36460.2"
3.08716399214038e-41,0.583881978938587,1,0.997,6.06936440854798e-37,"Chir01Ox-b23330.2"
7.43950624987598e-39,0.420168326345849,0.997,0.998,1.46260692872562e-34,"Chir06Ox-b21350.2"
9.58797935204829e-26,0.304169021503674,0.997,0.998,1.88499674061269e-21,"Chir08Ox-b26920.2"
4.42386231979538e-21,0.290885501858001,0.997,0.998,8.69731332071773e-17,"Chir07Ox-b09610.2"
1.80973308877295e-26,0.654713167861742,0.997,0.999,3.55793525252763e-22,"ChirMtOx-b00280.2"
1.75674310289909e-71,0.514109977577477,1,1,3.45375694029962e-67,"Chir08Ox-b15090.2"
1.49443061367441e-40,0.47900397309976,1,1,2.9380505864839e-36,"Chir01Ox-b07400.2"
6.64117104160001e-22,0.264340683071663,1,1,1.30565422677856e-17,"Chir07Ox-b35650.2"
