"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir01Ox-b43230.2",0,1.37184393295224,0.873,0.401,0,"AT1G54130",NA,NA,"AT-RSH3","chloroplast, GTP diphosphokinase activity, guanosine tetraphosphate biosynthetic process, leaf senescence, photosynthesis, plasma membrane"
"Chir05Ox-b02880.2",0,1.37177822983387,0.825,0.401,0,"AT3G25600",NA,NA,"CML16","calcium ion binding, cellular response to oxygen-containing compound, defense response to other organism, enzyme regulator activity, hormone-mediated signaling pathway, negative regulation of cellular process, nucleus, regulation of defense response, response to abscisic acid, response to chitin, response to jasmonic acid, response to organic cyclic compound, response to osmotic stress, response to wounding"
"Chir07Ox-b35520.2",0,1.49790499024089,0.76,0.401,0,"AT4G38060",NA,NA,"CCI2","aging, chloroplast, mitochondrion, molecular_function, response to wounding"
"Chir06Ox-b33870.2",0,0.966432312889661,0.83,0.404,0,"AT5G05090","Yes","G2-like","MUG13.5","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription"
"Chir08Ox-b18670.2",0,1.69290438696038,0.776,0.405,0,"AT5G56550",NA,NA,"ATOXS3","nuclear speck, nucleus, protein binding, regulation of photoperiodism, flowering, regulation of response to water deprivation, response to cadmium ion, response to copper ion, response to far red light, response to light stimulus, response to oxidative stress, response to red light, response to wounding, response to zinc ion"
"Chir04Ox-b06370.2",0,1.14795740208169,0.831,0.406,0,"AT2G24550",NA,NA,"F25P17.15","molecular_function, nucleus, positive regulation of DNA-templated transcription, response to cadmium ion, response to oxidative stress"
"Chir08Ox-b27880.2",0,1.81176874178959,0.828,0.408,0,"AT5G65207",NA,NA,NA,"cellular response to hypoxia, cellular_component, hormone-mediated signaling pathway, molecular_function, response to hypoxia, response to organonitrogen compound"
"Chir07Ox-b18200.2",2.62057957845181e-265,0.664104447416665,0.764,0.414,5.15205945123626e-261,"AT4G21570",NA,NA,"F17L22.30","chloroplast, endoplasmic reticulum, transport, transporter activity"
"Chir05Ox-b27690.2",0,0.918287349347399,0.792,0.417,0,"AT3G61980",NA,NA,"KPI-1","defense response to fungus, membrane, serine-type endopeptidase inhibitor activity"
"Chir08Ox-b04270.2",0,0.849822810228218,0.776,0.419,0,"AT4G05020",NA,NA,"NDB2","alternative oxidase activity, alternative respiration, calcium ion binding, extrinsic component of mitochondrial inner membrane, mitochondrial intermembrane space, mitochondrion, NADH dehydrogenase activity, NADH oxidation, oxidoreductase activity"
"Chir08Ox-b29900.2",0,1.58642991379882,0.801,0.419,0,"AT5G66650",NA,NA,"cMCU","calcium channel activity, calcium import into the mitochondrion, calcium ion import, cellular response to hypoxia, chloroplast, chloroplast envelope, mitochondrial calcium ion homeostasis, uniplex complex, uniporter activity"
"Chir02Ox-b24850.2",0,1.09687730464238,0.818,0.423,0,"AT1G77770",NA,NA,"AT1G77770.1","cell differentiation, developmental growth, nucleus, organelle organization, protein binding"
"Chir03Ox-b01880.2",0,1.3620131274329,0.807,0.423,0,"AT3G02750",NA,NA,"F13E7.31","chloroplast, myosin phosphatase activity, peptidyl-threonine dephosphorylation, protein serine/threonine phosphatase activity"
"Chir03Ox-b33340.2",0,1.51147564897381,0.928,0.429,0,"AT2G18700",NA,NA,"ATTPS11","cytoplasm, glycosyltransferase activity, mitochondrion, trehalose biosynthetic process, trehalose metabolism in response to stress"
"Chir06Ox-b09180.2",0,0.829678213266592,0.773,0.429,0,"AT5G48380",NA,NA,"AT5G48380.1","defense response to bacterium, extracellular region, identical protein binding, kinase activity, negative regulation of cell death, negative regulation of defense response, plasma membrane, plasmodesma, protein binding, protein kinase activity, protein phosphorylation, receptor serine/threonine kinase binding"
"Chir07Ox-b14740.2",3.47017214286395e-298,0.822876902939212,0.751,0.432,6.82235843287052e-294,"AT4G17900",NA,NA,"AT4G17900.2","cellular response to oxygen-containing compound, defense response to bacterium, defense response to fungus, hormone-mediated signaling pathway, mitochondrion, nucleus, response to chitin, response to fungus, response to organic cyclic compound, response to oxidative stress, response to wounding"
"Chir07Ox-b23150.2",0,1.87498260311718,0.9,0.432,0,"AT4G26080",NA,NA,"ABI1","calcium ion binding, cytoplasm, kinase binding, myosin phosphatase activity, negative regulation of abscisic acid-activated signaling pathway, nucleus, peptidyl-threonine dephosphorylation, phosphatase activity, phosphoprotein phosphatase activity, protein binding, protein dephosphorylation, protein kinase binding, protein serine/threonine phosphatase activity, protein serine/threonine phosphatase complex, regulation of abscisic acid-activated signaling pathway, regulation of stomatal movement, response to abscisic acid, response to cold, response to heat"
"Chir07Ox-b11450.2",0,1.61230855463777,0.873,0.435,0,"AT4G15130",NA,NA,"ATCCT2","CDP-choline pathway, choline-phosphate cytidylyltransferase activity, nucleus, phosphatidylcholine binding, phosphatidylcholine biosynthetic process"
"Chir03Ox-b03910.2",0,1.56592233392035,0.89,0.436,0,"AT3G04630",NA,NA,"WDL1","circumnutation, cytoplasm, microtubule binding, microtubule cytoskeleton organization, nucleus, root morphogenesis"
"Chir03Ox-b11600.2",0,0.666377606728263,0.75,0.439,0,"AT3G12400",NA,NA,"ELC","cell division, early endosome, endosome to lysosome transport, ESCRT I complex, late endosome, nucleus, protein binding, protein modification process, protein-containing complex, trichome branching, ubiquitin binding"
"Chir07Ox-b34070.2",0,1.65122130952203,0.929,0.44,0,"AT1G19397",NA,NA,NA,"biological_process, mitochondrion, molecular_function"
"Chir04Ox-b13600.2",6.99074048693298e-269,0.615485944581072,0.747,0.442,1.37437957973102e-264,"AT2G31800",NA,NA,"F20M17.16","ATP binding, cytoplasm, protein autophosphorylation, protein serine/threonine kinase activity, protein serine/threonine/tyrosine kinase activity"
"Chir01Ox-b05600.2",0,0.747132797373742,0.768,0.446,0,"AT1G06290",NA,NA,"ACX3","acyl-CoA oxidase activity, extracellular region, FAD binding, fatty acid beta-oxidation, fatty acid beta-oxidation using acyl-CoA oxidase, fatty acid binding, flavin adenine dinucleotide binding, lipid homeostasis, medium-chain fatty acid metabolic process, peroxisome"
"Chir01Ox-b32170.2",0,2.44857137462633,0.904,0.446,0,"AT1G33590",NA,NA,"AT1G33590.1","nucleus, plant-type cell wall, plasma membrane, signal transduction"
"Chir03Ox-b15480.2",0,1.07222417804369,0.804,0.449,0,"AT3G15710",NA,NA,"MSJ11.11","chloroplast, endoplasmic reticulum, peptidase activity, plant-type vacuole, plasma membrane, serine-type endopeptidase activity, signal peptidase complex, signal peptide processing"
"Chir06Ox-b08940.2",0,2.67447457493154,0.778,0.45,0,NA,NA,NA,NA,NA
"Chir07Ox-b14680.2",0,0.814362916126032,0.77,0.453,0,"AT4G17840",NA,NA,"BCM2","CAAX-box protein processing, cellular response to hormone stimulus, cellular response to oxygen-containing compound, chloroplast, defense response, metalloendopeptidase activity, response to abscisic acid, response to inorganic substance, response to light stimulus, secondary metabolic process, signal transduction"
"Chir07Ox-b18190.2",0,0.988062509975578,0.8,0.453,0,NA,NA,NA,NA,NA
"Chir03Ox-b32380.2",0,1.41834670381627,0.764,0.456,0,"AT2G17880",NA,NA,"AT2G17880.1","chloroplast, response to light intensity, signal transduction"
"Chir04Ox-b28010.2",0,1.64523059943535,0.771,0.457,0,"AT2G45170",NA,NA,"ATATG8E","autophagosome, cellular response to nitrogen starvation, cellular response to starvation, cytoplasm, membrane, nucleus, protein binding, response to ethanol"
"Chir06Ox-b33820.2",0,0.913010502186999,0.86,0.466,0,"AT5G05140",NA,NA,"AT5G05140.1","autophagy, cellular response to abscisic acid stimulus, defense response to bacterium, defense response to fungus, immune system process, jasmonic acid mediated signaling pathway, monocarboxylic acid biosynthetic process, nucleus, regulation of defense response, regulation of signal transduction, response to chitin, response to ethylene, response to oxidative stress, response to water deprivation, response to wounding, salicylic acid mediated signaling pathway"
"Chir06Ox-b06450.2",0,1.4287176139253,0.849,0.469,0,"AT5G43260",NA,NA,"AT5G43260.1","carboxylic acid metabolic process, chloroplast, defense response to other organism, response to abscisic acid, response to light stimulus, response to salt stress, response to water deprivation, secondary metabolic process"
"Chir08Ox-b00920.2",0,1.06947856942857,0.84,0.469,0,"AT4G00755",NA,NA,NA,"cellular developmental process, molecular_function, nucleus, small molecule metabolic process"
"Chir02Ox-b26510.2",0,1.82390354424698,0.835,0.471,0,"AT1G79340",NA,NA,"AtMC4","cysteine-type endopeptidase activity, cysteine-type peptidase activity, cytoplasm, cytosol, identical protein binding, mitochondrion, nucleus, plasma membrane, plasmodesma, positive regulation of programmed cell death, protein autoprocessing"
"Chir06Ox-b36900.2",0,0.823648078119751,0.785,0.481,0,"AT5G02040",NA,NA,"PRA1.A1","endoplasmic reticulum, membrane, molecular_function, nucleus, vesicle-mediated transport"
"Chir04Ox-b02760.2",0,1.14952765343823,0.859,0.482,0,"AT2G23340","Yes","ERF","AT2G23340.1","carboxylic acid biosynthetic process, developmental growth, DNA-binding transcription factor activity, flavonoid metabolic process, inorganic ion homeostasis, nucleus, regulation of DNA-templated transcription, response to fungus, response to water deprivation, response to wounding, transcription cis-regulatory region binding"
"Chir04Ox-b12230.2",0,1.74235457452117,0.835,0.482,0,"AT2G30500",NA,NA,"NET4B","actin binding, cellular catabolic process, defense response to bacterium, monocarboxylic acid metabolic process, organic substance catabolic process, regulation of defense response, response to fungus, response to jasmonic acid, response to organonitrogen compound, salicylic acid mediated signaling pathway, vacuolar membrane"
"Chir03Ox-b15170.2",0,2.17303900723902,0.808,0.495,0,"AT3G15450",NA,NA,"AT3G15450.2","amino acid metabolic process, cellular catabolic process, cellular response to nutrient levels, chloroplast, organonitrogen compound catabolic process, response to inorganic substance, response to light intensity"
"Chir01Ox-b20290.2",0,1.00048762221991,0.842,0.5,0,"AT1G20460",NA,NA,"F5M15.20","cellular response to oxygen-containing compound, mitochondrion, molecular_function, response to alcohol, response to lipid, signal transduction"
"Chir06Ox-b22660.2",0,1.44166612985955,0.871,0.502,0,"AT5G16650",NA,NA,"MTG13.10","biological_process, cytoplasm, molecular_function"
"Chir02Ox-b16900.2",1.76836016059739e-266,0.838314234234127,0.815,0.503,3.47659607573446e-262,NA,NA,NA,NA,NA
"Chir06Ox-b01190.2",0,1.26056347073564,0.864,0.511,0,NA,NA,NA,NA,NA
"Chir07Ox-b19580.2",0,1.90359302828427,0.906,0.516,0,"AT4G22820",NA,NA,"SAP9","defense response to other organism, DNA binding, nucleus, proteasome-mediated ubiquitin-dependent protein catabolic process, protein binding, ubiquitin protein ligase activity, zinc ion binding"
"Chir05Ox-b03210.2",0,1.54224397458616,0.841,0.523,0,"AT3G25900",NA,NA,"ATHMT-1","cytoplasm, methionine biosynthetic process, S-adenosylmethionine-homocysteine S-methyltransferase activity, S-methylmethionine cycle, zinc ion binding"
"Chir05Ox-b13900.2",0,2.22472079282123,0.982,0.524,0,"AT3G48990",NA,NA,"AT3G48990.1","apoplast, chloroplast, chloroplast stroma, cytoplasm, cytosol, defense response to fungus, fatty acid metabolic process, medium-chain fatty acid-CoA ligase activity, mitochondrion, oxalate catabolic process, oxalate-CoA ligase activity, plasmodesma, positive regulation of seed germination, seed coat development"
"Chir06Ox-b25670.2",0,0.814640055739996,0.837,0.524,0,"AT5G13810",NA,NA,"AT5G13810.1","cellular response to abscisic acid stimulus, cellular response to hormone stimulus, defense response to bacterium, defense response to fungus, glutathione oxidoreductase activity, nucleus, regulation of defense response, response to abscisic acid, response to fungus, response to inorganic substance, response to water deprivation, signal transduction"
"Chir01Ox-b25170.2",0,1.85261746979681,0.865,0.531,0,"AT1G25560","Yes","RAV","EDF1","cellular response to hypoxia, DNA binding, DNA-binding transcription factor activity, ethylene-activated signaling pathway, nucleus, photoperiodism, flowering, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir04Ox-b14120.2",0,1.91502151891987,0.967,0.539,0,"AT2G32240",NA,NA,"AT2G32240.1","cytoplasm, endoplasmic reticulum, membrane, protein binding"
"Chir02Ox-b27000.2",0,2.30829136934126,0.862,0.542,0,"AT1G80920",NA,NA,"Toc12","chloroplast, chloroplast stroma, nucleus, response to light stimulus"
"Chir07Ox-b14810.2",0,1.27168555913427,0.912,0.543,0,"AT4G17940",NA,NA,"T6K21.120","chloroplast, molecular_function, response to abscisic acid, response to hypoxia, root development, signaling"
"Chir05Ox-b18790.2",0,1.45668825260858,0.932,0.548,0,"AT3G53180",NA,NA,"AT3G53180.1","cytoplasm, cytosol, gamma-tubulin binding, glutamine biosynthetic process, hydrolase activity, lateral root formation, microtubule binding, response to bacterium, root cap development"
"Chir03Ox-b20530.2",0,1.63346361478098,0.874,0.554,0,"AT3G20510",NA,NA,"AT3G20510.1","chloroplast inner membrane, cytoplasm, endomembrane system, fatty acid transmembrane transporter activity, fatty acid transport, membrane, mitochondrion, nucleus"
"Chir01Ox-b13960.2",0,1.38040316235207,0.892,0.563,0,"AT1G14000",NA,NA,"VIK","auxin-activated signaling pathway, brassinosteroid mediated signaling pathway, cellular response to glucose stimulus, extracellular region, leaf vascular tissue pattern formation, MAP kinase kinase kinase activity, nucleus, plant-type vacuole, positive regulation of glucose transmembrane transport, protein binding, protein phosphorylation, protein serine/threonine kinase activity, protein serine/threonine/tyrosine kinase activity, response to auxin, response to salt"
"Chir08Ox-b16060.2",0,1.02165608894005,0.871,0.571,0,"AT5G54110",NA,NA,"ATMAMI","endoplasmic reticulum membrane, endoplasmic reticulum membrane organization, endoplasmic reticulum-plasma membrane tethering, molecular_function, plasma membrane, plastid, response to osmotic stress"
"Chir02Ox-b14760.2",0,1.7479211302112,0.942,0.593,0,"AT1G68440",NA,NA,"T2E12.1","defense response to other organism, immune system process, molecular_function, nucleus, organic acid metabolic process, regulation of defense response, response to blue light, response to fungus, response to inorganic substance, response to light stimulus, response to organonitrogen compound, response to oxidative stress, response to wounding, small molecule biosynthetic process"
"Chir01Ox-b23290.2",0,1.00583000137564,0.909,0.596,0,"AT1G23440",NA,NA,"AT1G23440.1","aging, carboxylic acid metabolic process, cellular catabolic process, cytoplasm, cytosol, organic substance catabolic process, pyroglutamyl-peptidase activity, response to salt stress, response to water"
"Chir01Ox-b39520.2",0,1.21021762166961,0.905,0.601,0,"AT1G50640","Yes","ERF","ATERF3","DNA binding, DNA-binding transcription factor activity, negative regulation of DNA-templated transcription, negative regulation of ethylene-activated signaling pathway, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir01Ox-b22030.2",0,1.44185995945531,0.926,0.603,0,"AT1G22280",NA,NA,"PAPP2C","chloroplast, mitochondrion, myosin phosphatase activity, nucleus, phosphoprotein phosphatase activity, plasma membrane, plasmodesma, protein dephosphorylation, protein serine/threonine phosphatase activity, red light signaling pathway"
"Chir01Ox-b25520.2",0,1.68414241705421,0.952,0.629,0,"AT1G25275",NA,NA,NA,"extracellular region, molecular_function, response to nematode"
"Chir04Ox-b02750.2",0,1.9766558529645,0.983,0.665,0,"AT2G23320","Yes","WRKY","WRKY15","calmodulin binding, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, sequence-specific DNA binding, transcription cis-regulatory region binding"
