"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir03Ox-b14630.2",9.06218091781011e-23,0.3791524696481,0.774,0.355,1.78162476844147e-18,"AT3G15020",NA,NA,"mMDH2","apoplast, chloroplast, copper ion binding, cytoplasm, cytosol, L-malate dehydrogenase activity, malate metabolic process, mitochondrion"
"Chir01Ox-b15210.2",5.10948149599597e-05,0.263452543131899,0.566,0.361,1,"AT1G15100",NA,NA,"RHA2A","positive regulation of abscisic acid-activated signaling pathway, protein binding, regulation of response to osmotic stress, response to salt stress, ubiquitin protein ligase activity, ubiquitin-protein transferase activity"
"Chir07Ox-b33710.2",2.24879112938378e-23,0.405437954088917,0.774,0.361,4.42112336036852e-19,"AT4G36195",NA,NA,"AT4G36195.1","cellular catabolic process, dipeptidyl-peptidase activity, extracellular region, monocarboxylic acid metabolic process, organic substance catabolic process, plant-type vacuole, proteolysis, response to jasmonic acid, response to wounding, secretory vesicle, serine-type peptidase activity"
"Chir02Ox-b02260.2",5.22176916520643e-19,0.449967716328007,0.755,0.362,1.02659981787958e-14,"AT1G63010",NA,NA,"PHT5;1","Golgi apparatus, membrane, nucleus, phosphate ion homeostasis, phosphate ion transmembrane transporter activity, phosphate ion transport, plant-type vacuole, plant-type vacuole membrane, plasma membrane, transmembrane phosphate ion transport from cytosol to vacuole, transmembrane transport, transmembrane transporter activity, transport, vacuolar membrane, vacuole"
"Chir04Ox-b19610.2",1.57977306798751e-47,1.61117513854746,0.934,0.363,3.10583385166345e-43,NA,NA,NA,NA,NA
"Chir05Ox-b02260.2",1.065745437011e-16,0.307065490702718,0.726,0.364,2.09525552916363e-12,"AT2G03510",NA,NA,"AT2G03510.1","cholesterol binding, endoplasmic reticulum, endoplasmic reticulum membrane, Golgi apparatus, mitochondrion, nucleolus, nucleus, plant-type vacuole, plasmodesma, signal transduction, SREBP signaling pathway, ubiquitin protein ligase binding"
"Chir07Ox-b07360.2",1.46415133248661e-18,0.390131782369062,0.717,0.364,2.87852151966868e-14,"AT5G35080",NA,NA,"OS9","endoplasmic reticulum, endoplasmic reticulum lumen, endoplasmic reticulum unfolded protein response, ERAD pathway, plastid, protein binding, response to salt stress, retrograde protein transport, ER to cytosol, ubiquitin-dependent ERAD pathway"
"Chir01Ox-b04500.2",2.45342129473894e-31,0.46561660956811,0.84,0.368,4.82342626545675e-27,"AT1G05270",NA,NA,"YUP8H12.12","biological_process, mitochondrial outer membrane, molecular_function, plasma membrane"
"Chir04Ox-b14050.2",0.00317805793448211,0.282298620275562,0.491,0.368,1,"AT2G32150",NA,NA,"XMPP","cytoplasm, cytosol, nucleus, purine nucleoside catabolic process, response to abscisic acid, response to water deprivation, xanthosine biosynthetic process"
"Chir07Ox-b25470.2",7.00618801029929e-14,0.40652950471575,0.698,0.369,1.37741656282484e-09,"AT4G28300",NA,NA,"FLOE1","cellular response to abscisic acid stimulus, defense response to other organism, hormone-mediated signaling pathway, molecular_function, nucleus, plasma membrane, positive regulation of cellular process, protein body, regulation of defense response, regulation of seed germination, response to chitin, response to heat, response to organic cyclic compound, response to osmotic stress, response to oxidative stress, response to salt, response to salt stress, response to water, response to water deprivation, response to wounding, small molecule metabolic process"
"Chir01Ox-b42150.2",2.09947975598436e-30,0.597360243908914,0.783,0.37,4.12757720026525e-26,"AT1G53280",NA,NA,"DJ1B","chloroplast, chloroplast stroma, cytoplasm, glyoxal metabolic process, glyoxalase III activity"
"Chir08Ox-b28440.2",6.22385814652099e-12,0.25273116368063,0.689,0.371,1.22361051160603e-07,"AT5G65750",NA,NA,"E1-OGDH2","cobalt ion binding, mitochondrion, oxoglutarate dehydrogenase (succinyl-transferring) activity, oxoglutarate dehydrogenase complex, plastid, thiamine pyrophosphate binding, tricarboxylic acid cycle, zinc ion binding"
"Chir04Ox-b12620.2",3.08521192603441e-52,0.992189845911839,0.887,0.372,6.06552664658366e-48,"AT2G30880",NA,NA,"SWAP70","cytoplasm, defense response to bacterium, intracellular signal transduction, peptidyl-serine phosphorylation, phosphatidylinositol binding, protein serine/threonine kinase activity, signal transduction"
"Chir02Ox-b27490.2",3.69378097945757e-09,0.613979777101557,0.642,0.373,7.26197340561358e-05,"AT1G80530",NA,NA,"T21F11.14","membrane, molecular_function"
"Chir04Ox-b03670.2",2.36353912672106e-10,0.25060073602245,0.679,0.374,4.6467179231336e-06,"AT2G23790",NA,NA,"F27L4.3","calcium channel activity, calcium import into the mitochondrion, chloroplast, mitochondrial calcium ion homeostasis, mitochondrion, uniplex complex, uniporter activity"
"Chir07Ox-b20410.2",1.94428746203715e-14,0.261737595639582,0.736,0.374,3.82246915036503e-10,"AT4G23470",NA,NA,"F16G20.170","cell differentiation, defense response, defense response to other organism, developmental growth, hormone-mediated signaling pathway, phosphate-containing compound metabolic process, regulation of defense response, response to abscisic acid, response to lipid, response to organic cyclic compound, root morphogenesis, tissue development, unidimensional cell growth"
"Chir05Ox-b09800.2",1.58417020840948e-16,0.510818685304856,0.745,0.376,3.11447862973303e-12,"AT3G45090",NA,NA,"T14D3.30","carbohydrate derivative metabolic process, molecular_function, nucleus, positive regulation of cellular process, regulation of biological quality, small molecule metabolic process"
"Chir07Ox-b27250.2",7.52114765278413e-19,0.438381727355218,0.717,0.376,1.47865762853736e-14,"AT4G29960",NA,NA,"AT4G29960.1","endoplasmic reticulum, ERAD pathway, nucleus, protein binding"
"Chir07Ox-b33720.2",9.90501898157397e-34,0.570079417551112,0.84,0.376,1.94732673177744e-29,"AT4G36210",NA,NA,"F23E13.100","cellular response to hormone stimulus, cellular response to oxygen-containing compound, chloroplast, molecular_function, response to lipid, shoot system development, signal transduction, small molecule metabolic process"
"Chir01Ox-b24260.2",1.10761190299517e-15,0.342721517941961,0.708,0.378,2.17756500128851e-11,"AT1G26940",NA,NA,"T2P11.13","cytoplasm, endosome, Golgi apparatus, peptidyl-prolyl cis-trans isomerase activity, protein catabolic process, trans-Golgi network"
"Chir06Ox-b05350.2",8.53864680554813e-28,0.561091579833944,0.83,0.378,1.67869796197076e-23,"AT5G43900",NA,NA,"MYA2","actin cytoskeleton, actin filament binding, actin filament organization, actin filament-based movement, cytoplasm, cytoskeletal motor activity, cytosol, Golgi localization, GTP-dependent protein binding, gynoecium development, leaf pavement cell development, microfilament motor activity, mitochondrion localization, myosin complex, nucleus, peroxisome, peroxisome localization, protein binding, root hair elongation, small GTPase binding, trichome morphogenesis, vesicle, vesicle transport along actin filament"
"Chir08Ox-b16370.2",5.50576977440229e-12,0.252825091741989,0.708,0.379,1.08243433764749e-07,"AT5G54390",NA,NA,"AHL","3'(2'),5'-bisphosphate nucleotidase activity, cytoplasm, inositol phosphate dephosphorylation, phosphatidylinositol phosphate biosynthetic process, phosphoric ester hydrolase activity, sulfate assimilation"
"Chir08Ox-b21440.2",1.02481896710835e-17,0.376740737125842,0.755,0.379,2.01479408933502e-13,"AT5G59140",NA,NA,"AT5G59140.1","elongin complex, nucleus, protein-macromolecule adaptor activity, response to inorganic substance, ubiquitin-dependent protein catabolic process"
"Chir07Ox-b37420.2",6.46783499033181e-11,0.255114694071294,0.689,0.38,1.27157635909923e-06,"AT4G38210",NA,NA,"ATEXPA20","extracellular region, plant-type cell wall loosening, plant-type cell wall organization, syncytium formation, unidimensional cell growth"
"Chir01Ox-b08380.2",2.91775120187132e-15,0.343260400058301,0.736,0.381,5.73629886287902e-11,"AT1G08820",NA,NA,"VAP27-2","endoplasmic reticulum membrane, endoplasmic reticulum membrane organization, endoplasmic reticulum-plasma membrane tethering, extracellular region, intracellular transport, plasma membrane"
"Chir03Ox-b10240.2",2.75126998655913e-09,0.263238157702629,0.651,0.381,5.40899679357525e-05,"AT3G10940",NA,NA,"AT3G10940.1","carbohydrate phosphatase activity, chloroplast, cytoplasm, phosphorylated carbohydrate dephosphorylation, protein dephosphorylation, protein tyrosine/serine/threonine phosphatase activity, starch binding, starch catabolic process, sugar-phosphatase activity"
"Chir03Ox-b35340.2",0.0295140728582592,0.297958572545906,0.453,0.383,1,NA,NA,NA,NA,NA
"Chir07Ox-b12910.2",1.03534581731806e-52,0.943946931156224,0.896,0.383,2.0354898768473e-48,NA,NA,NA,NA,NA
"Chir03Ox-b01820.2",4.07632591054613e-10,0.350596838299243,0.632,0.384,8.0140567401337e-06,"AT3G02700",NA,NA,"F16B3.33","biological_process, cellular_component, protein binding"
"Chir02Ox-b03970.2",4.63380135664283e-58,1.09302584090414,0.915,0.39,9.1100534671598e-54,"AT1G61770",NA,NA,"T13M11.13","chloroplast, endoplasmic reticulum, endoplasmic reticulum membrane, nucleus, protein folding"
"Chir04Ox-b22300.2",1.23338152709846e-07,0.299974146240707,0.651,0.39,0.00242482808227558,"AT2G39720",NA,NA,"BTL11","cytoplasm, nucleus, ubiquitin protein ligase activity"
"Chir07Ox-b00180.2",2.24835956353812e-12,0.285669996186657,0.726,0.39,4.42027490191595e-08,"AT5G41990",NA,NA,"WNK8","cytoplasm, identical protein binding, intracellular signal transduction, nucleus, photoperiodism, flowering, positive regulation of flower development, protein autophosphorylation, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, regulation of flower development, vegetative to reproductive phase transition of meristem"
"Chir04Ox-b13260.2",6.11039070789786e-26,0.540925901646415,0.849,0.391,1.20130281317272e-21,"AT2G31390",NA,NA,"FRK2","chloroplast, cytosol, fructokinase activity, fructose metabolic process, peroxisome, plasma membrane, starch biosynthetic process"
"Chir07Ox-b24250.2",4.93176805646365e-15,0.298725525795856,0.745,0.391,9.69585599900753e-11,"AT4G27120",NA,NA,"AT4G27120.1","cytoplasm, cytosol"
"Chir01Ox-b28400.2",4.57686561482414e-19,0.391233325024157,0.755,0.392,8.99811779874426e-15,"AT1G30200",NA,NA,"F12P21.1","chloroplast, developmental growth, molecular_function"
"Chir04Ox-b26070.2",1.34989060544275e-13,0.265310030538894,0.726,0.392,2.65388493030044e-09,"AT2G43350",NA,NA,"ATGPX3","abscisic acid-activated signaling pathway, cellular response to water deprivation, chloroplast, cytosol, endoplasmic reticulum, endosome, glutathione peroxidase activity, Golgi apparatus, mitochondrion, peroxidase activity, response to hydrogen peroxide, trans-Golgi network"
"Chir07Ox-b03120.2",4.36491559652748e-09,0.337889512562372,0.632,0.392,8.58142406277302e-05,"AT5G39660","Yes","Dof","CDF2","DNA binding, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir08Ox-b18610.2",1.79322651351754e-19,0.39405974295527,0.802,0.392,3.52548332557549e-15,"AT5G56500",NA,NA,"Cpn60beta3","chaperone cofactor-dependent protein refolding, chloroplast, chloroplast stroma, mitochondrion, plastid, protein folding, protein refolding"
"Chir03Ox-b07540.2",5.76715938042864e-21,0.533476576805425,0.774,0.397,1.13382353419227e-16,"AT3G07890",NA,NA,"F17A17.23","activation of GTPase activity, cytoplasm, GTPase activator activity"
"Chir04Ox-b17700.2",9.79602586149788e-18,0.335552646663957,0.792,0.397,1.92589868437048e-13,NA,NA,NA,NA,NA
"Chir05Ox-b28530.2",1.23845533317062e-10,0.327541431134141,0.67,0.397,2.43480318501345e-06,"AT3G62920",NA,NA,"T20O10.20","biological_process, chloroplast, molecular_function"
"Chir01Ox-b20740.2",1.37789587947684e-11,0.253122809242618,0.736,0.4,2.70894329905147e-07,"AT1G20920",NA,NA,"RCF1","mRNA splicing, via spliceosome, nucleus, RNA helicase activity"
"Chir01Ox-b26760.2",1.51770454888976e-08,0.580336964208117,0.642,0.403,0.000298380714311727,"AT1G28050","Yes","CO-like","AT1G28050.1","DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, zinc ion binding"
"Chir08Ox-b15410.2",6.28191849223242e-11,0.292868901628546,0.698,0.404,1.23502517557289e-06,"AT5G53530",NA,NA,"VPS26A","chloroplast, endosome, endosome to lysosome transport, intracellular membrane-bounded organelle, intracellular protein transport, membrane, multivesicular body, retrograde transport, endosome to Golgi, retromer complex"
"Chir05Ox-b26270.2",3.92549252979807e-15,0.267106862220027,0.745,0.408,7.717518313583e-11,"AT3G60450",NA,NA,"T8B10.110","cellular response to oxygen-containing compound, defense response to other organism, molecular_function, nucleus, regulation of defense response, response to jasmonic acid, response to oxidative stress, response to water"
"Chir07Ox-b26760.2",1.54423260872238e-35,1.48145854419474,0.802,0.409,3.0359613087482e-31,"AT4G29520",NA,NA,"SES1","chaperone-mediated protein folding, endoplasmic reticulum, plasma membrane, protein binding, protein folding chaperone, response to heat"
"ChirMtOx-b00150.2",1.44210877676418e-13,0.282742952958882,0.783,0.409,2.83518585511837e-09,"AT2G07718",NA,NA,"T18C6.22","mitochondrion, molecular_function"
"Chir01Ox-b25040.2",1.86562811083337e-15,0.281439944749951,0.774,0.41,3.66782486589841e-11,"AT1G26160",NA,NA,"F28B23.16","5'-deoxynucleotidase activity, cellular component biogenesis, chloroplast, inorganic ion homeostasis, protein catabolic process, seed development"
"Chir07Ox-b15750.2",7.04228885378125e-24,0.485796026678817,0.802,0.41,1.38451398865339e-19,"AT4G18800",NA,NA,"ATHSGBP","cell wall biogenesis, early endosome membrane, endomembrane system, GTPase activity, intracellular protein transport, plasmodesma, protein binding, trans-Golgi network membrane"
"Chir06Ox-b01880.2",4.84943013625777e-13,0.278657519502831,0.774,0.411,9.53397964788277e-09,"AT5G46250",NA,NA,"LARP6a","defense response to other organism, mRNA binding, nucleus, oxoacid metabolic process, polysome, response to alcohol, response to lipid, RNA binding, RNA processing"
"Chir07Ox-b15830.2",3.03428409028259e-07,0.289283358297525,0.632,0.411,0.00596540252149557,"AT4G18890","Yes","BES1","BEH3","brassinosteroid mediated signaling pathway, DNA-binding transcription factor activity, DNA-templated transcription, nucleus, protein binding, regulation of DNA-templated transcription"
"Chir03Ox-b06100.2",5.10743926636388e-15,0.3168817628508,0.755,0.413,1.00412255976714e-10,"AT3G06580",NA,NA,"GAL1","carbohydrate phosphorylation, cytoplasm, cytosol, galactokinase activity, galactose metabolic process"
"Chir01Ox-b27560.2",2.29143825428945e-11,0.262417205750456,0.717,0.414,4.50496760793306e-07,"AT4G14600",NA,NA,"SFT11","endoplasmic reticulum, Golgi apparatus, plasma membrane"
"Chir05Ox-b28050.2",2.51736350551058e-09,0.280214566030265,0.689,0.415,4.9491366518338e-05,"AT3G62360",NA,NA,"AT3G62360.1","cytosol, endoplasmic reticulum, endoplasmic reticulum membrane, extracellular region, Golgi apparatus, mRNA binding, plant-type cell wall, plant-type vacuole"
"Chir01Ox-b10990.2",1.22051031657979e-12,0.265653096392134,0.736,0.416,2.39952328239587e-08,"AT1G11180",NA,NA,"AtSCAMP2","plasma membrane, protein transport, recycling endosome membrane, trans-Golgi network membrane"
