"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir07Ox-b16210.2",6.23639950354767e-102,1.59599886226732,0.842,0.619,1.11519295922439e-97,"AT4G19230",NA,NA,"CYP707A1","(+)-abscisic acid 8'-hydroxylase activity, abscisic acid catabolic process, abscisic acid metabolic process, chloroplast, defense response to fungus, heme binding, iron ion binding, monooxygenase activity, oxidoreductase activity, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen, release of seed from dormancy, response to red or far red light, sterol metabolic process"
"Chir01Ox-b23620.2",5.6399871569265e-24,0.380766605291412,0.784,0.62,1.0085425034016e-19,"AT1G23860",NA,NA,"SRZ-21","identical protein binding, mRNA binding, mRNA splicing, via spliceosome, nuclear speck, nucleus, protein binding, RNA binding, zinc ion binding"
"Chir03Ox-b18100.2",0.0780475047956953,0.277535231175825,0.486,0.62,1,"AT3G18280",NA,NA,"AtTED4","extracellular region, lipid transport, mitochondrion"
"Chir04Ox-b20780.2",2.22660103274539e-44,0.468327059057164,0.836,0.62,3.98160796675531e-40,"AT5G37070",NA,NA,"MJG14.7","cellular_component, defense response to other organism, molecular_function, response to organic cyclic compound, response to water deprivation, signal transduction"
"Chir07Ox-b10120.2",5.85811877549491e-88,1.00529341572472,0.929,0.62,1.047548799434e-83,"AT4G14270",NA,NA,"DL3175W","molecular_function, nucleus, response to light stimulus"
"Chir07Ox-b26210.2",1.3374075114711e-33,0.344877499656825,0.803,0.62,2.39155211201263e-29,"AT4G29010",NA,NA,"AIM1","3-hydroxyacyl-CoA dehydrogenase activity, 3-hydroxybutyryl-CoA epimerase activity, cytoplasm, delta(3)-delta(2)-enoyl-CoA isomerase activity, enoyl-CoA hydratase activity, fatty acid beta-oxidation, flower development, jasmonic acid biosynthetic process, multicellular organism development, NAD+ binding, peroxisome, plant-type cell wall, plasma membrane, plasmodesma, seed germination"
"Chir07Ox-b29440.2",1.86461200809541e-20,0.403331378977612,0.73,0.62,3.33429919287621e-16,"AT4G32150",NA,NA,"VAMP711","membrane fusion, plant-type vacuole, plasma membrane, protein binding, response to abscisic acid, response to salt stress, stomatal movement, vacuolar membrane, vesicle-mediated transport"
"Chir08Ox-b02810.2",2.69328252303073e-19,0.259430024923316,0.773,0.62,4.81612780768355e-15,"AT4G02640","Yes","bZIP","BZO2H1","cytoplasm, DNA-binding transcription factor activity, nucleus, plant-type hypersensitive response, positive regulation of DNA-templated transcription, positive regulation of seed maturation, protein binding, protein heterodimerization activity, regulation of DNA-templated transcription, response to molecule of oomycetes origin, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir05Ox-b00810.2",2.46532378033718e-16,0.304611192363305,0.716,0.621,4.40849198399894e-12,"AT2G01830",NA,NA,"WOL","carbohydrate homeostasis, cellular response to phosphate starvation, cellular response to sucrose stimulus, cytokinin receptor activity, cytokinin-activated signaling pathway, defense response to bacterium, embryonic root morphogenesis, endoplasmic reticulum, enzyme binding, myosin phosphatase activity, nucleus, osmosensor activity, osmosensory signaling pathway, phosphoprotein phosphatase activity, phosphorelay sensor kinase activity, phosphorelay signal transduction system, plasma membrane, protein binding, protein histidine kinase activity, protein histidine kinase binding, protein kinase binding, protein phosphorylation, regulation of meristem development, regulation of seed germination, regulation of shoot system development, response to water deprivation, sulfate transport, transmembrane histidine kinase cytokinin receptor activity"
"Chir01Ox-b01720.2",2.71132900168745e-55,0.591983439137633,0.872,0.622,4.84839852081751e-51,NA,NA,NA,NA,NA
"Chir01Ox-b03480.2",6.02958521007465e-60,0.590434862725107,0.904,0.622,1.07821042726555e-55,"AT1G04400",NA,NA,"CRY2","ATP binding, blue light photoreceptor activity, blue light signaling pathway, chromatin organization, chromatin remodeling, circadian regulation of calcium ion oscillation, circadian regulation of gene expression, circadian rhythm, cytoplasm, defense response to virus, deoxyribodipyrimidine photo-lyase activity, DNA binding, entrainment of circadian clock by photoperiod, FAD binding, flavin adenine dinucleotide metabolic process, identical protein binding, long-day photoperiodism, flowering, nuclear body, nucleus, phototropism, plant-type vacuole, positive regulation of flower development, positive regulation of reactive oxygen species metabolic process, protein binding, protein homodimerization activity, regulation of circadian rhythm, regulation of flower development, regulation of leaf morphogenesis, regulation of meristem growth, regulation of photoperiodism, flowering, response to absence of light, response to blue light, response to light stimulus, response to low fluence blue light stimulus by blue low-fluence system, response to strigolactone, response to water deprivation, stomatal movement"
"Chir01Ox-b09820.2",4.51662764264967e-10,0.398678172045392,0.661,0.622,8.07663355058614e-06,"AT1G10120","Yes","bHLH","CIB4","DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, response to blue light, transcription cis-regulatory region binding"
"Chir01Ox-b28330.2",1.68894015452671e-29,0.252879646049846,0.787,0.622,3.02016278432466e-25,NA,NA,NA,NA,NA
"Chir05Ox-b28410.2",1.04880528671869e-34,0.395793260223263,0.82,0.622,1.87547361371036e-30,NA,NA,NA,NA,NA
"Chir08Ox-b26040.2",5.69031233995726e-44,0.519423275631012,0.792,0.622,1.01754165263116e-39,"AT5G63500",NA,NA,"MLE2.13","membrane, molecular_function, response to heat"
"Chir01Ox-b04390.2",7.47690385137376e-29,0.327169727125854,0.749,0.623,1.33701994670266e-24,"AT1G05160",NA,NA,"CYP88A3","brassinosteroid biosynthetic process, brassinosteroid homeostasis, endoplasmic reticulum, ent-kaurenoate oxidase activity, gibberellin biosynthetic process, heme binding, iron ion binding, monooxygenase activity, multicellular organism development, oxidoreductase activity, sterol metabolic process"
"Chir04Ox-b19270.2",1.74190429019853e-29,0.259270208406213,0.811,0.623,3.11487325173301e-25,"AT2G36895",NA,NA,NA,"cellular lipid metabolic process, chloroplast, lipid biosynthetic process, molecular_function, response to light intensity"
"Chir05Ox-b09020.2",2.15625305139352e-24,0.270569239486692,0.727,0.623,3.85581170650189e-20,"AT3G44450",NA,NA,"AT3G44450.1","blue light signaling pathway, nucleus, protein binding"
"Chir06Ox-b12130.2",2.32171478120852e-48,0.620277529899548,0.803,0.623,4.15169037175707e-44,"AT5G27150",NA,NA,"ATNHX","extracellular region, leaf development, lithium ion transport, plant-type vacuole, plasma membrane, plastid, potassium ion homeostasis, potassium ion transmembrane transport, potassium:proton antiporter activity, protein binding, regulation of intracellular pH, regulation of stomatal closure, response to salt stress, sodium ion import across plasma membrane, sodium ion transmembrane transport, sodium ion transmembrane transporter activity, sodium ion transport, sodium:proton antiporter activity, vacuolar membrane, vacuole"
"Chir06Ox-b34360.2",6.99650321416735e-09,0.257079839982809,0.689,0.623,0.000125111470475741,"AT5G04560",NA,NA,"EMB1649","base-excision repair, DNA demethylase activity, DNA demethylation, DNA methylation, DNA N-glycosylase activity, DNA-(apurinic or apyrimidinic site) endonuclease activity, embryo development ending in seed dormancy, nucleus, polar nucleus, regulation of gene expression by genomic imprinting, SUMO binding"
"Chir07Ox-b35600.2",2.64901725846385e-20,0.643879299808652,0.751,0.623,4.73697266158505e-16,"AT4G40060","Yes","HD-ZIP","ATHB16","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, negative regulation of cell growth, nucleus, photoperiodism, flowering, positive regulation of DNA-templated transcription, regulation of timing of transition from vegetative to reproductive phase, response to blue light, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir01Ox-b38720.2",2.8958013968333e-60,0.911724648340082,0.811,0.624,5.17827205781731e-56,"AT1G49750",NA,NA,"AT1G49750.1","chloroplast, nucleus"
"Chir03Ox-b31770.2",9.91023960010989e-59,0.661527744741223,0.883,0.624,1.77214904529165e-54,"AT2G17450",NA,NA,"ATL44","nucleus, protein binding"
"Chir07Ox-b23630.2",1.67129258647016e-11,0.284237193202691,0.71,0.624,2.98860540312595e-07,"AT4G26510",NA,NA,"UKL4","ATP binding, CTP salvage, cytoplasm, UMP salvage, uracil phosphoribosyltransferase activity, uridine kinase activity"
"Chir07Ox-b35310.2",9.56790086642437e-95,1.38662824953895,0.904,0.624,1.71093203293401e-90,"AT4G37870",NA,NA,"PCK1","cellular response to phosphate starvation, cytoplasm, cytosol, gluconeogenesis, nucleolus, phosphoenolpyruvate carboxykinase (ATP) activity"
"Chir01Ox-b30800.2",5.73675013975616e-51,0.372267778903945,0.787,0.626,1.0258456599912e-46,"AT1G32240","Yes","G2-like","KAN2","abaxial cell fate specification, carpel development, DNA-binding transcription factor activity, nucleus, plant ovule development, polarity specification of adaxial/abaxial axis, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir02Ox-b14980.2",7.9791183062581e-97,0.784153096350488,0.847,0.626,1.42682593552507e-92,"AT1G68640","Yes","bZIP","TGA8","cis-regulatory region sequence-specific DNA binding, DNA binding, DNA-binding transcription factor activity, DNA-templated transcription, nucleus, protein binding, regulation of DNA-templated transcription, regulation of flower development, transcription cis-regulatory region binding"
"Chir05Ox-b16220.2",5.05004918763943e-23,0.287359880668792,0.768,0.626,9.03049795733683e-19,"AT3G50860",NA,NA,"AP-3 alpha","AP-3 adaptor complex, Golgi to vacuole transport, intracellular membrane-bounded organelle, intracellular protein transport, vesicle-mediated transport"
"Chir01Ox-b26840.2",5.1140932570882e-26,0.280950527440713,0.779,0.627,9.14502156232511e-22,"AT1G28110",NA,NA,"SCPL45","chloroplast, plant-type cell wall, plasmodesma, serine-type carboxypeptidase activity"
"Chir06Ox-b35250.2",0.685431386893063,0.509731677374883,0.53,0.627,1,NA,NA,NA,NA,NA
"Chir01Ox-b41090.2",2.11797786168139e-41,0.884080614265248,0.852,0.628,3.78736801225865e-37,NA,NA,NA,NA,NA
"Chir02Ox-b11580.2",3.96668465622719e-17,0.260261437989841,0.724,0.629,7.09322550226547e-13,"AT1G65900",NA,NA,"F12P19.7","chloroplast, cytokinesis, macromolecule catabolic process, meiotic cell cycle process, meristem development, molecular_function, response to inorganic substance"
"Chir03Ox-b23050.2",0.00249732533699239,0.696002586896329,0.587,0.629,1,"AT3G23000",NA,NA,"CIPK7","intracellular signal transduction, nucleus, protein binding, protein phosphorylation, protein serine/threonine kinase activity, response to cold"
"Chir07Ox-b10840.2",4.19399656623478e-05,0.251931338839092,0.598,0.629,0.749970465974103,"AT4G14720",NA,NA,"PPD2","leaf development, nucleus, protein binding, regulation of defense response, regulation of jasmonic acid mediated signaling pathway, regulation of leaf morphogenesis, response to wounding"
"Chir01Ox-b26450.2",5.94141342409448e-25,0.532111356965459,0.686,0.63,1.06244354849658e-20,"AT1G27680",NA,NA,"APL2","chloroplast, glucose-1-phosphate adenylyltransferase activity, glycogen biosynthetic process, starch biosynthetic process"
"Chir04Ox-b16140.2",2.99173332219285e-29,0.387456515172799,0.749,0.63,5.34981752674525e-25,"AT2G33990",NA,NA,"AT2G33990.1","biological_process, mitochondrion"
"Chir08Ox-b13720.2",4.13071274879017e-05,0.279888052850789,0.634,0.63,0.738654053738659,"AT5G52060",NA,NA,"ATBAG1","adenyl-nucleotide exchange factor activity, chaperone binding, cytoplasm, cytoplasm protein quality control by the ubiquitin-proteasome system, cytosol, mitochondrion, nucleus, protein binding, protein stabilization"
"Chir08Ox-b02600.2",9.4985740776239e-17,0.257033656380793,0.814,0.631,1.69853501656071e-12,"AT4G02440",NA,NA,"AT4G02440.1","leaf development, nucleus, photoperiodism, flowering, protein binding, red, far-red light phototransduction, regulation of photomorphogenesis, ubiquitin-protein transferase activity"
"Chir03Ox-b19210.2",1.52052194817232e-22,0.302310549389877,0.77,0.632,2.71899734772175e-18,"AT3G19400",NA,NA,"MLD14.12","chloroplast, cysteine-type endopeptidase activity, cysteine-type peptidase activity, extracellular region, extracellular space, lysosome, proteolysis, proteolysis involved in protein catabolic process"
"Chir04Ox-b22350.2",3.18912657959176e-07,0.268766841465862,0.661,0.633,0.00570279614962599,"AT2G39760",NA,NA,"ATBPM3","cellular response to salt stress, cytosol, identical protein binding, nucleus, protein binding, regulation of protein ubiquitination, response to osmotic stress"
"Chir06Ox-b25030.2",9.42313993911961e-09,0.276758769038337,0.653,0.633,0.000168504588391337,"AT5G14370",NA,NA,"F18O22.160","molecular_function, nucleus, regulation of DNA-templated transcription"
"Chir08Ox-b14560.2",1.15541169927306e-41,0.541335990691605,0.861,0.633,2.06610720064009e-37,"AT5G52870",NA,NA,"MAKR5","cytosol, membrane, molecular_function, nucleus, plasma membrane, regulation of cell differentiation, regulation of root development"
"Chir01Ox-b08540.2",3.76451586741309e-39,0.27944425043152,0.809,0.634,6.73170727410808e-35,"AT1G09010",NA,NA,"F7G19.12","carbohydrate metabolic process, cellular localization, mannosylglycoprotein endo-beta-mannosidase activity, negative regulation of metabolic process, organic acid metabolic process, plant-type vacuole"
"Chir01Ox-b42640.2",7.0640959873105e-22,0.409674942051338,0.708,0.634,1.26320164445086e-17,"AT1G53730",NA,NA,"SRF6","cell wall biogenesis, cell wall macromolecule metabolic process, cellular polysaccharide biosynthetic process, developmental maturation, hormone-mediated signaling pathway, nucleus, plant-type cell wall organization, plasma membrane, protein binding, protein phosphorylation, regulation of signal transduction, response to heat, transmembrane receptor protein tyrosine kinase activity, trichoblast differentiation, unidimensional cell growth"
"Chir03Ox-b12420.2",1.02952231496544e-180,1.83303891859752,0.964,0.634,1.84099180362121e-176,"AT3G13175",NA,NA,"PRCE1","carboxylic acid biosynthetic process, cellular polysaccharide biosynthetic process, cellular_component, cellulose metabolic process, organelle organization, protein binding, secondary metabolic process"
"Chir03Ox-b23070.2",0.0505977450894979,0.313464053589985,0.489,0.634,1,"AT3G23030",NA,NA,"AT3G23030.1","DNA-binding transcription factor activity, identical protein binding, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin, transcription cis-regulatory region binding"
"Chir05Ox-b27240.2",2.04933066696852e-11,0.272043424967491,0.73,0.634,3.66461309867311e-07,"AT3G61540",NA,NA,"PAP2","chloroplast, cytosol, proteolysis, vacuole"
"Chir01Ox-b10570.2",4.39369794137803e-25,0.407263884412972,0.77,0.635,7.85681065877219e-21,"AT1G10760",NA,NA,"SOP1","alpha-glucan, water dikinase activity, chloroplast, chloroplast envelope, chloroplast stroma, cold acclimation, maltodextrin water dikinase, mitochondrion, mRNA binding, protein binding, response to symbiotic fungus, starch catabolic process, starch, H2O dikinase activity"
