"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir04Ox-b24470.2",1.15242710688586e-103,0.512300189973676,0.987,0.86,2.06077015253329e-99,"AT2G41680",NA,NA,"NTRC","cell redox homeostasis, chloroplast, chloroplast stroma, cytosol, enzyme activator activity, hydrogen peroxide catabolic process, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, positive regulation of catalytic activity, protein binding, regulation of chlorophyll biosynthetic process, regulation of starch biosynthetic process, removal of superoxide radicals, thioredoxin-disulfide reductase activity"
"Chir06Ox-b24740.2",2.4710294752568e-30,0.256171888136899,0.955,0.861,4.4186949076542e-26,"AT5G14660",NA,NA,"PDF1B","chloroplast, mitochondrion, peptide deformylase activity, plastid, seed development"
"Chir02Ox-b02680.2",5.81453185017028e-104,0.572725222257639,0.984,0.862,1.03975458544745e-99,"AT1G62780",NA,NA,"AT1G62780.1","chloroplast, chloroplast stroma, flavonoid biosynthetic process, flavonoid metabolic process, mRNA binding, nucleus, pigment metabolic process, protein-containing complex assembly, response to cold, response to light stimulus"
"Chir04Ox-b17520.2",2.8745399359742e-112,0.614586438482355,0.981,0.862,5.14025231350906e-108,"AT1G32470",NA,NA,"GDC-H1","cytoplasm, cytosol, glycine cleavage complex, glycine decarboxylation via glycine cleavage system, mitochondrion, nucleus, protein lipoylation"
"Chir02Ox-b14270.2",3.52643757514043e-54,0.397769209059788,0.961,0.863,6.30597567186611e-50,"AT1G68010",NA,NA,"HPR","apoplast, cellular response to light stimulus, cellular response to water deprivation, chloroplast, cytosol, glycerate dehydrogenase activity, glyoxylate reductase (NADP+) activity, hydroxypyruvate reductase activity, mitochondrion, mRNA binding, NAD binding, oxidative photosynthetic carbon pathway, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, peroxisome, photorespiration, poly(U) RNA binding"
"Chir03Ox-b09950.2",6.55951795125005e-89,0.46820911766426,0.975,0.863,1.17297300004253e-84,"AT3G10670",NA,NA,"ATNAP7","ATPase-coupled transmembrane transporter activity, chloroplast, chloroplast stroma, cytosol, embryo development ending in seed dormancy, iron-sulfur cluster assembly, protein binding, thylakoid membrane organization, transmembrane transporter activity"
"Chir04Ox-b16820.2",1.0270360759292e-43,0.339353578657892,0.97,0.863,1.8365459109766e-39,"AT2G34640",NA,NA,"HMR","chloroplast, chloroplast nucleoid, nucleus, plastid transcription, plastid-encoded plastid RNA polymerase complex, positive regulation of DNA-templated transcription, positive regulation of red or far-red light signaling pathway, protein binding, response to blue light, response to far red light, response to light stimulus, response to red light"
"Chir07Ox-b11130.2",5.13587955386061e-62,0.455811638851501,0.952,0.863,9.18397981821355e-58,"AT4G14890",NA,NA,"AT4G14890.1","2 iron, 2 sulfur cluster binding, chloroplast, electron transfer activity, response to high light intensity"
"Chir08Ox-b23040.2",2.13541957448532e-56,0.35280103745623,0.963,0.863,3.81855728309464e-52,"AT5G60600",NA,NA,"GCPE","4 iron, 4 sulfur cluster binding, 4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity, chloroplast, chloroplast envelope, chloroplast stroma, iron ion binding, isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway, nucleus, plastid, response to bacterium, systemic acquired resistance, salicylic acid mediated signaling pathway, terpenoid biosynthetic process"
"Chir01Ox-b31280.2",9.87273713668334e-96,0.488857603171272,0.976,0.864,1.76544285478172e-91,"AT1G32550",NA,NA,"FdC2","chloroplast, electron transfer activity, response to light stimulus"
"Chir02Ox-b23130.2",4.30186556774164e-68,0.450026260320414,0.978,0.864,7.6925960082356e-64,"AT1G76080",NA,NA,"ATCDSP32","cell redox homeostasis, chloroplast, chloroplast envelope, chloroplast stroma, defense response to bacterium, heat acclimation, mitochondrion, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, protein binding, response to oxidative stress, response to water deprivation"
"Chir05Ox-b05320.2",4.93986645761978e-98,0.747034808717097,0.99,0.864,8.83346919951569e-94,NA,NA,NA,NA,NA
"Chir03Ox-b14020.2",9.31254225667312e-94,0.577517786591498,0.996,0.865,1.66526880633829e-89,"AT3G14415",NA,NA,"GOX2","(S)-2-hydroxy-acid oxidase activity, apoplast, chloroplast, chloroplast stroma, cytosol, defense response to bacterium, FMN binding, hydrogen peroxide biosynthetic process, mRNA binding, nucleus, oxidative photosynthetic carbon pathway, peroxisome, plant-type vacuole"
"Chir06Ox-b22190.2",3.76323835385558e-65,0.395906439587699,0.96,0.865,6.72942282436454e-61,"AT5G17170",NA,NA,"ENH1","chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, iron ion binding, mRNA binding, plastid"
"Chir05Ox-b20100.2",2.37105967229447e-24,0.280392861160077,0.903,0.866,4.23992890599697e-20,"AT3G54640",NA,NA,"TSA1","chloroplast, chloroplast stroma, cytosol, defense response by callose deposition in cell wall, defense response to bacterium, gravitropism, indole-3-glycerol-phosphate lyase activity, tryptophan biosynthetic process, tryptophan synthase activity"
"Chir06Ox-b01710.2",4.47506511070095e-58,0.36870429005708,0.973,0.866,8.00231143095544e-54,"AT5G46420",NA,NA,"K11I1.1","chloroplast, mRNA binding, ribosome, ribosome binding, rRNA processing, UDP-N-acetylglucosamine biosynthetic process, UDP-N-acetylglucosamine diphosphorylase activity"
"Chir06Ox-b27750.2",9.47716664879864e-44,0.306568080352818,0.966,0.866,1.69470694013817e-39,"AT5G11480",NA,NA,"EngB-2","biological_process, chloroplast, mitochondrion, molecular_function, nucleus"
"Chir07Ox-b06550.2",4.21893487238401e-72,0.446537545909291,0.946,0.866,7.54429933879709e-68,"AT5G36790",NA,NA,"F5H8.7","apoplast, chloroplast, chloroplast stroma, cytoplasm, defense response to bacterium, nucleus, phosphoglycolate phosphatase activity, plant-type vacuole, plastid"
"Chir07Ox-b36940.2",2.13140316251813e-26,0.281192386347991,0.921,0.866,3.81137513521493e-22,"AT4G38740",NA,NA,"ROC1","apoplast, blue light signaling pathway, brassinosteroid mediated signaling pathway, cyclosporin A binding, cytoplasm, cytosol, de-etiolation, peptidyl-prolyl cis-trans isomerase activity, plasma membrane, protein folding, red, far-red light phototransduction, regulation of protein phosphorylation, response to light stimulus, signal transduction"
"Chir08Ox-b27040.2",2.43299979869989e-43,0.314847086784097,0.936,0.866,4.35069024003514e-39,"AT5G64460",NA,NA,"T12B11.5","biological_process, cytoplasm, cytosol, phosphatase activity, plastid"
"Chir02Ox-b24570.2",1.32984753859161e-57,0.372007842197202,0.958,0.869,2.37803336850952e-53,"AT1G77490",NA,NA,"TAPX","cellular response to oxidative stress, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, chloroplast-nucleus signaling pathway, cold acclimation, heme binding, hydrogen peroxide catabolic process, hydrogen peroxide mediated signaling pathway, L-ascorbate peroxidase activity, mitochondrion, peroxidase activity, response to reactive oxygen species, thylakoid"
"Chir03Ox-b14010.2",5.08622262247044e-123,0.663881709800739,0.994,0.87,9.09518329350165e-119,"AT3G14420",NA,NA,"GOX1","(S)-2-hydroxy-acid oxidase activity, apoplast, chloroplast, chloroplast stroma, cytoplasm, cytosol, cytosolic ribosome, defense response to bacterium, FMN binding, hydrogen peroxide biosynthetic process, mRNA binding, nucleus, oxidative photosynthetic carbon pathway, peroxisome, plasmodesma"
"Chir04Ox-b09060.2",3.02881779884921e-72,0.416459897482742,0.966,0.87,5.41613198790215e-68,"AT2G27680",NA,NA,"AT2G27680.1","chloroplast, chloroplast envelope, chloroplast stroma, peroxisome, porphyrin-containing compound metabolic process, protein-containing complex assembly, response to inorganic substance, response to light stimulus"
"Chir04Ox-b26850.2",5.79979525167184e-26,0.256972063070593,0.964,0.87,1.03711938690396e-21,"AT2G44040",NA,NA,"F6E13.17","4-hydroxy-tetrahydrodipicolinate reductase, chloroplast, chloroplast stroma, cytosol, diaminopimelate biosynthetic process, lysine biosynthetic process via diaminopimelate, NADPH binding"
"Chir05Ox-b27580.2",3.75970692956871e-74,0.445741801977731,0.976,0.87,6.72310793145477e-70,"AT3G61870",NA,NA,"F21F14.40","chlorophyll metabolic process, chloroplast, chloroplast envelope, chloroplast inner membrane, chloroplast thylakoid, cytosol, mitochondrion, molecular_function, negative regulation of cellular metabolic process, pigment metabolic process, response to cold, response to light stimulus"
"Chir06Ox-b17420.2",1.69072400950502e-64,0.400077752760768,0.969,0.87,3.02335267379688e-60,"AT5G22340",NA,NA,"MWD9.13","chloroplast, molecular_function, porphyrin-containing compound metabolic process, response to light stimulus, seed development"
"Chir01Ox-b06300.2",8.2499599431661e-31,0.273790831143319,0.97,0.871,1.47525783703696e-26,"AT1G06950",NA,NA,"ATTIC110","chloroplast, chloroplast envelope, chloroplast organization, extracellular region, plastid, protein binding, protein import into chloroplast stroma, Tic complex, TOC-TIC supercomplex I"
"Chir04Ox-b15230.2",1.68817118805738e-67,0.438049119249074,0.976,0.871,3.0187877184842e-63,"AT2G33180",NA,NA,"F25I18.8","chloroplast, chloroplast stroma, molecular_function, porphyrin-containing compound metabolic process, protein-containing complex assembly, seed development"
"Chir03Ox-b12100.2",1.08570404964406e-45,0.322147745338802,0.978,0.873,1.9414559815735e-41,"AT3G12930",NA,NA,"AT3G12930.1","chloroplast, chloroplast nucleoid, negative regulation of ribosome biogenesis, negative regulation of translation, plastid-encoded plastid RNA polymerase complex, protein binding, ribosomal large subunit binding"
"Chir04Ox-b17040.2",2.86631677311021e-115,0.568015404092027,0.99,0.873,5.12554765367568e-111,"AT2G34860",NA,NA,"EDA3","chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, endoplasmic reticulum, megagametogenesis, nucleus, photosystem I assembly, protein-disulfide reductase (NAD(P)) activity, thylakoid membrane organization"
"Chir01Ox-b10250.2",2.79667258336963e-46,0.377398403982664,0.979,0.874,5.00100991358157e-42,"AT1G10522",NA,NA,"PRIN2","DNA binding, plastid nucleoid, plastid-encoded plastid RNA polymerase complex, protein binding, regulation of gene expression, response to light intensity"
"Chir01Ox-b23180.2",5.61101712988957e-51,0.399561723849885,0.934,0.874,1.00336208316685e-46,"AT1G23310",NA,NA,"GGT1","alanine-glyoxylate transaminase activity, apoplast, chloroplast, cytoplasm, cytosol, glycine biosynthetic process, glycine:2-oxoglutarate aminotransferase activity, L-alanine catabolic process, L-alanine:2-oxoglutarate aminotransferase activity, mRNA binding, nucleus, peroxisome, photorespiration, plant-type vacuole, pyridoxal phosphate binding, response to hypoxia"
"Chir07Ox-b22120.2",3.54756415303964e-134,0.917201745021542,0.99,0.874,6.34375421846548e-130,"AT4G25100",NA,NA,"FSD1","chloroplast, chloroplast envelope, chloroplast nucleoid, chloroplast stroma, circadian rhythm, copper ion binding, cytoplasm, cytosol, mitochondrion, plasma membrane, removal of superoxide radicals, response to cadmium ion, response to copper ion, response to light intensity, response to ozone, superoxide dismutase activity, thylakoid"
"Chir01Ox-b32300.2",4.85682450112276e-60,0.394668717154485,0.948,0.875,8.68497357290772e-56,"AT1G33810",NA,NA,"F14M2.27","chloroplast, chloroplast envelope, chloroplast thylakoid membrane, molecular_function, nucleus, plastid, protein-containing complex assembly"
"Chir07Ox-b24200.2",1.73720546818285e-46,0.38421749895636,0.91,0.875,3.10647081820457e-42,"AT4G27070",NA,NA,"TSB2","chloroplast, chloroplast envelope, chloroplast stroma, cytoplasm, protein binding, tryptophan biosynthetic process, tryptophan synthase activity"
"ChirPtOx-b00030.2",1.75588306892525e-39,0.326163558897288,0.936,0.875,3.13987010385213e-35,NA,NA,NA,NA,NA
"Chir01Ox-b01110.2",5.90049571638507e-48,0.335153649569103,0.952,0.876,1.05512664400398e-43,"AT1G01170",NA,NA,"F6F3.32","extracellular region, mitochondrion, molecular_function"
"Chir03Ox-b15070.2",3.06463956447779e-111,0.580229723810388,0.985,0.876,5.48018846919918e-107,"AT3G15360",NA,NA,"ATHM4","chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, cytoplasm, cytosol, enzyme activator activity, enzyme inhibitor activity, negative regulation of catalytic activity, oxidoreductase activity, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, plant-type cell wall, positive regulation of catalytic activity, protein-disulfide reductase activity, regulation of carbohydrate metabolic process, response to oxidative stress, thylakoid"
"Chir05Ox-b16490.2",2.77463343524655e-53,0.382956501869012,0.973,0.876,4.96159950890788e-49,"AT3G51140",NA,NA,"F24M12.180","chloroplast, chloroplast envelope, chloroplast inner membrane, chloroplast membrane, cytosol, molecular_function, negative regulation of metabolic process"
"Chir01Ox-b15610.2",1.89455828913685e-44,0.29787274776981,0.955,0.877,3.38784913263451e-40,NA,NA,NA,NA,NA
"Chir02Ox-b13920.2",1.93711971337455e-84,0.46437573423886,0.985,0.877,3.46395747145637e-80,"AT1G67700",NA,NA,"AT1G67700.1","chlorophyll metabolic process, chloroplast, chloroplast envelope, chloroplast thylakoid, mitochondrion, mRNA binding, photosynthesis, light reaction, response to light stimulus, small molecule metabolic process"
"Chir05Ox-b28840.2",5.11654708844778e-87,0.491168936470169,0.978,0.878,9.14940950356231e-83,"AT3G63190",NA,NA,"RRF","chloroplast, chloroplast organization, chloroplast stroma, copper ion binding, cytosol, embryo development ending in seed dormancy, mitochondrion, plastid, plastid translation, ribosomal large subunit binding, thylakoid, translation"
"Chir06Ox-b17840.2",2.92858274488206e-108,0.524205898900854,0.987,0.878,5.2368916643981e-104,"AT5G21920",NA,NA,"YLMG2","chlorophyll metabolic process, chloroplast fission, intracellular transport, ion transport, membrane, mitochondrion, molecular_function, nucleoid organization, pigment metabolic process, plasma membrane, response to light intensity, response to light stimulus, response to temperature stimulus"
"Chir07Ox-b18500.2",2.06201783531563e-52,0.331519046597472,0.963,0.878,3.68730029311141e-48,"AT4G21860",NA,NA,"AT4G21860.1","chloroplast, chloroplast stroma, cytosol, peptide-methionine (R)-S-oxide reductase activity, response to oxidative stress"
"Chir01Ox-b02750.2",4.38996569668481e-68,0.431098042171549,0.99,0.879,7.85013665881177e-64,"AT1G03630",NA,NA,"PORC","chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, extracellular region, NADPH dehydrogenase activity, protochlorophyllide reductase activity"
"Chir02Ox-b02710.2",5.96914622094491e-87,0.503233040058269,0.973,0.879,1.06740272722937e-82,"AT1G62750",NA,NA,"ATSCO1","apoplast, ATP binding, chloroplast, chloroplast envelope, chloroplast organization, chloroplast stroma, GTP binding, GTPase activity, mitochondrial translation, mitochondrion, mRNA binding, nucleus, post-embryonic development, ribosome disassembly, seed germination, translational elongation"
"Chir01Ox-b15260.2",8.47371010531144e-36,0.287369726978561,0.952,0.88,1.51526884103179e-31,"AT1G15140",NA,NA,"AT1G15140.1","cellular catabolic process, chloroplast, chloroplast envelope, chloroplast stroma, copper ion binding, extracellular region, FAD binding, ferredoxin-NADP+ reductase activity, organic substance catabolic process, oxidoreductase activity, response to inorganic substance, response to light stimulus, tetrapyrrole metabolic process, thylakoid"
"Chir01Ox-b31520.2",2.52784067805616e-78,0.481338439236372,0.99,0.881,4.52028470050003e-74,"AT1G32900",NA,NA,"GBSS1","ADP-glucose-starch glucosyltransferase activity, carbohydrate derivative metabolic process, carboxylic acid biosynthetic process, cellular lipid metabolic process, cellular response to radiation, chloroplast, chloroplast starch grain, glycogen (starch) synthase activity, glycosyltransferase activity, lipid biosynthetic process, pigment metabolic process, protein binding, response to cold, response to inorganic substance, response to jasmonic acid, response to red or far red light, secondary metabolic process, starch biosynthetic process"
"Chir07Ox-b19670.2",1.07065869535615e-153,0.754220417194066,0.991,0.881,1.91455187903586e-149,"AT4G22890",NA,NA,"AT4G22890.2","chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, identical protein binding, mitochondrion, oxidoreductase activity, acting on iron-sulfur proteins as donors, photosynthesis, photosynthetic electron transport in photosystem I, protein binding, thylakoid"
