"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
0.000315705174853816,0.445969796226738,0.979,0.962,1,"Chir05Ox-b08700.2"
1.12815128206028e-05,0.338143578384336,0.948,0.966,0.221794542053052,"Chir07Ox-b24260.2"
0.0842773490390012,0.377138938398176,0.969,0.967,1,"Chir07Ox-b36630.2"
3.15257601186837e-05,0.618357310765217,0.979,0.968,0.619796443933322,"Chir06Ox-b00620.2"
0.188494533622675,0.455642638880895,0.906,0.968,1,"Chir05Ox-b11730.2"
0.000203795605393374,0.508809695199244,0.979,0.971,1,"Chir04Ox-b27910.2"
0.00700142650946986,0.323327355201966,0.958,0.971,1,"Chir08Ox-b01740.2"
0.000142742533479736,0.768029183532931,0.979,0.972,1,"Chir04Ox-b02440.2"
0.00148679384363993,0.339403739619347,0.979,0.972,1,"Chir01Ox-b16500.2"
0.0076743248583105,0.739326276646404,0.906,0.972,1,"Chir07Ox-b22000.2"
4.74947216262449e-10,0.92694469280709,0.979,0.975,9.33746227171974e-06,"Chir07Ox-b25120.2"
9.00460782965735e-05,0.388784607467158,1,0.975,1,"Chir06Ox-b08090.2"
0.00515897876439402,0.504861704092586,0.99,0.977,1,"Chir03Ox-b19510.2"
8.9699150018885e-08,0.645773299437161,0.99,0.978,0.00176348528937128,"Chir01Ox-b33110.2"
9.87711428659331e-05,0.379560637911613,0.969,0.978,1,"Chir08Ox-b07000.2"
8.90702437661052e-13,0.766671920605336,1,0.979,1.75112099244163e-08,"Chir08Ox-b22310.2"
3.37416873190059e-09,0.614127872204142,0.99,0.981,6.63361572691657e-05,"Chir08Ox-b20490.2"
3.87009189119739e-06,0.484336972357905,1,0.981,0.0760860065809408,"Chir02Ox-b26710.2"
5.33382593210455e-05,0.544724834570512,0.99,0.981,1,"Chir05Ox-b26460.2"
0.000179391363051529,0.584787583491174,0.969,0.983,1,"Chir05Ox-b23670.2"
0.000751605800484298,0.559671009766001,0.948,0.983,1,"Chir01Ox-b39010.2"
0.00239530825830739,0.320978537082596,0.99,0.983,1,"Chir08Ox-b18710.2"
6.93574364547118e-10,1.1907397767742,1,0.984,1.36356720069963e-05,"Chir02Ox-b16970.2"
4.75146930145293e-08,0.677696279120807,1,0.984,0.000934138864665645,"Chir06Ox-b19300.2"
1.58822813222467e-05,0.31146688649137,0.99,0.984,0.31224565079537,"Chir01Ox-b40520.2"
0.00124831467375014,0.368806427303802,0.948,0.984,1,"Chir06Ox-b06890.2"
1.97927107214815e-05,1.06107381652206,0.99,0.987,0.389124692784326,"Chir03Ox-b29120.2"
4.32044671487261e-13,0.61569341706549,0.979,0.988,8.49399824143955e-09,"Chir05Ox-b22390.2"
9.61970379111355e-08,0.656709593499162,1,0.989,0.00189123376533292,"Chir05Ox-b18460.2"
0.000532348879252305,0.674890362623469,1,0.99,1,"Chir03Ox-b12450.2"
1.12504727115366e-08,0.602182673355981,0.99,0.991,0.00022118429350881,"Chir02Ox-b23020.2"
0.0001619496540382,0.496769006743875,0.948,0.991,1,"Chir02Ox-b25060.2"
2.72698535652592e-05,1.03919190919789,0.979,0.992,0.536125321092996,"Chir06Ox-b29530.2"
7.2970034853558e-10,0.627411174071224,1,0.995,1.43459088522095e-05,"Chir03Ox-b18640.2"
6.157806358708e-05,0.53584305348552,1,0.995,1,"Chir04Ox-b30100.2"
4.13880177810962e-07,0.776687826697351,1,0.997,0.00813688429576351,"Chir01Ox-b23330.2"
1.48056429796742e-12,0.754014137228587,0.979,0.998,2.91078940980395e-08,"Chir07Ox-b09610.2"
4.17371579941017e-06,0.593974911346471,0.979,0.998,0.0820552526164039,"Chir06Ox-b21350.2"
9.1538905352255e-05,0.367904801886729,1,0.999,1,"ChirMtOx-b00280.2"
1.30535976866958e-23,0.613149803311405,1,1,2.56633730520438e-19,"Chir03Ox-b16430.2"
4.91194631450352e-10,0.332824938205609,1,1,9.65688645431391e-06,"Chir01Ox-b24640.2"
1.16571085479252e-06,0.441644738330526,1,1,0.022917875405221,"Chir08Ox-b15090.2"
3.01558634856482e-06,0.571174417388105,1,1,0.0592864276127843,"Chir08Ox-b26980.2"
