"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir08Ox-b00560.2",1.63530248027714e-266,0.678259381319538,0.744,0.443,2.92424789523158e-262,"AT4G00440",NA,NA,"TRM15","cell differentiation, developmental growth, meristem development, molecular_function, nucleus, regulation of biological quality, regulation of developmental process, shoot system morphogenesis"
"Chir03Ox-b05650.2",6.85620264327707e-135,0.263577149638689,0.65,0.444,1.22602615667081e-130,"AT3G06145",NA,NA,NA,"mitochondrion, molecular_function, oxoacid metabolic process, response to light stimulus"
"Chir03Ox-b19180.2",4.97386138614369e-101,0.356707425650589,0.651,0.444,8.89425893070215e-97,"AT3G19370",NA,NA,"MLD14.10","biological_process, cellular_component, cytoplasm, molecular_function"
"Chir03Ox-b28360.2",5.14810762401389e-220,0.357479809525823,0.73,0.444,9.20584605326164e-216,"AT2G12400",NA,NA,"F24C20.8","carbohydrate derivative metabolic process, cell division, cell growth, cell morphogenesis, cell wall organization or biogenesis, cellular lipid metabolic process, cellular response to organic substance, cellular response to oxygen-containing compound, defense response to other organism, developmental growth, developmental growth involved in morphogenesis, extracellular region, immune system process, molecular_function, negative regulation of cellular process, oxoacid metabolic process, plasmodesma, response to abscisic acid, response to bacterium, response to organonitrogen compound, response to salt stress, response to temperature stimulus, response to water deprivation, signal transduction, sulfur compound metabolic process"
"Chir08Ox-b24020.2",0,0.910850476121554,0.829,0.444,0,"AT5G61480",NA,NA,"PXY","cell division, phloem or xylem histogenesis, plasma membrane, procambium histogenesis, protein binding, protein phosphorylation, protein serine/threonine kinase activity, secondary shoot formation, xylem development"
"Chir03Ox-b20920.2",7.66208449010107e-78,0.339653284681286,0.612,0.445,1.37013394851987e-73,"AT3G20860",NA,NA,"ATNEK5","cortical microtubule organization, lateral root formation, negative regulation of ethylene biosynthetic process, nucleus, protein phosphorylation, protein serine/threonine kinase activity"
"Chir04Ox-b20710.2",2.20291183807074e-128,0.509613420411606,0.651,0.445,3.93924694883809e-124,"AT2G38250","Yes","Trihelix","AT2G38250.1","DNA-binding transcription factor activity, mediator complex, nucleolus, nucleus, protein binding, regulation of DNA-templated transcription, sequence-specific DNA binding"
"Chir07Ox-b09330.2",5.32541022475555e-89,0.471350309156625,0.621,0.445,9.52289856390788e-85,"AT4G13710",NA,NA,"AT4G13710.1","cell division, extracellular region, fatty acid biosynthetic process, lyase activity, pectate lyase activity, pectin catabolic process, response to inorganic substance, root morphogenesis"
"Chir03Ox-b14200.2",3.48479670192572e-94,0.539064172634937,0.627,0.446,6.23151346238358e-90,"AT3G14570",NA,NA,"ATGSL04","(1->3)-beta-D-glucan biosynthetic process, 1,3-beta-D-glucan synthase activity, 1,3-beta-D-glucan synthase complex, glucosyltransferase activity, glycosyltransferase activity, plasma membrane"
"Chir01Ox-b22850.2",5.7868774625565e-27,0.315952906909282,0.537,0.447,1.03480942785435e-22,"AT1G23090",NA,NA,"AST91","chloroplast, porphyrin-containing compound metabolic process, response to light stimulus, secondary active sulfate transmembrane transporter activity, sulfate transmembrane transporter activity, transmembrane transport"
"Chir04Ox-b02280.2",2.27814883785228e-168,1.16039765967382,0.698,0.447,4.07378575184744e-164,"AT2G22850","Yes","bZIP","AtbZIP6","DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, protein binding, transcription cis-regulatory region binding"
"Chir05Ox-b02980.2",4.09275053819496e-53,0.784567847981726,0.576,0.447,7.31865651240023e-49,"AT3G25710","Yes","bHLH","ATAIG1","anthocyanin-containing compound biosynthetic process, cellular response to phosphate starvation, DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, root development, root hair cell development"
"Chir08Ox-b08540.2",3.2519864674972e-152,0.89776194833875,0.677,0.447,5.81520220117849e-148,"AT4G09890",NA,NA,"T5L19.20","defense response to bacterium, molecular_function, nucleus, plant-type cell wall organization or biogenesis, response to auxin, response to organic cyclic compound"
"Chir06Ox-b33460.2",1.55572629666501e-34,0.260896739853104,0.543,0.448,2.78194976369636e-30,"AT5G05530",NA,NA,"AT5G05530.1","nucleus, ubiquitin protein ligase activity, ubiquitin-dependent protein catabolic process"
"Chir05Ox-b27260.2",0,1.29004221255754,0.869,0.449,0,NA,NA,NA,NA,NA
"Chir06Ox-b19160.2",1.30875527722114e-146,0.734709054678336,0.686,0.449,2.34031618672683e-142,"AT5G19875",NA,NA,NA,"mitochondrion, molecular_function, response to oxidative stress"
"Chir07Ox-b26310.2",0,1.34854590139058,0.902,0.45,0,"AT4G29100","Yes","bHLH","BHLH68","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, regulation of transcription by RNA polymerase II, response to abscisic acid, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"Chir01Ox-b18710.2",6.34519588285933e-213,0.472326668619064,0.734,0.451,1.13464792777291e-208,"AT1G18670",NA,NA,"IBS1","cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase activity, defense response to bacterium, defense response to oomycetes, nucleus, phosphorylation of RNA polymerase II C-terminal domain, plasma membrane, positive regulation of defense response to bacterium, positive regulation of defense response to oomycetes, positive regulation of transcription elongation by RNA polymerase II, protein kinase activity, protein phosphorylation, regulation of salicylic acid mediated signaling pathway, RNA polymerase II CTD heptapeptide repeat kinase activity"
"Chir08Ox-b27800.2",1.29356989853972e-53,0.623167528588284,0.591,0.451,2.31316169256873e-49,"AT5G65140",NA,NA,"TPPJ","chloroplast, nucleolus, nucleus, response to cadmium ion, trehalose biosynthetic process, trehalose-phosphatase activity"
"Chir02Ox-b12090.2",1.49204670047608e-91,0.461386000715195,0.611,0.452,2.66807790979132e-87,"AT1G66230","Yes","MYB","MYB20","cell differentiation, cis-regulatory region sequence-specific DNA binding, DNA-binding transcription factor activity, L-phenylalanine biosynthetic process, negative regulation of DNA-templated transcription, nucleus, positive regulation of DNA-templated transcription, positive regulation of response to salt stress, regulation of lignin biosynthetic process, regulation of phenylpropanoid metabolic process, regulation of secondary cell wall biogenesis, transcription cis-regulatory region binding"
"Chir02Ox-b27580.2",0.0147213588500947,0.386247899686172,0.487,0.452,1,"AT1G80440",NA,NA,"KMD1","cytoplasm, cytosol, molecular_function, negative regulation of cytokinin-activated signaling pathway, regulation of phenylpropanoid metabolic process, response to wounding, SCF ubiquitin ligase complex"
"Chir06Ox-b33620.2",2.21697088935943e-215,0.567984289363422,0.707,0.452,3.96438734435253e-211,"AT5G05350",NA,NA,"AT5G05350.1","cyclase activity, glycosyl compound metabolic process, nucleus, sesquiterpene biosynthetic process"
"Chir02Ox-b02070.2",6.85268816564097e-58,0.318052628436226,0.641,0.453,1.22539769777992e-53,"AT1G63120",NA,NA,"ATRBL2","cellular component biogenesis, Golgi apparatus, plasmodesma, positive regulation of DNA-templated transcription, serine-type endopeptidase activity"
"Chir06Ox-b36550.2",2.04224838677761e-116,0.3846357850473,0.654,0.453,3.65194856523572e-112,"AT5G02440",NA,NA,"T22P11.30","anatomical structure arrangement, meristem development, mitochondrion, molecular_function, secondary metabolic process, shoot system development"
"Chir08Ox-b25320.2",8.48559292530343e-218,0.570461034003842,0.714,0.453,1.51739372690276e-213,"AT5G62820",NA,NA,"AT5G62820.1","4 iron, 4 sulfur cluster binding, biological_process, nucleus"
"Chir07Ox-b00590.2",3.36106911260326e-113,0.475748819238777,0.658,0.455,6.01026378715715e-109,"AT5G41620",NA,NA,"MBK23.17","carboxylic acid metabolic process, chloroplast, cytoplasm, molecular_function, response to jasmonic acid, response to light stimulus, response to wounding"
"Chir01Ox-b41110.2",1.50305785780864e-173,0.271000945162799,0.695,0.456,2.68776806133341e-169,"AT1G52290",NA,NA,"PERK15","cellular carbohydrate metabolic process, chloroplast, defense response to other organism, polysaccharide metabolic process, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, response to organic cyclic compound"
"Chir03Ox-b12850.2",4.231220020227e-08,0.796423809469823,0.5,0.456,0.000756626764016992,"AT3G13520",NA,NA,"ATAGP12","developmental growth, membrane, plasma membrane, response to osmotic stress, response to salt stress, response to water"
"Chir03Ox-b10260.2",7.11802052148194e-173,0.663727652463814,0.713,0.457,1.2728444296514e-168,"AT3G10960",NA,NA,"ATAZG1","adenine transport, cytosol, guanine transport, plasma membrane, purine nucleobase transmembrane transporter activity, purine nucleobase transport"
"Chir06Ox-b04050.2",2.57656621160179e-55,0.25503811345599,0.617,0.457,4.60741569958632e-51,"AT5G44790",NA,NA,"RAN1","ATP hydrolysis activity, copper ion binding, copper ion homeostasis, copper ion transmembrane transporter activity, endosome, ethylene-activated signaling pathway, Golgi apparatus, membrane, P-type divalent copper transporter activity, P-type ion transporter activity, regulation of stomatal movement, response to ethylene, trans-Golgi network"
"Chir08Ox-b05330.2",1.0430184549191e-48,0.284819028099057,0.599,0.458,1.86512560108633e-44,"AT4G12570",NA,NA,"UPL5","cytoplasm, leaf senescence, nucleus, proteasome-mediated ubiquitin-dependent protein catabolic process, protein binding, response to hydrogen peroxide, response to jasmonic acid, ubiquitin protein ligase activity, ubiquitin-protein transferase activity"
"Chir02Ox-b18790.2",0,1.34346777041425,0.858,0.459,0,"AT1G72150",NA,NA,"AT1G72150.1","apoplast, Golgi apparatus, mitochondrion, nucleus, plasma membrane, plasmodesma, pollen tube growth, protease binding, salicylic acid binding, vacuole"
"Chir02Ox-b26280.2",1.16246262991709e-95,0.396290095268335,0.646,0.459,2.07871567481774e-91,"AT1G79110",NA,NA,"BRG2","cytoplasm, proteasome-mediated ubiquitin-dependent protein catabolic process, regulation of programmed cell death, ubiquitin-protein transferase activity"
"Chir07Ox-b21090.2",1.08666227266694e-297,1.09165301070658,0.798,0.459,1.94316947598302e-293,"AT4G24080",NA,NA,"ALL1","aldehyde-lyase activity, catalytic activity, cytokinin-activated signaling pathway, cytoplasm"
"Chir08Ox-b20000.2",1.20311084509276e-32,0.258519326806502,0.562,0.46,2.15140281319487e-28,"AT5G57830",NA,NA,"MyoB12","cell wall biogenesis, developmental growth, molecular_function, nucleus, plant epidermis development, plant-type cell wall organization or biogenesis, response to water deprivation"
"Chir02Ox-b08990.2",4.96418668744883e-75,0.350492606741398,0.62,0.461,8.87695863449599e-71,"AT1G56210",NA,NA,"AtHMP10","carbohydrate derivative metabolic process, molecular_function, nucleus, shoot system development"
"Chir03Ox-b09330.2",1.71835868922851e-159,0.574147421399807,0.677,0.461,3.07276900807843e-155,"AT3G10120",NA,NA,"T22K18.5","molecular_function, nucleus, response to fungus"
"Chir07Ox-b17440.2",2.35557605394532e-77,0.285950364486051,0.618,0.461,4.21224109966501e-73,"AT4G20880",NA,NA,"T13K14.40","cell differentiation, defense response to other organism, developmental growth, immune system process, nucleus, regulation of developmental process, response to bacterium, response to chitin, response to water deprivation"
"Chir03Ox-b00140.2",5.92824324031617e-13,0.345708746200653,0.518,0.462,1.06008845623334e-08,"AT3G01970","Yes","WRKY","WRKY45","DNA-binding transcription factor activity, nucleus, phosphate ion transport, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding, transcription factor binding"
"Chir06Ox-b16730.2",6.25536880218178e-92,0.550614333868047,0.62,0.462,1.11858504920615e-87,NA,NA,NA,NA,NA
"Chir06Ox-b21550.2",1.84917916995643e-71,0.87437486175247,0.647,0.462,3.30670219171609e-67,"AT5G17760",NA,NA,"MVA3.110","cellular catabolic process, cytoplasm, defense response to bacterium, defense response to fungus, molecular_function, plasma membrane, protein catabolic process, response to abscisic acid, response to heat, response to inorganic substance, response to jasmonic acid, response to molecule of bacterial origin, response to salicylic acid"
"Chir01Ox-b20860.2",1.0765913991904e-98,0.38688607600772,0.635,0.463,1.92516074003227e-94,"AT1G21050",NA,NA,"T22I11.13","defense response to fungus, hydrotropism, molecular_function, nucleus, protein-containing complex assembly, regulation of post-embryonic development, response to bacterium, response to inorganic substance, response to organic cyclic compound, response to red or far red light, response to wounding"
"Chir05Ox-b19860.2",0,0.679623682328842,0.811,0.463,0,"AT3G54390","Yes","Trihelix","T14E10.5","DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir07Ox-b36080.2",2.05333845147174e-289,0.762460690498236,0.784,0.464,3.67177981892177e-285,"AT4G39640",NA,NA,"AT4G39640.1","apoplast, extracellular region, glutathione catabolic process, glutathione gamma-glutamylcysteinyltransferase activity, glutathione hydrolase activity, hypoglycin A gamma-glutamyl transpeptidase activity, leukotriene C4 gamma-glutamyl transferase activity, plasma membrane, plasmodesma, response to oxidative stress"
"Chir08Ox-b27020.2",8.23683775254996e-109,0.311651225428247,0.689,0.465,1.47291132691098e-104,"AT5G64430",NA,NA,"T12B11.2","cellular catabolic process, cellular response to organic substance, chloroplast envelope, cytoplasm, leaf development, leaf senescence, molecular_function, monocarboxylic acid metabolic process, organic substance catabolic process, plastid, response to ethylene, response to water deprivation, vacuole organization"
